BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001525.60,0001522.95,0001522.95,0001472.50,0001485.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000073.15,0000073.05,0000079.80,0000073.00,0000076.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,EQ,N,0000016.95,0000016.90,0000017.35,0000016.80,0000017.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOHRA INDUSTRIES LIMITED      ,BOHRAIND  ,BE,N,0000019.00,0000018.15,0000019.50,0000018.15,0000018.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0001539.00,0001530.00,0001574.00,0001530.00,0001536.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000181.55,0000181.50,0000184.45,0000179.85,0000180.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000201.70,0000191.65,0000191.65,0000191.65,0000191.65,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000206.20,0000204.05,0000207.30,0000203.50,0000204.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001118.51,0001127.70,0001127.70,0001117.61,0001117.61,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001129.77,0001129.77,0001129.77,0001129.00,0001129.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.62% TAX FREE S3B       ,862REC33  ,NA,N,0001275.00,0001275.00,0001275.00,0001274.49,0001274.49,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001151.00,0001155.00,0001155.00,0001150.03,0001155.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001164.70,0001162.20,0001164.30,0001162.20,0001164.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.76%PA TF TR-I S 3A     ,863NHB34  ,N3,N,0005149.00,0005900.00,0005900.00,0005900.00,0005900.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001164.00,0001164.00,0001164.00,0001164.00,0001164.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006740.35,0006660.00,0006734.00,0006660.00,0006680.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000358.40,0000358.45,0000366.00,0000345.00,0000352.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000499.80,0000498.00,0000507.70,0000494.20,0000496.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0030861.30,0030960.00,0031318.35,0030739.95,0030840.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000105.35,0000105.45,0000106.50,0000103.50,0000104.25,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000715.35,0000700.05,0000717.05,0000689.85,0000691.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001264.55,0001270.00,0001300.00,0001247.75,0001264.70,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SM,N,0000008.50,0000008.60,0000008.70,0000008.50,0000008.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BRIGHTCOM GROUP LIMITED       ,BCG       ,BZ,N,0000009.10,0000008.65,0000009.55,0000008.65,0000009.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005281.15,0005260.10,0005285.15,0005219.00,0005240.70,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000258.68,0000256.30,0000261.85,0000253.20,0000260.79,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000089.90,0000089.85,0000092.00,0000088.60,0000089.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002613.95,0002630.00,0002760.00,0002616.95,0002730.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000186.30,0000186.30,0000186.45,0000181.10,0000184.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000771.75,0000766.00,0000785.00,0000766.00,0000776.60,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,EQ,N,0000006.00,0000006.00,0000006.15,0000005.95,0000006.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0001974.20,0001985.95,0001988.40,0001962.00,0001972.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000445.00,0000453.95,0000454.00,0000449.00,0000450.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000016.20,0000016.55,0000016.90,0000015.40,0000015.80,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,BE,G,0000084.00,0000084.00,0000084.00,0000082.50,0000082.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000094.00,0000094.00,0000102.30,0000093.80,0000099.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000260.20,0000260.30,0000261.30,0000255.05,0000255.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000744.60,0000744.60,0000747.20,0000735.90,0000738.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000117.70,0000118.20,0000118.75,0000116.90,0000117.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,SM,N,0000053.25,0000054.95,0000056.15,0000053.30,0000053.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000213.35,0000212.00,0000220.00,0000210.25,0000216.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000305.25,0000303.00,0000311.25,0000303.00,0000305.25,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000335.55,0000340.95,0000341.35,0000331.40,0000332.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000118.75,0000117.35,0000125.00,0000117.35,0000120.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001309.15,0001314.95,0001339.00,0001299.05,0001303.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000222.55,0000224.00,0000224.00,0000220.60,0000221.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001714.35,0001714.35,0001714.95,0001642.00,0001652.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0001073.85,0001073.85,0001090.05,0001065.15,0001072.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000423.95,0000428.00,0000436.30,0000413.80,0000420.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000901.15,0000910.00,0000913.45,0000886.00,0000897.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000854.20,0000860.00,0000873.80,0000851.85,0000857.25,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000193.75,0000194.45,0000198.00,0000191.90,0000193.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000565.65,0000564.95,0000576.00,0000562.15,0000572.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002380.20,0002394.70,0002407.20,0002368.00,0002372.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000019.90,0000020.15,0000020.45,0000019.05,0000019.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000037.35,0000037.35,0000037.35,0000036.20,0000037.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000259.10,0000260.00,0000261.00,0000251.00,0000252.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000924.15,0000927.60,0000929.90,0000910.65,0000919.40,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000065.95,0000065.80,0000067.10,0000065.30,0000065.80,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002168.45,0002155.00,0002194.25,0002128.50,0002145.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000041.90,0000041.90,0000042.40,0000040.65,0000040.90,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001687.35,0001650.00,0001709.00,0001612.55,0001684.75,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000580.70,0000581.60,0000599.00,0000576.00,0000592.60,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,BE,N,0000018.70,0000018.70,0000019.60,0000018.70,0000019.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000671.75,0000674.85,0000678.80,0000645.50,0000652.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002135.95,0002137.75,0002278.85,0002130.80,0002225.65,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0007153.25,0007173.95,0007189.05,0007111.00,0007125.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,BE,N,0000007.00,0000007.00,0000007.15,0000006.75,0000007.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000146.60,0000143.00,0000148.90,0000141.00,0000145.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000636.10,0000633.00,0000654.45,0000631.35,0000647.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000779.75,0000769.00,0000788.95,0000763.05,0000770.90,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000226.15,0000227.95,0000233.40,0000225.60,0000226.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000069.80,0000071.10,0000071.30,0000068.00,0000068.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000395.15,0000392.25,0000412.50,0000392.25,0000405.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000142.80,0000142.10,0000145.00,0000140.50,0000142.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000558.20,0000553.00,0000560.50,0000530.30,0000537.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000246.60,0000247.00,0000247.55,0000244.90,0000245.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000614.20,0000614.15,0000614.15,0000585.00,0000587.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000484.15,0000480.25,0000489.40,0000473.10,0000475.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0000939.15,0000941.75,0000998.00,0000932.00,0000974.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHEVIOT COMPANY LIMITED       ,CHEVIOT   ,EQ,N,0001557.45,0001560.00,0001619.00,0001455.00,0001461.40,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHOICE INTERNATIONAL LTD      ,CHOICEIN  ,EQ,N,0000345.00,0000347.00,0000347.65,0000342.10,0000344.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHOLAMANDALAM FIN HOL LTD     ,CHOLAHLDNG,EQ,N,0001117.35,0001115.20,0001129.55,0001093.95,0001118.60,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CHOLAMANDALAM IN & FIN CO     ,CHOLAFIN  ,EQ,N,0001279.25,0001265.00,0001272.60,0001245.00,0001260.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000541.30,0000537.10,0000556.95,0000530.00,0000554.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001325.20,0001325.00,0001328.95,0001315.00,0001316.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000126.60,0000126.60,0000126.60,0000121.35,0000123.70,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,BE,N,0000018.95,0000018.95,0000019.25,0000018.95,0000019.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001489.15,0001489.15,0001493.90,0001479.05,0001486.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000144.05,0000144.30,0000145.95,0000143.40,0000144.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000082.95,0000084.70,0000084.70,0000078.20,0000078.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001412.55,0001413.15,0001414.00,0001368.20,0001371.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.55,0000002.50,0000002.60,0000002.50,0000002.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000447.15,0000447.00,0000449.05,0000428.65,0000430.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000497.30,0000495.95,0000505.40,0000489.15,0000501.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000240.30,0000237.05,0000242.90,0000236.30,0000239.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0001890.20,0001899.50,0002030.00,0001831.55,0001912.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000060.30,0000061.00,0000061.40,0000059.55,0000060.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0005067.05,0005100.00,0005130.00,0005081.55,0005105.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0002717.75,0002720.00,0002725.00,0002674.40,0002683.80,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000068.50,0000068.55,0000069.70,0000066.00,0000066.40,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000060.75,0000060.45,0000060.45,0000057.30,0000058.60,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000033.55,0000033.35,0000033.75,0000032.50,0000033.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0003548.05,0003555.00,0003577.30,0003404.00,0003416.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001459.20,0001459.20,0001465.00,0001431.20,0001451.65,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000087.70,0000087.00,0000087.80,0000086.25,0000086.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000224.55,0000223.00,0000229.30,0000220.50,0000223.70,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001105.85,0001109.85,0001119.90,0001095.95,0001102.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,SM,N,0000021.90,0000022.95,0000022.95,0000022.90,0000022.90,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000817.70,0000820.40,0000843.05,0000816.60,0000835.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,BE,N,0000045.95,0000045.95,0000047.00,0000045.00,0000045.95,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,EQ,N,0000210.85,0000210.85,0000225.00,0000204.65,0000207.50,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001232.10,0001232.25,0001273.95,0001225.40,0001253.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000577.40,0000579.70,0000580.00,0000573.00,0000573.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,EQ,N,0000015.95,0000015.90,0000016.20,0000015.65,0000015.75,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000006.20,0000006.20,0000006.25,0000006.10,0000006.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000093.51,0000094.40,0000094.97,0000093.35,0000094.26,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0004296.30,0004297.00,0004464.00,0004285.00,0004429.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000127.20,0000126.90,0000131.75,0000123.90,0000130.00,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,N,0000005.95,0000005.75,0000006.20,0000005.75,0000006.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000235.75,0000230.05,0000238.00,0000225.70,0000227.20,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000769.00,0000763.00,0000771.95,0000740.00,0000745.90,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001406.45,0001415.55,0001424.00,0001378.50,0001394.75,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000171.40,0000172.25,0000173.25,0000168.90,0000169.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000390.80,0000391.50,0000404.80,0000382.15,0000388.80,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004344.80,0004357.55,0004406.30,0004302.00,0004316.30,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000393.75,0000394.50,0000399.60,0000390.10,0000392.75,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000039.15,0000040.95,0000043.25,0000040.00,0000043.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,G,0000213.85,0000218.10,0000218.10,0000218.10,0000218.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000332.55,0000331.50,0000338.75,0000324.25,0000327.75,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000413.40,0000411.00,0000417.50,0000407.10,0000412.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,G,0000100.90,0000098.90,0000098.90,0000098.90,0000098.90,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0003759.00,0003768.00,0003770.95,0003704.00,0003713.85,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000098.50,0000103.40,0000103.40,0000100.00,0000102.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,BE,N,0000025.50,0000025.75,0000025.75,0000024.55,0000025.25,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000138.00,0000131.10,0000131.10,0000131.10,0000131.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000152.25,0000155.30,0000155.30,0000150.70,0000151.15,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000670.95,0000672.95,0000674.70,0000659.00,0000661.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001775.55,0001753.05,0001788.60,0001740.00,0001750.35,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000498.00,0000497.90,0000499.55,0000484.00,0000486.05,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000422.50,0000423.85,0000423.85,0000404.50,0000408.70,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001327.00,0001327.00,0001349.95,0001283.30,0001294.80,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000308.00,0000310.05,0000313.00,0000292.60,0000292.60,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000559.95,0000559.00,0000564.90,0000554.05,0000558.10,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001812.30,0001820.00,0001822.45,0001788.00,0001792.45,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000375.25,0000377.90,0000382.60,0000374.85,0000377.55,    ,              ,                  ,0000000.00,0000000.00,24-MAY-2024,        
