CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000532.65,0000544.45,0000545.95,0000530.10,0000537.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001319.25,0001329.90,0001330.40,0001313.00,0001320.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000123.75,0000124.55,0000126.85,0000121.45,0000123.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,BE,N,0000018.20,0000018.20,0000019.00,0000017.30,0000018.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001447.20,0001482.00,0001483.00,0001446.05,0001452.35,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000143.10,0000148.40,0000148.40,0000144.90,0000147.20,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000075.05,0000076.30,0000077.95,0000074.10,0000074.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001306.40,0001342.00,0001342.00,0001301.10,0001303.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CMI LIMITED                   ,CMICABLES ,BZ,N,0000005.15,0000005.40,0000005.40,0000004.90,0000005.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.35,0000002.35,0000002.35,0000002.30,0000002.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000442.50,0000455.00,0000458.00,0000441.05,0000449.20,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000491.20,0000515.00,0000527.40,0000505.55,0000512.35,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000224.15,0000230.00,0000230.00,0000223.05,0000224.75,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0001947.65,0002100.00,0002100.00,0002003.15,0002013.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000053.90,0000056.60,0000057.00,0000054.70,0000055.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0004971.00,0005104.65,0005118.00,0004947.85,0005016.60,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0002657.35,0002701.05,0002713.95,0002660.40,0002687.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000068.00,0000066.55,0000069.25,0000065.05,0000066.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000054.25,0000054.55,0000054.55,0000054.00,0000054.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COMPUAGE INFOCOM LTD          ,COMPINFO  ,BZ,N,0000003.95,0000003.75,0000004.10,0000003.75,0000003.75,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000027.45,0000028.75,0000028.95,0000028.10,0000028.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0003480.10,0003600.00,0003638.40,0003520.00,0003549.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001463.50,0001478.00,0001490.45,0001434.65,0001446.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000081.70,0000084.00,0000086.00,0000077.55,0000078.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000206.80,0000210.20,0000214.30,0000205.00,0000205.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001074.85,0001122.00,0001180.00,0001105.00,0001174.25,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,SM,N,0000029.05,0000030.40,0000030.40,0000028.00,0000030.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000854.85,0000861.65,0000898.00,0000850.00,0000859.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COOL CAPS INDUSTRIES LTD      ,COOLCAPS  ,SM,N,0000387.00,0000350.00,0000359.70,0000339.00,0000348.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,EQ,N,0000046.35,0000049.95,0000049.95,0000046.70,0000047.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,EQ,N,0000209.60,0000224.95,0000224.95,0000205.65,0000208.80,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001307.30,0001330.00,0001346.40,0001302.90,0001341.25,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000553.25,0000580.00,0000580.90,0000549.30,0000572.55,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,EQ,N,0000016.30,0000016.35,0000017.15,0000015.50,0000015.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000005.55,0000005.60,0000005.75,0000005.55,0000005.70,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000091.73,0000094.50,0000099.70,0000092.50,0000098.67,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0004231.10,0004284.95,0004320.00,0004202.05,0004281.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000123.85,0000124.25,0000124.25,0000117.70,0000118.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,N,0000007.40,0000007.75,0000007.75,0000007.60,0000007.75,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000175.95,0000184.70,0000184.70,0000167.15,0000168.10,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000714.05,0000719.00,0000736.50,0000707.10,0000713.20,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001323.85,0001360.00,0001368.00,0001308.55,0001319.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000162.20,0000165.75,0000168.00,0000158.55,0000159.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000347.60,0000354.80,0000369.45,0000354.80,0000357.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004104.15,0004249.50,0004275.00,0004032.00,0004043.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000392.25,0000400.95,0000402.00,0000390.60,0000395.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000040.80,0000042.75,0000042.75,0000042.00,0000042.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,G,0000240.65,0000244.95,0000244.95,0000235.85,0000235.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000329.80,0000340.00,0000346.65,0000331.00,0000344.70,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000422.80,0000439.00,0000439.00,0000407.90,0000413.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,N,0000089.70,0000089.70,0000091.95,0000085.25,0000085.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0003551.30,0003650.00,0003724.95,0003615.95,0003712.25,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000092.95,0000094.50,0000097.50,0000089.25,0000091.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,BE,N,0000023.95,0000024.80,0000024.95,0000023.00,0000023.60,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000144.80,0000151.85,0000151.85,0000137.60,0000139.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000145.65,0000147.50,0000150.90,0000146.75,0000147.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000629.65,0000633.00,0000669.85,0000628.05,0000664.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001734.75,0001800.00,0001815.90,0001725.30,0001730.70,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
D K ENTERPRISES GLOBAL L      ,DKEGL     ,SM,N,0000065.00,0000065.00,0000066.95,0000062.70,0000066.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000456.80,0000480.00,0000489.85,0000456.80,0000463.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000418.30,0000433.00,0000436.00,0000412.25,0000417.20,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001241.45,0001250.05,0001290.00,0001235.05,0001247.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000302.45,0000304.00,0000307.50,0000288.35,0000293.25,XD  ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000545.10,0000560.00,0000561.20,0000543.00,0000544.80,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001775.70,0001824.95,0001882.00,0001800.00,0001858.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000372.05,0000391.35,0000391.35,0000374.15,0000381.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DAMODAR INDUSTRIES LTD        ,DAMODARIND,EQ,N,0000049.10,0000050.50,0000050.90,0000049.50,0000049.70,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DANGEE DUMS LIMITED           ,DANGEE    ,EQ,N,0000008.10,0000008.20,0000008.30,0000007.95,0000008.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DATA PATTERNS INDIA LTD       ,DATAPATTNS,EQ,N,0002962.40,0003098.00,0003098.00,0002960.00,0002974.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DATAMATICS GLOBAL SER LTD     ,DATAMATICS,EQ,N,0000549.30,0000560.30,0000564.30,0000519.05,0000528.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DAVANGERE SUGAR COMPANY L     ,DAVANGERE ,EQ,N,0000010.60,0000010.80,0000010.80,0000010.00,0000010.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DB (INT) STOCK BROKERS        ,DBSTOCKBRO,EQ,N,0000046.65,0000048.85,0000048.85,0000047.00,0000048.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DC INFOTECH AND COMUN LTD     ,DCI       ,BE,N,0000239.60,0000249.70,0000251.55,0000227.65,0000234.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCB BANK LIMITED              ,DCBBANK   ,EQ,N,0000128.10,0000132.00,0000132.70,0000129.10,0000131.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCG CABLES & WIRES LTD        ,DCG       ,SM,N,0000082.30,0000086.50,0000090.00,0000084.10,0000085.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCM FINANCIAL SERVICES LT     ,DCMFINSERV,BE,N,0000005.50,0000005.75,0000005.75,0000005.25,0000005.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCM LTD                       ,DCM       ,EQ,N,0000073.20,0000075.10,0000075.65,0000073.25,0000073.55,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCM NOUVELLE LIMITED          ,DCMNVL    ,EQ,N,0000196.30,0000199.30,0000203.00,0000195.05,0000197.60,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCM SHRIRAM IND LTD           ,DCMSRIND  ,EQ,N,0000212.55,0000215.60,0000223.80,0000213.90,0000218.80,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCM SHRIRAM LIMITED           ,DCMSHRIRAM,EQ,N,0000998.20,0001010.50,0001010.50,0000976.00,0000980.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCW LTD                       ,DCW       ,EQ,N,0000052.05,0000053.50,0000053.95,0000051.75,0000051.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DCX SYSTEMS LIMITED           ,DCXINDIA  ,EQ,N,0000310.85,0000321.95,0000321.95,0000312.85,0000314.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DE NEERS TOOLS LIMITED        ,DENEERS   ,SM,N,0000200.95,0000197.00,0000197.00,0000192.00,0000192.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DE NORA INDIA LIMITED         ,DENORA    ,EQ,N,0001503.85,0001553.80,0001565.00,0001515.05,0001536.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEBOCK INDUSTRIES LIMITED     ,DIL       ,EQ,N,0000007.55,0000007.70,0000007.85,0000007.35,0000007.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DECCAN CEMENTS LIMITED        ,DECCANCE  ,EQ,N,0000569.55,0000597.90,0000597.90,0000576.95,0000586.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEEM ROLL TECH LIMITED        ,DEEM      ,SM,N,0000093.65,0000100.00,0000109.00,0000088.00,0000089.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEEP ENE RESOURCES LTD        ,DEEPENR   ,EQ,N,0000168.60,0000179.20,0000179.20,0000167.30,0000170.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEEP INDUSTRIES LIMITED       ,DEEPINDS  ,EQ,N,0000277.30,0000289.50,0000289.50,0000279.95,0000283.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEEPAK FERTILIZERS & PETR     ,DEEPAKFERT,EQ,N,0000566.70,0000576.75,0000577.00,0000563.30,0000564.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEEPAK NITRITE LTD            ,DEEPAKNTR ,EQ,N,0002191.30,0002280.00,0002280.00,0002206.70,0002244.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DELAPLEX LIMITED              ,DELAPLEX  ,SM,N,0000221.00,0000229.50,0000229.50,0000215.00,0000216.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DELHIVERY LIMITED             ,DELHIVERY ,EQ,N,0000385.10,0000399.00,0000399.00,0000389.00,0000389.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DELPHI WORLD MONEY LTD        ,DELPHIFX  ,EQ,N,0000191.90,0000193.00,0000200.00,0000182.50,0000186.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DELTA CORP LIMITED            ,DELTACORP ,EQ,N,0000114.10,0000116.90,0000117.90,0000113.00,0000113.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DELTA MANUFACTURING LTD       ,DELTAMAGNT,EQ,N,0000095.35,0000096.75,0000099.85,0000096.10,0000096.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEN NETWORKS LTD              ,DEN       ,EQ,N,0000049.20,0000051.30,0000051.35,0000050.20,0000050.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DESTINY LOGISTICS & I LTD     ,DESTINY   ,ST,N,0000034.00,0000035.70,0000035.70,0000035.50,0000035.60,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEV INFO TECHNOLOGY LTD       ,DEVIT     ,EQ,N,0000114.15,0000122.35,0000122.35,0000109.75,0000112.75,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DEVYANI INTERNATIONAL LTD     ,DEVYANI   ,EQ,N,0000154.00,0000157.00,0000157.00,0000151.35,0000152.95,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHAMPUR BIO ORGANICS LTD      ,DBOL      ,EQ,N,0000119.55,0000123.05,0000123.40,0000119.85,0000121.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHAMPUR SUGAR MILLS LTD.      ,DHAMPURSUG,EQ,N,0000217.25,0000223.50,0000225.30,0000216.10,0000219.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHANI LOANS & SERV LTD        ,DLSLNIFT24,NH,N,0001632.00,0001632.00,0001632.00,0001591.21,0001591.21,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHANI SERVICES LIMITED        ,DHANI     ,EQ,N,0000045.60,0000047.50,0000047.90,0000045.60,0000046.25,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHANLAXMI BANK LIMITED        ,DHANBANK  ,EQ,N,0000041.50,0000043.00,0000043.10,0000041.00,0000041.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHANUKA AGRITECH LTD          ,DHANUKA   ,EQ,N,0001275.50,0001285.00,0001296.10,0001250.00,0001286.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHARMAJ CROP GUARD LTD        ,DHARMAJ   ,EQ,N,0000223.25,0000232.00,0000232.00,0000211.30,0000214.35,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHRUV CONSULTANCY SER LTD     ,DHRUV     ,BE,G,0000105.20,0000103.10,0000103.10,0000103.10,0000103.10,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHUNSERI INVESTMENTS LTD      ,DHUNINV   ,EQ,N,0001142.70,0001184.80,0001198.45,0001100.05,0001114.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHUNSERI TEA & IND. LTD.      ,DTIL      ,EQ,N,0000193.10,0000197.00,0000197.00,0000189.00,0000190.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DHUNSERI VENTURES LIMITED     ,DVL       ,EQ,N,0000330.00,0000342.30,0000342.30,0000328.20,0000329.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIAMINES & CHEMICALS LTD      ,DIAMINESQ ,EQ,N,0000484.65,0000490.00,0000500.00,0000474.20,0000481.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIAMOND POWER INFRA LTD       ,DIACABS   ,BE,G,0000960.40,0000941.20,0000941.20,0000941.20,0000941.20,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIC INDIA LIMITED             ,DICIND    ,EQ,N,0000460.05,0000465.00,0000475.00,0000459.95,0000467.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIGICONTENT LIMITED           ,DGCONTENT ,BE,N,0000024.50,0000023.30,0000023.30,0000023.30,0000023.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIGIDRIVE DISTRIBUTORS L      ,DIGIDRIVE ,BE,N,0000033.90,0000034.80,0000035.20,0000033.80,0000034.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIGIKORE STUDIOS LIMITED      ,DIGIKORE  ,SM,N,0000385.70,0000394.05,0000394.05,0000370.00,0000381.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIGISPICE TECHNOLOGIES LT     ,DIGISPICE ,EQ,N,0000027.65,0000029.30,0000029.30,0000027.20,0000027.35,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIGJAM LTD                    ,DIGJAMLMTD,BE,N,0000087.00,0000087.00,0000087.00,0000082.75,0000085.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DILIGENT MEDIA CORP LTD.      ,DNAMEDIA  ,EQ,N,0000004.40,0000004.60,0000004.60,0000004.55,0000004.60,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DILIP BUILDCON LIMITED        ,DBL       ,EQ,N,0000405.90,0000427.00,0000438.00,0000418.75,0000426.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DISH TV INDIA LTD.            ,DISHTV    ,EQ,N,0000015.15,0000015.60,0000015.80,0000015.00,0000015.10,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DISHMAN CARBO AMCIS LTD       ,DCAL      ,EQ,N,0000160.70,0000168.50,0000168.50,0000152.35,0000153.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIVGI TORQTRANSFER SYST L     ,DIVGIITTS ,EQ,N,0000713.40,0000721.00,0000746.00,0000690.95,0000709.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIVI S LABORATORIES LTD       ,DIVISLAB  ,EQ,N,0004307.20,0004400.00,0004435.50,0004292.95,0004321.90,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DIXON TECHNO (INDIA) LTD      ,DIXON     ,EQ,N,0009396.35,0009639.90,0009949.45,0009537.80,0009886.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DJ MEDIAPRINT & LOG LTD       ,DJML      ,BE,N,0000339.30,0000344.00,0000347.00,0000330.30,0000338.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DLF LIMITED                   ,DLF       ,EQ,N,0000815.65,0000855.90,0000873.00,0000835.00,0000869.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DMCC SPECIALITY CHEMICALS     ,DMCC      ,EQ,N,0000319.10,0000323.90,0000341.00,0000319.40,0000325.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOCMODE HEALTH TECH LTD       ,DHTL      ,SM,N,0000203.15,0000193.00,0000193.00,0000193.00,0000193.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DODLA DAIRY LIMITED           ,DODLA     ,EQ,N,0000868.35,0000916.95,0000916.95,0000863.60,0000871.40,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOLAT ALGOTECH LIMITED        ,DOLATALGO ,EQ,N,0000135.65,0000143.00,0000145.45,0000138.10,0000142.35,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOLLAR INDUSTRIES LIMITED     ,DOLLAR    ,EQ,N,0000568.05,0000578.00,0000578.00,0000551.25,0000554.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOLLEX AGROTECH LIMITED       ,DOLLEX    ,SM,N,0000041.90,0000040.00,0000042.50,0000040.00,0000040.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOLPHIN OFF ENT (IND) L       ,DOLPHIN   ,BE,N,0000753.80,0000753.80,0000791.00,0000716.15,0000719.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DOMS INDUSTRIES LIMITED       ,DOMS      ,EQ,N,0001925.45,0001950.00,0001950.00,0001849.70,0001860.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DONEAR IND. LIMITED           ,DONEAR    ,EQ,N,0000105.30,0000106.90,0000107.05,0000104.50,0000105.45,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DPSC LIMITED                  ,DPSCLTD   ,EQ,N,0000017.05,0000017.75,0000017.90,0000016.90,0000017.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DR. LAL PATH LABS LTD.        ,LALPATHLAB,EQ,N,0002647.85,0002664.00,0002681.95,0002631.00,0002674.15,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DR. REDDY S LABORATORIES      ,DRREDDY   ,EQ,N,0005791.85,0005937.90,0005937.90,0005777.15,0005783.30,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DRC SYSTEMS INDIA LIMITED     ,DRCSYSTEMS,EQ,N,0000021.90,0000023.35,0000023.35,0000020.10,0000020.50,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DREAMFOLKS SERVICES LTD       ,DREAMFOLKS,EQ,N,0000466.85,0000482.00,0000482.00,0000463.00,0000472.65,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DREDGING CORP OF INDIA        ,DREDGECORP,EQ,N,0000890.20,0000934.70,0000934.70,0000900.35,0000934.70,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DRONE DESTINATION LIMITED     ,DRONE     ,SM,N,0000281.80,0000295.50,0000295.80,0000283.50,0000286.00,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DSJ KEEP LEARNING LTD         ,KEEPLEARN ,BE,N,0000002.95,0000003.05,0000003.05,0000002.85,0000003.05,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
DSJ KEEP LEARNING LTD         ,KEEPLN-RE ,BE,N,0000001.35,0000001.80,0000001.85,0000001.50,0000001.85,    ,              ,                  ,0000000.00,0000000.00,03-JUN-2024,        
