CAMBRIDGE TECH ENTER LTD      ,CTE       ,BE,N,0000114.81,0000115.00,0000117.00,0000110.00,0000113.91,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000116.79,0000114.00,0000118.97,0000113.34,0000116.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000317.10,0000312.00,0000316.00,0000309.05,0000310.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000835.00,0000829.80,0000841.80,0000815.00,0000836.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000112.69,0000112.00,0000112.00,0000110.05,0000110.49,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,ST,N,0000051.85,0000050.05,0000051.50,0000050.05,0000050.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000277.40,0000273.00,0000280.50,0000270.85,0000278.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000318.15,0000311.00,0000330.00,0000311.00,0000328.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000335.00,0000334.00,0000336.10,0000326.55,0000328.15,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000138.54,0000135.50,0000141.90,0000134.42,0000138.25,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001583.85,0001580.00,0001655.00,0001543.85,0001639.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000225.55,0000218.92,0000220.90,0000213.11,0000214.03,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001709.05,0001688.00,0001691.05,0001651.70,0001665.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0000986.40,0000998.00,0000998.00,0000974.00,0000979.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000538.15,0000511.10,0000539.50,0000511.10,0000527.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000867.25,0000857.00,0000896.30,0000835.00,0000892.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000790.95,0000789.00,0000799.95,0000782.00,0000795.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000255.70,0000250.20,0000266.85,0000250.20,0000260.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000656.85,0000650.00,0000661.50,0000645.10,0000649.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002626.55,0002626.55,0002680.00,0002603.05,0002675.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000020.16,0000020.15,0000020.15,0000017.50,0000018.03,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000034.75,0000034.40,0000035.60,0000034.25,0000034.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000309.25,0000310.00,0000310.00,0000297.45,0000305.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000934.55,0000931.90,0000956.00,0000925.25,0000951.25,XDO ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000063.15,0000062.40,0000063.39,0000062.02,0000062.62,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002437.80,0002404.75,0002468.00,0002391.30,0002453.20,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000041.92,0000041.20,0000042.25,0000040.83,0000041.36,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001680.30,0001642.00,0001754.00,0001642.00,0001691.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000568.90,0000568.90,0000579.85,0000562.85,0000574.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,EQ,N,0000027.12,0000026.20,0000027.34,0000026.10,0000027.06,XO  ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000701.10,0000701.05,0000719.50,0000698.05,0000713.20,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002295.95,0002289.95,0002289.95,0002240.50,0002251.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0009015.05,0009010.05,0009044.50,0008925.00,0008938.90,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,EQ,N,0000010.18,0000009.70,0000009.75,0000009.67,0000009.67,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000181.84,0000180.00,0000181.64,0000176.06,0000179.57,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000728.60,0000720.00,0000748.40,0000706.20,0000731.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000833.05,0000829.95,0000838.80,0000815.40,0000822.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000226.97,0000226.80,0000238.00,0000223.20,0000236.62,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000066.90,0000065.45,0000066.90,0000065.10,0000066.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000521.80,0000518.00,0000538.50,0000511.30,0000525.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000151.70,0000148.00,0000157.45,0000147.00,0000155.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000663.60,0000660.00,0000668.45,0000651.20,0000656.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000263.80,0000261.00,0000271.25,0000260.00,0000267.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000889.25,0000885.40,0000911.00,0000879.25,0000905.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000550.05,0000544.40,0000552.25,0000529.50,0000550.05,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0001028.80,0001018.00,0001019.00,0001000.00,0001002.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHETANA EDUCATION LIMITED     ,CHETANA   ,ST,N,0000101.70,0000097.00,0000099.40,0000096.65,0000096.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHEVIOT COMPANY LIMITED       ,CHEVIOT   ,EQ,N,0001404.55,0001424.00,0001424.00,0001385.50,0001389.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHOICE INTERNATIONAL LTD      ,CHOICEIN  ,EQ,N,0000398.85,0000395.50,0000400.15,0000391.05,0000395.30,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHOLAMANDALAM FIN HOL LTD     ,CHOLAHLDNG,EQ,N,0001547.55,0001552.65,0001574.65,0001524.00,0001538.15,XDO ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CHOLAMANDALAM IN & FIN CO     ,CHOLAFIN  ,EQ,N,0001390.65,0001381.00,0001409.95,0001368.75,0001385.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000589.90,0000584.90,0000584.90,0000569.05,0000575.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001372.80,0001364.75,0001369.80,0001355.05,0001367.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000129.50,0000128.25,0000130.00,0000126.21,0000127.79,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,EQ,N,0000018.21,0000018.25,0000018.25,0000017.70,0000017.84,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001546.20,0001529.00,0001541.40,0001523.70,0001528.80,XD  ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000171.76,0000168.55,0000171.28,0000165.10,0000166.92,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000092.02,0000091.99,0000092.02,0000087.97,0000088.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001562.05,0001559.40,0001659.95,0001518.05,0001649.80,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.30,0000002.30,0000002.30,0000002.25,0000002.25,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000564.10,0000563.90,0000569.95,0000555.25,0000556.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000540.40,0000534.00,0000537.20,0000522.30,0000524.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000307.55,0000303.55,0000310.70,0000300.50,0000304.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0002580.30,0002502.20,0002610.70,0002502.10,0002537.90,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000050.94,0000050.38,0000052.15,0000050.20,0000051.17,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0006286.15,0006190.00,0006229.90,0006060.00,0006080.00,XD  ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0003374.20,0003365.00,0003413.95,0003345.30,0003365.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000073.70,0000071.10,0000075.01,0000071.10,0000072.87,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000055.00,0000055.00,0000055.00,0000053.00,0000054.15,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COMPUAGE INFOCOM LTD          ,COMPINFO  ,BZ,N,0000003.11,0000003.26,0000003.26,0000003.26,0000003.26,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000030.67,0000030.55,0000030.71,0000030.00,0000030.44,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0004414.30,0004369.05,0004435.65,0004340.20,0004368.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001600.95,0001604.90,0001608.50,0001568.75,0001579.30,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000087.96,0000086.10,0000089.00,0000086.10,0000088.58,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000212.59,0000205.00,0000211.37,0000202.50,0000205.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001038.05,0001029.15,0001039.80,0001020.55,0001030.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,ST,N,0000051.95,0000054.25,0000054.50,0000049.35,0000051.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000849.15,0000849.10,0000850.00,0000832.00,0000838.90,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COOL CAPS INDUSTRIES LTD      ,COOLCAPS  ,SM,N,0000335.40,0000341.00,0000343.35,0000335.00,0000335.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,EQ,N,0000055.90,0000055.00,0000056.00,0000053.52,0000054.39,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,BE,N,0000228.09,0000224.09,0000228.00,0000218.00,0000224.47,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001633.70,0001620.00,0001649.10,0001605.00,0001638.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000897.80,0000870.00,0000894.00,0000851.00,0000855.05,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,BE,G,0000026.20,0000025.67,0000025.67,0000025.67,0000025.67,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000007.96,0000007.97,0000008.19,0000007.59,0000008.04,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000106.17,0000105.50,0000105.50,0000103.60,0000104.51,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0005544.30,0005480.00,0005487.95,0005321.30,0005348.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000127.00,0000122.25,0000127.75,0000120.00,0000126.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,G,0000006.62,0000006.48,0000006.48,0000006.48,0000006.48,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000172.00,0000167.10,0000171.35,0000163.40,0000164.20,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000730.65,0000734.80,0000741.40,0000717.05,0000722.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001322.55,0001312.55,0001321.55,0001305.00,0001311.80,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000160.32,0000159.00,0000161.01,0000158.20,0000159.50,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000451.10,0000423.00,0000450.90,0000423.00,0000447.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004340.80,0004330.00,0004344.45,0004272.50,0004311.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000451.05,0000450.00,0000452.15,0000436.50,0000437.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000048.00,0000048.00,0000048.00,0000045.80,0000045.90,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,G,0000288.20,0000282.45,0000282.45,0000282.45,0000282.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000337.05,0000337.05,0000339.00,0000332.80,0000338.30,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000467.00,0000468.35,0000478.15,0000462.80,0000469.80,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,G,0000120.05,0000118.00,0000119.00,0000117.64,0000119.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0003815.00,0003699.70,0003702.40,0003471.60,0003510.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000091.91,0000091.91,0000092.00,0000089.50,0000090.42,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,EQ,N,0000032.10,0000031.01,0000034.69,0000031.00,0000033.51,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000131.10,0000124.60,0000137.65,0000124.55,0000137.65,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000186.61,0000185.05,0000186.29,0000181.61,0000182.96,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000800.00,0000786.00,0000795.65,0000781.10,0000784.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001764.75,0001763.80,0001776.00,0001750.70,0001770.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
D K ENTERPRISES GLOBAL L      ,DKEGL     ,SM,N,0000069.00,0000069.00,0000072.90,0000069.00,0000072.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000450.00,0000443.25,0000448.75,0000441.00,0000444.40,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000611.05,0000598.55,0000614.60,0000595.80,0000598.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001278.00,0001294.60,0001294.65,0001250.10,0001260.40,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000341.65,0000341.00,0000343.40,0000336.00,0000338.80,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000643.50,0000643.50,0000650.00,0000625.00,0000627.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001813.25,0001800.10,0001822.00,0001785.35,0001798.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000400.45,0000396.20,0000400.45,0000392.50,0000396.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DAMODAR INDUSTRIES LTD        ,DAMODARIND,EQ,N,0000049.05,0000049.05,0000050.42,0000047.35,0000049.73,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DANGEE DUMS LIMITED           ,DANGEE    ,EQ,N,0000007.25,0000007.09,0000007.42,0000007.06,0000007.25,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DATA PATTERNS INDIA LTD       ,DATAPATTNS,EQ,N,0003166.50,0003100.00,0003199.00,0003089.50,0003162.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DATAMATICS GLOBAL SER LTD     ,DATAMATICS,EQ,N,0000599.60,0000600.00,0000600.00,0000577.95,0000583.30,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DAVANGERE SUGAR COMPANY L     ,DAVANGERE ,EQ,N,0000007.53,0000007.45,0000007.67,0000007.30,0000007.39,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DB (INT) STOCK BROKERS        ,DBSTOCKBRO,EQ,N,0000048.39,0000048.00,0000049.50,0000047.01,0000048.09,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DC INFOTECH AND COMUN LTD     ,DCI       ,BE,N,0000438.10,0000420.05,0000434.30,0000416.20,0000419.60,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCB BANK LIMITED              ,DCBBANK   ,EQ,N,0000124.79,0000123.91,0000125.17,0000123.48,0000124.53,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCG CABLES & WIRES LTD        ,DCG       ,ST,N,0000132.75,0000132.70,0000132.70,0000126.55,0000127.45,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCM FINANCIAL SERVICES LT     ,DCMFINSERV,EQ,N,0000005.89,0000006.10,0000006.10,0000005.70,0000005.88,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCM LTD                       ,DCM       ,EQ,N,0000107.76,0000106.80,0000109.50,0000105.41,0000106.87,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCM NOUVELLE LIMITED          ,DCMNVL    ,BE,N,0000235.10,0000232.99,0000241.85,0000231.80,0000236.94,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCM SHRIRAM IND LTD           ,DCMSRIND  ,EQ,N,0000217.48,0000215.10,0000221.22,0000212.28,0000217.20,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCM SHRIRAM LIMITED           ,DCMSHRIRAM,EQ,N,0001062.05,0001055.10,0001074.95,0001030.55,0001058.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCW LTD                       ,DCW       ,EQ,N,0000069.61,0000068.45,0000072.00,0000067.47,0000069.97,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DCX SYSTEMS LIMITED           ,DCXINDIA  ,BE,N,0000376.90,0000368.00,0000385.15,0000361.70,0000376.05,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DE NEERS TOOLS LIMITED        ,DENEERS   ,SM,N,0000196.60,0000186.10,0000195.00,0000186.10,0000195.00,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DE NORA INDIA LIMITED         ,DENORA    ,EQ,N,0001671.90,0001650.00,0001686.25,0001644.70,0001667.20,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEBOCK INDUSTRIES LIMITED     ,DIL       ,EQ,N,0000007.42,0000007.44,0000007.47,0000007.35,0000007.38,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DECCAN CEMENTS LIMITED        ,DECCANCE  ,EQ,N,0000702.70,0000705.10,0000706.40,0000690.50,0000702.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEE DEVELOPMENT ENG LTD       ,DEEDEV    ,EQ,N,0000362.80,0000355.20,0000364.70,0000353.55,0000358.15,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEEM ROLL TECH LIMITED        ,DEEM      ,SM,N,0000123.30,0000120.15,0000126.50,0000115.00,0000121.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEEP ENE RESOURCES LTD        ,DEEPENR   ,EQ,N,0000172.53,0000172.53,0000174.00,0000170.00,0000171.85,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEEP INDUSTRIES LIMITED       ,DEEPINDS  ,EQ,N,0000332.10,0000332.00,0000341.75,0000323.95,0000327.35,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEEPAK FERTILIZERS & PETR     ,DEEPAKFERT,EQ,N,0000934.65,0000922.50,0000978.80,0000922.50,0000961.70,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DEEPAK NITRITE LTD            ,DEEPAKNTR ,EQ,N,0003088.90,0003060.00,0003129.00,0003040.10,0003095.95,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DELAPLEX LIMITED              ,DELAPLEX  ,SM,N,0000240.00,0000239.50,0000246.00,0000237.00,0000243.40,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DELHIVERY LIMITED             ,DELHIVERY ,EQ,N,0000407.05,0000406.05,0000420.70,0000397.40,0000416.10,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DELPHI WORLD MONEY LTD        ,DELPHIFX  ,BE,N,0000233.10,0000225.00,0000232.50,0000225.00,0000225.55,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
DELTA CORP LIMITED            ,DELTACORP ,EQ,N,0000133.89,0000130.50,0000134.90,0000130.50,0000133.87,    ,              ,                  ,0000000.00,0000000.00,02-AUG-2024,        
