AXISAMC - AXISBPSETF          ,AXISBPSETF,EQ,N,0000011.81,0000011.82,0000011.83,0000011.79,0000011.81,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXISCETF            ,AXISCETF  ,EQ,N,0000113.08,0000112.50,0000113.44,0000112.11,0000113.16,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXISHCETF           ,AXISHCETF ,EQ,N,0000125.48,0000126.95,0000126.96,0000124.60,0000125.58,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXISILVER           ,AXISILVER ,EQ,N,0000090.38,0000089.99,0000090.00,0000088.02,0000088.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXISNIFTY           ,AXISNIFTY ,EQ,N,0000256.19,0000259.00,0000259.00,0000255.49,0000257.60,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXISTECETF          ,AXISTECETF,EQ,N,0000374.43,0000385.65,0000385.65,0000372.00,0000374.31,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISAMC - AXSENSEX            ,AXSENSEX  ,EQ,N,0000079.01,0000079.29,0000079.80,0000079.00,0000079.59,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXISCADES TECH LTD            ,AXISCADES ,EQ,N,0000554.55,0000556.00,0000575.70,0000546.00,0000549.30,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AXITA COTTON LIMITED          ,AXITA     ,EQ,N,0000021.45,0000021.50,0000021.60,0000021.35,0000021.42,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AYM SYNTEX LIMITED            ,AYMSYNTEX ,EQ,N,0000096.79,0000097.10,0000101.00,0000095.42,0000100.29,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
AZAD ENGINEERING LIMITED      ,AZAD      ,EQ,N,0001908.70,0001932.65,0001938.65,0001875.00,0001882.90,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000256.14,0000260.00,0000261.00,0000243.60,0000249.21,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,N,0000008.88,0000008.80,0000009.15,0000008.80,0000009.05,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000094.34,0000093.50,0000095.90,0000092.10,0000093.28,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000052.60,0000052.60,0000053.45,0000052.50,0000052.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000284.30,0000286.00,0000290.00,0000270.30,0000273.20,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000019.79,0000019.51,0000019.84,0000018.48,0000018.71,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009659.95,0009659.90,0009660.30,0009441.50,0009474.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000264.66,0000264.65,0000267.99,0000264.15,0000265.24,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0001044.80,0001048.50,0001064.60,0001044.95,0001053.60,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0007074.45,0007070.00,0007179.25,0007035.00,0007158.20,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001603.35,0001607.00,0001616.50,0001593.75,0001600.25,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000335.60,0000335.55,0000352.45,0000333.55,0000336.90,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000041.40,0000041.78,0000042.23,0000040.86,0000041.13,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0008611.55,0008611.00,0008645.00,0008444.00,0008503.60,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000304.35,0000305.10,0000308.00,0000300.21,0000304.31,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000118.33,0000120.50,0000122.95,0000117.12,0000117.97,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002328.55,0002330.00,0002397.15,0002266.25,0002324.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000067.65,0000068.05,0000068.65,0000067.10,0000067.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000125.01,0000127.60,0000129.00,0000122.50,0000124.98,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0003184.65,0003180.00,0003215.05,0003147.95,0003175.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,EQ,N,0000026.09,0000026.45,0000026.49,0000025.57,0000025.78,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000273.80,0000274.40,0000275.05,0000269.25,0000273.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000440.70,0000440.60,0000440.60,0000427.00,0000429.95,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000331.00,0000332.95,0000338.45,0000324.85,0000335.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000096.53,0000096.56,0000102.69,0000096.03,0000100.96,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000669.70,0000682.95,0000727.00,0000666.20,0000710.55,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000203.45,0000205.00,0000208.50,0000203.05,0000205.57,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000255.61,0000252.50,0000258.80,0000252.50,0000256.95,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000047.19,0000047.22,0000047.48,0000046.01,0000046.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000280.65,0000282.00,0000283.60,0000279.20,0000280.95,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000123.30,0000123.00,0000124.46,0000122.24,0000123.90,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000064.98,0000065.10,0000065.81,0000064.45,0000064.66,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,G,0000091.34,0000093.16,0000093.16,0000093.16,0000093.16,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000049.17,0000049.17,0000049.95,0000048.24,0000048.68,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0003316.00,0003340.00,0003355.00,0003101.15,0003235.20,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000149.03,0000150.00,0000155.00,0000149.61,0000151.95,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000066.18,0000066.18,0000069.00,0000066.00,0000066.03,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000544.75,0000546.00,0000550.00,0000534.55,0000547.30,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BARODABNP - BBNPNBETF         ,BBNPNBETF ,EQ,N,0000052.42,0000053.36,0000053.36,0000051.97,0000052.61,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000071.00,0000071.00,0000071.00,0000070.70,0000070.80,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000018.82,0000019.19,0000019.19,0000019.19,0000019.19,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0005217.90,0005206.05,0005250.00,0005092.90,0005115.90,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000400.35,0000400.35,0000429.00,0000385.40,0000421.10,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001459.25,0001459.25,0001461.60,0001440.00,0001445.20,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000084.85,0000086.00,0000089.90,0000084.40,0000085.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006366.35,0006416.00,0006569.85,0006301.00,0006542.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000055.53,0000055.75,0000055.75,0000054.70,0000054.86,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,SM,N,0000119.90,0000119.50,0000121.15,0000109.00,0000111.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000040.59,0000040.52,0000041.75,0000040.10,0000040.35,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000237.25,0000237.25,0000243.75,0000229.00,0000235.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000305.65,0000307.80,0000308.70,0000300.40,0000301.95,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0004520.30,0004550.15,0004679.00,0004501.25,0004529.25,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000500.05,0000500.05,0000502.25,0000494.45,0000495.80,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000707.15,0000707.90,0000713.45,0000696.75,0000699.80,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001218.50,0001210.00,0001216.00,0001191.00,0001206.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001462.00,0001456.00,0001456.00,0001418.00,0001419.35,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000663.00,0000662.05,0000671.00,0000655.00,0000658.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000912.05,0000915.00,0000924.40,0000900.00,0000905.85,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000052.74,0000052.74,0000053.10,0000052.49,0000052.93,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0001000.00,0000999.99,0001000.00,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000238.14,0000238.14,0000240.00,0000237.21,0000239.42,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000037.30,0000037.35,0000037.75,0000037.35,0000037.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000169.88,0000168.20,0000174.79,0000165.85,0000168.52,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000257.12,0000262.00,0000264.50,0000255.10,0000256.51,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000107.22,0000108.07,0000113.00,0000106.24,0000109.18,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.95,0000007.99,0000008.00,0000007.75,0000007.80,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000126.48,0000127.60,0000131.40,0000126.48,0000128.71,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0004820.55,0004838.20,0005035.00,0004820.65,0004908.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001545.35,0001575.00,0001630.00,0001567.30,0001589.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000309.70,0000310.00,0000311.50,0000305.85,0000306.85,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001719.45,0001719.10,0001726.80,0001674.00,0001679.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000112.43,0000113.00,0000116.05,0000111.01,0000111.82,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000106.49,0000106.50,0000106.79,0000106.05,0000106.69,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000296.30,0000298.00,0000300.85,0000296.25,0000298.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0011695.70,0011706.15,0012500.30,0011660.40,0012095.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000047.20,0000046.50,0000046.50,0000046.25,0000046.25,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000265.45,0000265.45,0000274.45,0000263.85,0000265.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001414.95,0001414.95,0001479.95,0001408.95,0001459.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001160.85,0001167.20,0001368.60,0001166.00,0001257.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000466.50,0000474.95,0000489.80,0000466.00,0000489.80,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BHEL                          ,BHEL      ,EQ,N,0000293.90,0000294.20,0000297.55,0000293.00,0000295.75,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000232.53,0000233.00,0000235.93,0000230.01,0000233.70,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000720.20,0000718.90,0000735.00,0000715.10,0000729.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,BE,N,0000016.08,0000016.68,0000016.68,0000015.67,0000015.85,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000339.25,0000338.10,0000353.95,0000336.50,0000352.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000064.22,0000065.79,0000067.59,0000065.01,0000065.18,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000244.22,0000244.95,0000248.06,0000242.31,0000243.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001531.35,0001531.35,0001619.00,0001525.00,0001574.45,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.29,0000053.74,0000053.75,0000052.72,0000053.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0001000.00,0001000.01,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000073.97,0000074.07,0000074.07,0000073.35,0000073.86,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000075.87,0000075.87,0000077.50,0000075.87,0000077.28,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000012.63,0000012.62,0000012.69,0000012.56,0000012.63,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000035.87,0000036.27,0000036.27,0000035.60,0000035.67,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000020.97,0000021.02,0000021.17,0000020.86,0000020.98,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000090.52,0000090.00,0000090.00,0000088.25,0000088.79,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000036.82,0000037.14,0000037.14,0000036.61,0000036.84,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.58,0000010.73,0000010.73,0000010.50,0000010.57,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000695.75,0000700.00,0000708.80,0000682.75,0000685.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000289.66,0000300.00,0000337.59,0000300.00,0000324.09,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000018.21,0000018.15,0000018.74,0000018.15,0000018.32,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000103.49,0000103.50,0000103.88,0000102.55,0000102.84,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000259.07,0000261.00,0000265.52,0000254.25,0000255.99,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000352.35,0000351.40,0000364.80,0000350.00,0000363.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,N,0000003.97,0000004.04,0000004.04,0000004.04,0000004.04,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0007662.50,0007670.25,0007888.75,0007641.25,0007783.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000407.70,0000409.50,0000423.75,0000405.25,0000416.60,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000304.00,0000299.50,0000319.20,0000295.00,0000318.55,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001674.45,0001681.70,0001695.95,0001646.10,0001652.30,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000079.16,0000078.90,0000082.55,0000078.49,0000080.14,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,N,0000013.74,0000013.59,0000014.42,0000013.59,0000014.41,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0001943.15,0001937.95,0001991.95,0001918.85,0001948.45,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000200.18,0000201.00,0000205.20,0000196.35,0000201.53,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000133.50,0000133.00,0000136.50,0000132.35,0000135.50,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000196.96,0000194.05,0000197.80,0000194.01,0000194.67,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 7.19% PA TAX FREE S2     ,719HUDCO28,N7,N,0001081.00,0001084.17,0001084.17,0001084.17,0001084.17,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001124.00,0001121.40,0001122.00,0001121.40,0001122.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001130.00,0001130.00,0001131.50,0001130.00,0001131.21,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.37% TAX FREE S3A       ,837REC33  ,N7,N,0010666.00,0010666.00,0010666.00,0010666.00,0010666.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.46% TAX FREE S2A       ,846REC28  ,N6,N,0001160.00,0001160.00,0001160.00,0001157.00,0001157.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001147.93,0001146.00,0001150.00,0001140.00,0001146.66,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001159.02,0001159.00,0001160.00,0001158.05,0001159.66,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 8.76%PA TF TR-I S 3A     ,863NHB34  ,N3,N,0006520.00,0006500.00,0006500.00,0006500.00,0006500.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006700.00,0006730.00,0006730.00,0006730.00,0006730.00,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000346.30,0000346.30,0000352.30,0000333.00,0000336.05,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000518.70,0000520.95,0000523.85,0000510.00,0000513.20,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,EQ,N,0000196.70,0000197.00,0000221.80,0000193.25,0000212.85,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0033817.95,0033817.95,0034426.90,0033450.05,0034149.40,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000126.05,0000126.95,0000135.00,0000123.59,0000131.61,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000681.80,0000697.00,0000697.00,0000674.10,0000676.15,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001390.70,0001378.10,0001386.00,0001355.00,0001359.35,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SM,N,0000008.50,0000008.50,0000008.75,0000008.50,0000008.65,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005352.05,0005352.05,0005434.55,0005319.05,0005421.70,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000266.43,0000268.65,0000268.65,0000263.00,0000263.77,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000086.47,0000084.35,0000088.30,0000084.35,0000087.03,    ,              ,                  ,0000000.00,0000000.00,26-JUN-2024,        
