FUTURE SUPP CHAIN SOL LTD     ,FSC       ,BZ,N,0000004.25,0000004.25,0000004.35,0000004.05,0000004.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
G M BREWERIES LTD             ,GMBREW    ,EQ,N,0000592.15,0000602.00,0000613.90,0000580.00,0000600.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
G R INFRAPROJECTS LIMITED     ,GRINFRA   ,EQ,N,0001498.10,0001498.10,0001560.95,0001462.05,0001487.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
G-TEC JAINX EDUCATION LTD     ,GTECJAINX ,BE,G,0000073.50,0000072.05,0000072.05,0000072.05,0000072.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GABRIEL INDIA LTD             ,GABRIEL   ,EQ,N,0000363.35,0000364.25,0000377.15,0000357.45,0000375.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECH    ,BE,G,0000001.20,0000001.20,0000001.20,0000001.20,0000001.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GACM TECHNOLOGIES LIMITED     ,GATECHDVR ,BE,N,0000003.00,0000003.10,0000003.15,0000002.90,0000003.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GAIL (INDIA) LTD              ,GAIL      ,EQ,N,0000190.30,0000198.10,0000198.30,0000182.95,0000195.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GALAXY SURFACTANTS LTD        ,GALAXYSURF,EQ,N,0002432.20,0002405.15,0002547.00,0002402.35,0002524.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GALLANTT ISPAT LIMITED        ,GALLANTT  ,BE,N,0000263.00,0000263.00,0000269.00,0000251.00,0000262.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANDHAR OIL REFINE IND L      ,GANDHAR   ,EQ,N,0000189.65,0000193.85,0000195.00,0000185.10,0000191.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANDHI SPL. TUBES LTD         ,GANDHITUBE,EQ,N,0000721.50,0000721.55,0000748.20,0000705.75,0000742.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANESH BENZOPLAST LIMITED     ,GANESHBE  ,EQ,N,0000133.20,0000133.90,0000140.80,0000126.95,0000139.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANESH HOUSING CORP LTD       ,GANESHHOUC,EQ,N,0000774.00,0000757.10,0000812.70,0000737.05,0000793.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANESHA ECOSPHERE LIMITED     ,GANECOS   ,EQ,N,0001079.80,0001082.00,0001140.00,0001065.00,0001127.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANGA FORGING LIMITED         ,GANGAFORGE,BE,N,0000007.65,0000007.65,0000007.95,0000007.30,0000007.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GANGES SECURITIES LIMITED     ,GANGESSECU,EQ,N,0000133.15,0000133.40,0000137.95,0000131.05,0000137.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GARDEN REACH SHIP&ENG LTD     ,GRSE      ,EQ,N,0001275.65,0001259.95,0001259.95,0001148.10,0001180.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GARWARE HI-TECH FILMS LTD     ,GRWRHITECH,EQ,N,0001658.05,0001661.05,0001765.00,0001650.10,0001733.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GARWARE TECH FIBRES LTD       ,GARFIBRES ,EQ,N,0003484.35,0003490.00,0003779.35,0003487.30,0003528.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GATEWAY DISTRIPARKS LTD       ,GATEWAY   ,EQ,N,0000089.75,0000094.00,0000094.90,0000087.60,0000093.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GAYATRI HIGHWAYS LIMITED      ,GAYAHWS   ,BE,N,0000001.20,0000001.15,0000001.15,0000001.15,0000001.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GAYATRI RUBB AND CHEM LTD     ,GRCL      ,SM,N,0000340.00,0000357.00,0000357.00,0000357.00,0000357.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GE POWER INDIA LIMITED        ,GEPIL     ,EQ,N,0000289.20,0000295.00,0000305.50,0000277.55,0000297.80,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GE T&D INDIA LIMITED          ,GET&D     ,BE,N,0001347.75,0001280.40,0001320.00,0001280.40,0001280.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GEECEE VENTURES LIMITED       ,GEECEE    ,EQ,N,0000311.45,0000307.00,0000328.00,0000301.90,0000318.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GEEKAY WIRES LIMITED          ,GEEKAYWIRE,EQ,N,0000083.20,0000086.60,0000087.00,0000081.15,0000085.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENERAL INS CORP OF INDIA     ,GICRE     ,EQ,N,0000349.70,0000345.20,0000354.80,0000334.50,0000345.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENERIC ENG CONS PROJ LTD     ,GENCON    ,EQ,N,0000035.15,0000036.35,0000037.95,0000034.55,0000036.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENESYS INTL CORPN LTD        ,GENESYS   ,EQ,N,0000447.35,0000450.00,0000468.00,0000433.80,0000457.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENSOL ENGINEERING LTD        ,GENSOL    ,EQ,N,0000885.20,0000880.00,0000925.00,0000841.15,0000913.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENUS P&B LIMITED             ,GENUSPAPER,EQ,N,0000018.85,0000019.00,0000019.60,0000018.80,0000019.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GENUS POWER INFRASTRU LTD     ,GENUSPOWER,EQ,N,0000289.20,0000283.00,0000285.00,0000274.75,0000277.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GEOJIT FINANCIAL SER L        ,GEOJITFSL ,EQ,N,0000084.45,0000086.50,0000093.60,0000085.00,0000092.35,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GFL LIMITED                   ,GFLLIMITED,EQ,N,0000066.65,0000066.55,0000071.30,0000066.55,0000070.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GHCL LIMITED                  ,GHCL      ,EQ,N,0000496.65,0000499.50,0000502.65,0000475.00,0000500.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GHCL TEXTILES LIMITED         ,GHCLTEXTIL,EQ,N,0000073.45,0000074.55,0000077.90,0000073.00,0000076.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GIC HOUSING FINANCE LTD       ,GICHSGFIN ,EQ,N,0000198.50,0000200.50,0000207.40,0000192.30,0000206.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GILLANDERS ARBUTHNOT LTD      ,GILLANDERS,EQ,N,0000080.10,0000079.95,0000079.95,0000076.10,0000076.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GILLETTE INDIA LTD            ,GILLETTE  ,EQ,N,0007123.05,0007175.00,0007550.00,0007102.05,0007490.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GINNI FILAMENTS LTD           ,GINNIFILA ,EQ,N,0000028.10,0000029.25,0000030.50,0000026.00,0000027.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GIRIRAJ CIVIL DEVP LTD        ,GIRIRAJ   ,ST,N,0000475.65,0000460.00,0000499.40,0000452.10,0000499.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GKW LIMITED                   ,GKWLIMITED,BE,N,0002195.70,0002193.95,0002235.80,0002085.95,0002194.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLAND PHARMA LIMITED          ,GLAND     ,EQ,N,0001790.45,0001831.00,0001854.60,0001722.95,0001833.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLAXOSMITHKLINE PHARMA LT     ,GLAXO     ,EQ,N,0002349.55,0002395.00,0002525.00,0002368.15,0002472.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLENMARK LIFE SCIENCE LTD     ,GLS       ,EQ,N,0000825.95,0000836.40,0000842.05,0000785.45,0000836.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLENMARK PHARMACEUTICALS      ,GLENMARK  ,EQ,N,0001122.35,0001135.00,0001203.00,0001109.05,0001183.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBAL EDUCATION LIMITED      ,GLOBAL    ,BE,N,0000179.75,0000175.80,0000182.75,0000170.80,0000174.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBAL HEALTH LIMITED         ,MEDANTA   ,EQ,N,0001076.80,0001116.20,0001143.90,0001043.10,0001122.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000096.00,0000092.00,0000092.00,0000082.00,0000088.10,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000195.10,0000195.00,0000196.85,0000181.70,0000189.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,N,0000171.45,0000165.30,0000178.95,0000162.90,0000174.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBE INTL CARRIERS LTD       ,GICL      ,SM,N,0000035.65,0000037.40,0000037.40,0000037.40,0000037.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,EQ,N,0000003.00,0000003.00,0000003.00,0000002.85,0000002.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBESECURE TECHNO LTD        ,GSTL      ,SM,N,0000038.95,0000038.00,0000039.45,0000037.10,0000037.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOBUS SPIRITS LTD            ,GLOBUSSPR ,EQ,N,0000689.55,0000695.00,0000711.05,0000684.75,0000698.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GLOSTER LIMITED               ,GLOSTERLTD,EQ,N,0000807.60,0000824.10,0000828.05,0000805.00,0000818.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GMM PFAUDLER LIMITED          ,GMMPFAUDLR,EQ,N,0001194.50,0001214.50,0001214.50,0001143.10,0001194.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GMR AIRPORTS INFRA LTD        ,GMRINFRA  ,EQ,N,0000076.60,0000078.00,0000082.50,0000073.35,0000081.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GMR POW AND URBAN INFRA L     ,GMRP&UI   ,EQ,N,0000065.70,0000062.45,0000065.00,0000062.45,0000064.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GNA AXLES LIMITED             ,GNA       ,EQ,N,0000370.45,0000370.45,0000384.15,0000362.05,0000380.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GO DIGIT GENERAL INS LTD      ,GODIGIT   ,EQ,N,0000297.20,0000295.00,0000303.60,0000283.05,0000301.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GO FASHION INDIA LTD          ,GOCOLORS  ,EQ,N,0000999.50,0000999.00,0001022.00,0000987.55,0001009.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOA CARBON LIMITED            ,GOACARBON ,EQ,N,0000717.15,0000738.60,0000742.45,0000705.55,0000737.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOCL CORPORATION LIMITED      ,GOCLCORP  ,EQ,N,0000342.10,0000346.90,0000378.40,0000341.35,0000370.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODAWARI POW & ISP LTD        ,GPIL      ,EQ,N,0000940.10,0000975.00,0000975.00,0000888.00,0000928.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODFREY PHILLIPS INDIA LT     ,GODFRYPHLP,EQ,N,0003549.95,0003595.00,0003682.00,0003420.05,0003661.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODHA CABCON INSULAT LTD      ,GODHA     ,EQ,N,0000000.80,0000000.75,0000000.80,0000000.75,0000000.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODREJ AGROVET LIMITED        ,GODREJAGRO,EQ,N,0000499.40,0000508.00,0000547.85,0000498.10,0000538.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODREJ CONSUMER PRODUCTS      ,GODREJCP  ,EQ,N,0001348.45,0001367.90,0001467.10,0001353.05,0001426.80,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODREJ INDUSTRIES LTD         ,GODREJIND ,EQ,N,0000793.15,0000795.55,0000807.95,0000761.60,0000792.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GODREJ PROPERTIES LTD         ,GODREJPROP,EQ,N,0002583.95,0002615.00,0002682.70,0002492.10,0002668.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOENKA DIAMOND&JEWELS LTD     ,GOENKA    ,BZ,N,0000000.80,0000000.85,0000000.85,0000000.75,0000000.85,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  5.63% 2026          ,563GS2026 ,GS,N,0000097.82,0000097.91,0000097.91,0000097.91,0000097.91,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  5.74% 2026          ,574GS2026 ,GS,N,0000096.71,0000096.75,0000097.45,0000096.75,0000097.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  5.85% 2030          ,585GS2030 ,GS,N,0000095.50,0000095.02,0000095.02,0000095.02,0000095.02,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.54% 2032          ,654GS2032 ,GS,N,0000100.00,0000098.50,0000099.20,0000098.50,0000099.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.67% 2035          ,667GS2035 ,GS,N,0000097.71,0000097.73,0000097.73,0000097.73,0000097.73,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.69% 2024          ,669GS2024 ,GS,N,0000102.23,0000102.23,0000102.94,0000102.23,0000102.94,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.76% 2061          ,676GS2061 ,GS,N,0000097.00,0000092.20,0000092.20,0000092.20,0000092.20,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.8% 2060           ,68GS2060  ,GS,N,0000098.85,0000098.59,0000098.59,0000098.59,0000098.59,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.89% 2025          ,689GS2025 ,GS,N,0000102.60,0000102.60,0000102.60,0000102.50,0000102.59,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.95% 2061          ,695GS2061 ,GS,N,0000099.20,0000100.00,0000100.05,0000100.00,0000100.05,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  6.99% 2026          ,699GS2026 ,GS,N,0000100.21,0000100.26,0000100.26,0000099.93,0000100.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.02% 2027          ,702GS2027 ,GS,N,0000100.19,0000098.00,0000100.15,0000098.00,0000099.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.04% 2029          ,704GS2029 ,GS,N,0000098.00,0000098.00,0000098.61,0000098.00,0000098.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.06% 2028          ,706GS2028 ,GS,N,0000100.26,0000100.26,0000101.40,0000100.26,0000101.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.1% 2034           ,71GS2034  ,GS,N,0000101.50,0000101.55,0000101.55,0000101.00,0000101.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.17% 2030          ,717GS2030 ,GS,N,0000100.99,0000101.00,0000101.55,0000100.05,0000101.25,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.18% 2033          ,718GS2033 ,GS,N,0000102.51,0000102.50,0000102.50,0000102.50,0000102.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.18% 2037          ,718GS2037 ,GS,N,0000103.59,0000103.29,0000103.40,0000103.21,0000103.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.23% 2039          ,723GS2039 ,GS,N,0000102.50,0000100.00,0000102.00,0000100.00,0000102.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.25% 2063          ,725GS2063 ,GS,N,0000104.98,0000104.55,0000104.55,0000104.05,0000104.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.26% 2032          ,726GS2032 ,GS,N,0000103.00,0000103.00,0000103.00,0000102.00,0000102.66,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.3% 2053           ,73GS2053  ,GS,N,0000103.61,0000104.50,0000105.00,0000104.20,0000105.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.32% 2030          ,732GS2030 ,GS,N,0000101.50,0000101.50,0000101.60,0000101.50,0000101.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.33% 2026          ,733GS2026 ,GS,N,0000101.50,0000100.50,0000101.01,0000100.50,0000101.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.34% 2064          ,734GS2064 ,GS,N,0000102.21,0000100.00,0000103.50,0000100.00,0000103.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.36% 2052          ,736GS2052 ,GS,N,0000103.09,0000103.40,0000103.40,0000103.07,0000103.40,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.37% 2028          ,737GS2028 ,GS,N,0000101.76,0000101.00,0000102.00,0000101.00,0000101.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.4% 2062           ,74GS2062  ,GS,N,0000104.00,0000104.00,0000106.00,0000104.00,0000105.99,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.41% 2036          ,741GS2036 ,GS,N,0000105.11,0000105.99,0000105.99,0000105.00,0000105.33,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.46% 2073          ,746GS2073 ,GS,N,0000104.75,0000102.00,0000104.99,0000102.00,0000104.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN  7.54% 2036          ,754GS2036 ,GS,N,0000103.73,0000103.75,0000104.00,0000103.60,0000103.82,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 10.18% 2026          ,1018GS2026,GS,N,0000115.00,0000115.00,0000115.00,0000115.00,0000115.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 7.10% 2029           ,710GS2029 ,GS,N,0000100.79,0000101.00,0000101.00,0000100.56,0000100.75,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 7.16% 2050           ,716GS2050 ,GS,N,0000101.00,0000100.04,0000100.04,0000100.00,0000100.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 7.19% 2060           ,719GS2060 ,GS,N,0000101.50,0000101.80,0000101.80,0000101.50,0000101.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 7.38% 2027           ,738GS2027 ,GS,N,0000104.08,0000104.16,0000104.25,0000103.36,0000104.24,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 8.24% 2033           ,824GS2033 ,GS,N,0000109.00,0000110.50,0000110.50,0000108.50,0000108.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 8.32% 2032           ,832GS2032 ,GS,N,0000109.30,0000109.90,0000109.90,0000109.90,0000109.90,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 8.33% 2026           ,833GS2026 ,GS,N,0000104.73,0000104.74,0000104.74,0000104.73,0000104.73,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 9.15% 2024           ,915GS2024 ,GS,N,0000101.80,0000102.50,0000102.50,0000101.00,0000101.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI LOAN 9.20% 2030           ,92GS2030  ,GS,N,0000111.51,0000112.05,0000112.50,0000112.01,0000112.27,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-01/08/24       ,182D010824,TB,N,0000098.69,0000098.60,0000098.60,0000098.60,0000098.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-03/10/24       ,182D031024,TB,N,0000097.51,0000097.54,0000097.60,0000097.51,0000097.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-04/07/24       ,182D040724,TB,N,0000099.05,0000099.10,0000099.33,0000099.09,0000099.27,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-05/09/24       ,182D050924,TB,N,0000097.81,0000097.81,0000097.81,0000097.79,0000097.79,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-11/07/24       ,182D110724,TB,N,0000099.00,0000099.04,0000099.15,0000099.01,0000099.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-11/10/24       ,182D111024,TB,N,0000097.30,0000097.14,0000097.14,0000097.14,0000097.14,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-12/09/24       ,182D120924,TB,N,0000097.00,0000097.95,0000097.95,0000097.95,0000097.95,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-13/06/24       ,182D130624,TB,N,0000099.72,0000099.72,0000099.77,0000099.72,0000099.77,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-14/11/24       ,182D141124,TB,N,0000096.69,0000097.00,0000097.50,0000097.00,0000097.44,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-15/08/24       ,182D150824,TB,N,0000098.33,0000098.33,0000098.55,0000098.33,0000098.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-18/07/24       ,182D180724,TB,N,0000098.98,0000098.98,0000098.98,0000098.70,0000098.70,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-19/09/24       ,182D190924,TB,N,0000097.49,0000097.49,0000097.49,0000097.49,0000097.49,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-20/06/24       ,182D200624,TB,N,0000099.61,0000099.66,0000099.66,0000099.66,0000099.66,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-22/08/24       ,182D220824,TB,N,0000098.05,0000098.25,0000098.25,0000098.15,0000098.15,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-24/10/24       ,182D241024,TB,N,0000097.09,0000097.14,0000097.14,0000097.14,0000097.14,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-25/07/24       ,182D250724,TB,N,0000098.59,0000098.63,0000098.63,0000098.63,0000098.63,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-27/06/24       ,182D270624,TB,N,0000099.50,0000099.50,0000099.50,0000099.50,0000099.50,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-28/11/24       ,182D281124,TB,N,0000093.00,0000096.69,0000096.69,0000096.69,0000096.69,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 182D-29/08/24       ,182D290824,TB,N,0000097.95,0000098.00,0000098.00,0000098.00,0000098.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-02/01/25       ,364D020125,TB,N,0000096.04,0000096.04,0000096.04,0000096.04,0000096.04,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-05/09/24       ,364D050924,TB,N,0000097.89,0000098.00,0000098.00,0000098.00,0000098.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-08/05/25       ,364D080525,TB,N,0000093.30,0000093.82,0000093.82,0000093.82,0000093.82,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-11/04/25       ,364D110425,TB,N,0000094.18,0000093.79,0000093.79,0000093.79,0000093.79,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-14/11/24       ,364D141124,TB,N,0000097.29,0000096.45,0000096.45,0000096.45,0000096.45,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-15/05/25       ,364D150525,TB,N,0000093.60,0000093.60,0000093.60,0000093.60,0000093.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-20/03/25       ,364D200325,TB,N,0000094.33,0000094.08,0000094.08,0000094.08,0000094.08,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-20/06/24       ,364D200624,TB,N,0000099.55,0000099.73,0000099.73,0000099.73,0000099.73,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-21/11/24       ,364D211124,TB,N,0000096.65,0000096.65,0000096.65,0000096.65,0000096.65,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-24/10/24       ,364D241024,TB,N,0000096.53,0000097.00,0000097.00,0000097.00,0000097.00,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 364D-29/05/25       ,364D290525,TB,N,0000092.00,0000092.00,0000093.55,0000092.00,0000093.55,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 91D-02/08/24        ,91D020824 ,TB,N,0000098.62,0000098.53,0000098.60,0000098.53,0000098.60,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 91D-04/07/24        ,91D040724 ,TB,N,0000099.30,0000099.30,0000099.30,0000099.30,0000099.30,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
GOI TBILL 91D-08/08/24        ,91D080824 ,TB,N,0000098.42,0000098.48,0000098.48,0000098.43,0000098.43,    ,              ,                  ,0000000.00,0000000.00,05-JUN-2024,        
