AVADH SUG & ENERGY LTD        ,AVADHSUGAR,EQ,N,0000621.15,0000621.15,0000638.70,0000618.55,0000620.40,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVALON TECHNOLOGIES LTD       ,AVALON    ,EQ,N,0000514.10,0000484.00,0000520.50,0000484.00,0000516.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVANTI FEEDS LIMITED          ,AVANTIFEED,EQ,N,0000608.30,0000609.85,0000627.95,0000605.00,0000616.35,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVENUE SUPERMARTS LIMITED     ,DMART     ,EQ,N,0005010.70,0004955.00,0005031.95,0004922.75,0005012.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVG LOGISTICS LIMITED         ,AVG       ,EQ,N,0000469.50,0000469.50,0000480.00,0000463.15,0000476.40,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVONMORE CAP&MGT SERV LTD     ,AVONMORE  ,BE,N,0000014.18,0000013.95,0000014.18,0000013.85,0000013.92,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVP INFRACON LIMITED          ,AVPINFRA  ,SM,N,0000141.35,0000141.00,0000151.00,0000139.00,0000144.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVRO INDIA LIMITED            ,AVROIND   ,EQ,N,0000112.02,0000111.00,0000113.79,0000110.50,0000110.92,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AVT NATURAL PRODUCTS LTD      ,AVTNPL    ,EQ,N,0000085.60,0000085.00,0000086.48,0000082.91,0000085.60,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AWFIS SPACE SOLUTIONS LTD     ,AWFIS     ,EQ,N,0000647.10,0000640.00,0000648.00,0000613.70,0000621.60,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXIS BANK LIMITED             ,AXISBANK  ,EQ,N,0001292.35,0001283.35,0001292.35,0001278.20,0001282.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXIS MF - AXIS GOLD ETF       ,AXISGOLD  ,EQ,N,0000063.05,0000062.11,0000063.03,0000062.11,0000062.44,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISBNKETF          ,AXISBNKETF,EQ,N,0000533.36,0000532.06,0000535.15,0000531.00,0000534.37,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISBPSETF          ,AXISBPSETF,EQ,N,0000011.90,0000011.55,0000012.20,0000011.55,0000011.88,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISCETF            ,AXISCETF  ,EQ,N,0000116.34,0000116.34,0000117.21,0000115.48,0000116.48,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISHCETF           ,AXISHCETF ,EQ,N,0000131.24,0000132.48,0000133.49,0000129.30,0000132.42,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISILVER           ,AXISILVER ,EQ,N,0000090.49,0000090.94,0000090.94,0000089.42,0000089.70,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISNIFTY           ,AXISNIFTY ,EQ,N,0000265.35,0000266.00,0000267.00,0000263.52,0000265.05,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXISTECETF          ,AXISTECETF,EQ,N,0000422.82,0000422.83,0000426.93,0000416.74,0000420.78,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISAMC - AXSENSEX            ,AXSENSEX  ,EQ,N,0000081.99,0000082.68,0000082.77,0000081.00,0000081.74,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXISCADES TECH LTD            ,AXISCADES ,EQ,N,0000534.95,0000535.00,0000559.95,0000524.75,0000549.30,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AXITA COTTON LIMITED          ,AXITA     ,EQ,N,0000020.87,0000020.65,0000021.16,0000020.54,0000021.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AYM SYNTEX LIMITED            ,AYMSYNTEX ,EQ,N,0000114.32,0000113.60,0000117.58,0000110.70,0000115.64,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
AZAD ENGINEERING LIMITED      ,AZAD      ,EQ,N,0001618.55,0001625.00,0001649.00,0001578.00,0001613.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000244.82,0000249.75,0000249.75,0000241.62,0000243.16,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,N,0000008.76,0000008.70,0000008.90,0000008.36,0000008.47,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000100.16,0000099.95,0000102.90,0000098.75,0000100.81,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000053.00,0000053.15,0000053.20,0000052.50,0000052.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAFNA PHARMACEUTICALS LTD     ,BAFNAPH   ,BE,N,0000085.00,0000089.23,0000089.23,0000082.01,0000085.19,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000278.45,0000292.00,0000292.00,0000280.00,0000280.90,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000017.34,0000017.54,0000017.60,0000016.25,0000016.42,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009386.05,0009350.00,0009435.00,0009263.20,0009409.70,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000269.75,0000268.90,0000272.95,0000264.45,0000266.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0000992.95,0000980.05,0001012.05,0000971.30,0000994.55,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0006932.30,0006932.00,0006958.60,0006849.40,0006884.25,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001640.25,0001625.00,0001651.80,0001623.05,0001631.15,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000345.80,0000344.00,0000359.40,0000341.70,0000351.70,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000039.22,0000039.05,0000040.55,0000038.60,0000039.98,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0009714.35,0009749.60,0010075.00,0009724.45,0009979.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000270.55,0000267.05,0000278.85,0000261.25,0000275.20,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000112.79,0000115.00,0000115.00,0000111.60,0000112.68,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002263.95,0002173.40,0002309.95,0002173.40,0002279.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000065.86,0000066.25,0000067.93,0000065.59,0000066.35,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000106.87,0000111.65,0000111.68,0000104.00,0000104.51,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0003139.65,0003106.30,0003195.00,0003103.85,0003163.65,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,EQ,N,0000023.55,0000023.25,0000024.15,0000023.25,0000023.63,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000270.35,0000269.95,0000281.50,0000266.85,0000276.40,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000441.55,0000437.00,0000449.25,0000434.40,0000444.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000397.55,0000393.00,0000401.75,0000383.60,0000390.35,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000101.44,0000100.00,0000104.29,0000100.00,0000102.75,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000669.25,0000675.00,0000694.95,0000657.75,0000685.25,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000192.45,0000191.03,0000199.00,0000190.40,0000197.94,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000267.30,0000272.65,0000272.65,0000257.00,0000265.79,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000047.67,0000048.30,0000048.98,0000047.01,0000047.68,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000250.60,0000249.70,0000256.20,0000246.75,0000253.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000120.89,0000120.00,0000122.45,0000118.30,0000122.01,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000065.65,0000065.65,0000066.82,0000064.98,0000066.57,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,G,0000118.00,0000115.70,0000117.00,0000115.70,0000116.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000047.48,0000047.00,0000050.08,0000046.34,0000049.13,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0003084.85,0003090.00,0003183.80,0003088.05,0003156.60,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANSAL WIRE INDUSTRIES L      ,BANSALWIRE,EQ,N,0000346.80,0000345.00,0000345.00,0000337.10,0000341.60,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000158.43,0000158.43,0000166.76,0000154.05,0000164.53,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000063.39,0000061.61,0000069.72,0000060.75,0000069.72,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000537.40,0000532.00,0000534.95,0000522.00,0000527.45,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BARODABNP - BBNPNBETF         ,BBNPNBETF ,EQ,N,0000051.96,0000052.38,0000052.44,0000051.89,0000052.01,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000073.70,0000073.70,0000073.70,0000072.70,0000072.95,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000021.18,0000021.37,0000021.60,0000020.75,0000021.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0005467.00,0005395.00,0005685.90,0005348.05,0005659.75,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,ST,N,0000576.55,0000589.90,0000589.90,0000555.40,0000577.90,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001523.80,0001517.95,0001545.35,0001502.45,0001539.65,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000074.35,0000074.10,0000086.95,0000073.10,0000086.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006529.55,0006520.00,0006804.65,0006370.00,0006705.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000053.75,0000055.00,0000063.00,0000053.61,0000060.39,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,SM,N,0000128.10,0000123.60,0000126.85,0000115.50,0000117.75,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000035.92,0000035.92,0000037.34,0000035.56,0000035.84,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000202.97,0000201.20,0000211.00,0000200.11,0000204.31,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000310.65,0000302.10,0000328.20,0000301.10,0000321.40,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0004636.95,0004600.00,0004808.90,0004540.00,0004717.35,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000523.75,0000523.90,0000528.70,0000517.40,0000526.80,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000593.40,0000594.00,0000629.90,0000583.20,0000613.90,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001300.55,0001260.00,0001320.00,0001260.00,0001301.05,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001472.00,0001475.00,0001476.00,0001454.00,0001460.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000621.45,0000617.95,0000634.85,0000603.00,0000629.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000780.90,0000770.05,0000787.95,0000760.60,0000778.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000052.77,0000053.63,0000053.63,0000052.10,0000052.45,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000246.95,0000246.64,0000247.60,0000246.05,0000246.57,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000045.61,0000045.60,0000045.60,0000044.69,0000044.69,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000166.80,0000163.20,0000166.69,0000161.33,0000162.01,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000263.98,0000263.98,0000279.60,0000260.50,0000277.71,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000113.94,0000113.99,0000114.88,0000110.40,0000111.63,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000006.98,0000006.98,0000007.09,0000006.93,0000006.94,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000138.23,0000136.00,0000142.39,0000131.84,0000140.21,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0004411.50,0004400.00,0004558.95,0004300.00,0004360.80,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001467.75,0001450.05,0001511.00,0001407.05,0001493.75,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000306.30,0000306.00,0000314.70,0000297.30,0000312.30,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001579.40,0001569.95,0001646.30,0001549.45,0001625.45,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000107.88,0000108.00,0000110.39,0000106.20,0000109.66,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000105.99,0000105.56,0000106.68,0000105.56,0000106.32,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000303.80,0000304.55,0000317.15,0000300.10,0000308.25,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0010738.35,0010578.00,0011072.45,0010460.40,0010687.60,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000054.74,0000053.64,0000053.64,0000053.64,0000053.64,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000241.60,0000241.00,0000247.40,0000235.00,0000245.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARATIYA GLOBAL INFO LTD     ,BGLOBAL   ,BZ,N,0000003.34,0000003.41,0000003.50,0000003.17,0000003.18,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001461.75,0001450.00,0001472.00,0001449.05,0001465.40,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001138.65,0001121.05,0001141.00,0001104.40,0001110.80,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000442.45,0000445.00,0000452.70,0000445.00,0000450.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BHEL                          ,BHEL      ,EQ,N,0000294.10,0000294.10,0000306.35,0000289.10,0000304.90,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000266.52,0000263.70,0000285.00,0000256.81,0000272.94,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000697.50,0000688.10,0000718.40,0000688.10,0000707.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,EQ,N,0000015.16,0000015.00,0000015.74,0000015.00,0000015.31,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000335.20,0000332.65,0000339.40,0000330.00,0000335.35,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000060.71,0000060.05,0000066.15,0000058.66,0000063.74,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000270.61,0000268.00,0000296.00,0000266.90,0000287.05,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001502.70,0001497.80,0001523.70,0001478.55,0001511.55,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - ABGSEC           ,ABGSEC    ,EQ,N,0000100.45,0000100.76,0000100.76,0000100.30,0000100.30,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.02,0000054.60,0000054.60,0000052.00,0000052.89,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0000999.99,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000074.10,0000076.30,0000076.30,0000073.34,0000074.99,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000079.66,0000081.47,0000081.47,0000079.00,0000079.42,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000013.27,0000013.26,0000013.45,0000013.08,0000013.38,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000035.46,0000035.44,0000035.78,0000034.75,0000035.64,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000022.12,0000022.12,0000022.64,0000021.60,0000022.14,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000090.71,0000090.70,0000090.70,0000089.52,0000089.61,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000041.61,0000042.10,0000042.10,0000040.54,0000041.50,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.95,0000011.09,0000011.16,0000010.63,0000011.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000723.90,0000711.10,0000723.80,0000700.40,0000703.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BKM INDUSTRIES LIMITED        ,BKMINDST  ,BZ,N,0000001.40,0000001.47,0000001.47,0000001.33,0000001.45,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLACK BOX LIMITED             ,BBOX      ,BE,N,0000387.70,0000387.70,0000405.00,0000380.00,0000397.05,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000018.17,0000018.39,0000018.50,0000018.00,0000018.18,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000110.28,0000109.30,0000114.00,0000108.10,0000108.98,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000223.95,0000222.90,0000228.00,0000221.70,0000223.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000340.30,0000340.30,0000347.00,0000334.45,0000342.30,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,G,0000005.38,0000005.38,0000005.48,0000005.38,0000005.48,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0008207.75,0008130.00,0008189.90,0007757.05,0007830.85,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000406.45,0000415.00,0000426.60,0000401.05,0000417.95,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000266.05,0000264.10,0000276.00,0000262.00,0000273.20,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001640.05,0001611.00,0001647.35,0001593.00,0001639.65,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000073.71,0000073.44,0000075.71,0000072.73,0000074.16,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,G,0000013.44,0000013.44,0000013.60,0000013.44,0000013.45,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BOHRA INDUSTRIES LIMITED      ,BOHRAIND  ,BZ,N,0000014.29,0000013.57,0000014.00,0000013.57,0000013.80,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0002126.10,0002100.00,0002247.00,0002084.20,0002122.10,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000205.76,0000205.00,0000212.65,0000200.64,0000209.78,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000126.35,0000126.35,0000127.75,0000126.25,0000126.95,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000196.69,0000199.00,0000199.00,0000196.00,0000197.07,    ,              ,                  ,0000000.00,0000000.00,22-JUL-2024,        
