GLOBAL PET INDUSTRIES LTD     ,GLOBALPET ,SM,N,0000098.00,0000099.10,0000099.10,0000099.00,0000099.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOBAL SURFACES LIMITED       ,GSLSU     ,EQ,N,0000206.30,0000208.90,0000218.80,0000207.30,0000215.15,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOBAL VEC HELICORP LTD       ,GLOBALVECT,BE,G,0000229.60,0000225.00,0000225.00,0000225.00,0000225.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOBE INTL CARRIERS LTD       ,GICL      ,SM,N,0000046.00,0000044.00,0000044.00,0000043.70,0000043.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOBE TEXTILES (I) LTD.       ,GLOBE     ,EQ,N,0000003.55,0000003.60,0000003.70,0000003.50,0000003.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOBUS SPIRITS LTD            ,GLOBUSSPR ,EQ,N,0000794.95,0000800.00,0000801.30,0000789.50,0000792.15,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GLOSTER LIMITED               ,GLOSTERLTD,EQ,N,0000917.85,0000940.00,0000940.05,0000891.85,0000900.85,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GMM PFAUDLER LIMITED          ,GMMPFAUDLR,EQ,N,0001440.80,0001444.00,0001444.00,0001418.05,0001434.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GMR AIRPORTS INFRA LTD        ,GMRINFRA  ,EQ,N,0000090.75,0000091.75,0000091.90,0000086.90,0000087.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GMR POW AND URBAN INFRA L     ,GMRP&UI   ,EQ,N,0000069.05,0000071.25,0000071.25,0000066.10,0000066.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GNA AXLES LIMITED             ,GNA       ,EQ,N,0000414.70,0000415.15,0000420.95,0000412.05,0000414.20,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GO FASHION INDIA LTD          ,GOCOLORS  ,EQ,N,0001111.50,0001111.50,0001130.00,0001107.05,0001126.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOA CARBON LIMITED            ,GOACARBON ,EQ,N,0000920.85,0000923.75,0000927.45,0000903.45,0000911.35,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOCL CORPORATION LIMITED      ,GOCLCORP  ,EQ,N,0000428.70,0000431.90,0000436.95,0000430.00,0000432.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODAWARI POW & ISP LTD        ,GPIL      ,EQ,N,0000889.10,0000889.10,0000894.50,0000867.60,0000873.05,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODFREY PHILLIPS INDIA LT     ,GODFRYPHLP,EQ,N,0003312.50,0003329.90,0003348.80,0003260.05,0003311.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODHA CABCON INSULAT LTD      ,GODHA     ,BE,N,0000000.75,0000000.75,0000000.75,0000000.70,0000000.75,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODREJ AGROVET LIMITED        ,GODREJAGRO,EQ,N,0000544.25,0000544.10,0000553.90,0000540.10,0000548.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODREJ CONSUMER PRODUCTS      ,GODREJCP  ,EQ,N,0001202.50,0001204.50,0001221.10,0001191.30,0001218.05,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODREJ INDUSTRIES LTD         ,GODREJIND ,EQ,N,0000871.00,0000879.00,0000918.00,0000862.10,0000909.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GODREJ PROPERTIES LTD         ,GODREJPROP,EQ,N,0002634.80,0002650.00,0002664.50,0002582.15,0002628.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOENKA DIAMOND&JEWELS LTD     ,GOENKA    ,BZ,N,0000000.90,0000000.95,0000000.95,0000000.85,0000000.95,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  5.15% 2025          ,515GS2025 ,GS,N,0000099.60,0000099.60,0000099.60,0000099.60,0000099.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  5.63% 2026          ,563GS2026 ,GS,N,0000097.41,0000097.65,0000097.65,0000097.65,0000097.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  5.74% 2026          ,574GS2026 ,GS,N,0000098.50,0000098.50,0000099.60,0000098.50,0000099.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.10% 2031          ,610GS2031 ,GS,N,0000095.25,0000094.07,0000095.25,0000094.07,0000095.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.54% 2032          ,654GS2032 ,GS,N,0000098.05,0000098.90,0000098.90,0000098.07,0000098.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.67% 2035          ,667GS2035 ,GS,N,0000097.75,0000097.76,0000097.76,0000097.76,0000097.76,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.67% 2050          ,667GS2050 ,GS,N,0000096.40,0000097.00,0000097.00,0000096.20,0000096.20,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.69% 2024          ,669GS2024 ,GS,N,0000102.15,0000102.21,0000102.21,0000102.20,0000102.20,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.76% 2061          ,676GS2061 ,GS,N,0000095.65,0000098.10,0000098.10,0000098.10,0000098.10,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.8% 2060           ,68GS2060  ,GS,N,0000097.00,0000098.00,0000098.00,0000098.00,0000098.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.89% 2025          ,689GS2025 ,GS,N,0000102.00,0000101.15,0000101.15,0000101.15,0000101.15,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.95% 2061          ,695GS2061 ,GS,N,0000098.40,0000098.40,0000098.40,0000098.40,0000098.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.99% 2026          ,699GS2026 ,GS,N,0000099.33,0000099.70,0000100.00,0000099.37,0000100.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  6.99% 2051          ,699GS2051 ,GS,N,0000096.80,0000099.89,0000100.78,0000098.50,0000098.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.06% 2028          ,706GS2028 ,GS,N,0000100.53,0000100.49,0000100.49,0000100.30,0000100.41,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.1% 2034           ,71GS2034  ,GS,N,0000100.75,0000100.70,0000100.70,0000100.70,0000100.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.17% 2030          ,717GS2030 ,GS,N,0000100.51,0000100.75,0000100.75,0000100.70,0000100.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.18% 2033          ,718GS2033 ,GS,N,0000101.60,0000101.60,0000101.70,0000101.50,0000101.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.18% 2037          ,718GS2037 ,GS,N,0000101.52,0000102.00,0000102.00,0000101.52,0000101.53,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.23% 2039          ,723GS2039 ,GS,N,0000100.67,0000100.80,0000100.80,0000100.80,0000100.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.25% 2063          ,725GS2063 ,GS,N,0000102.22,0000102.00,0000102.40,0000102.00,0000102.33,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.26% 2032          ,726GS2032 ,GS,N,0000101.67,0000101.75,0000102.00,0000101.70,0000101.75,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.26% 2033          ,726GS2033 ,GS,N,0000101.90,0000102.17,0000102.18,0000102.17,0000102.18,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.3% 2053           ,73GS2053  ,GS,N,0000102.74,0000102.74,0000102.95,0000102.73,0000102.95,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.32% 2030          ,732GS2030 ,GS,N,0000103.95,0000103.06,0000103.95,0000103.06,0000103.77,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.33% 2026          ,733GS2026 ,GS,N,0000104.63,0000102.00,0000102.71,0000101.05,0000101.15,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.34% 2064          ,734GS2064 ,GS,N,0000100.20,0000100.31,0000100.31,0000100.30,0000100.30,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.36% 2052          ,736GS2052 ,GS,N,0000102.70,0000101.80,0000104.00,0000101.80,0000104.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.37% 2028          ,737GS2028 ,GS,N,0000100.73,0000100.75,0000101.00,0000100.75,0000100.88,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.4% 2062           ,74GS2062  ,GS,N,0000102.83,0000103.52,0000103.52,0000103.00,0000103.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.41% 2036          ,741GS2036 ,GS,N,0000104.01,0000103.75,0000104.70,0000103.75,0000104.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.46% 2073          ,746GS2073 ,GS,N,0000106.75,0000106.74,0000106.74,0000106.11,0000106.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN  7.54% 2036          ,754GS2036 ,GS,N,0000106.03,0000106.03,0000106.28,0000105.95,0000106.12,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 10.18% 2026          ,1018GS2026,GS,N,0000112.40,0000113.00,0000113.00,0000113.00,0000113.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 5.79% 2030           ,579GS2030 ,GS,N,0000095.30,0000095.30,0000095.30,0000095.30,0000095.30,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 6.19% 2034           ,619GS2034 ,GS,N,0000092.00,0000092.00,0000092.00,0000092.00,0000092.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.10% 2029           ,710GS2029 ,GS,N,0000100.61,0000100.54,0000102.00,0000100.50,0000100.68,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.16% 2050           ,716GS2050 ,GS,N,0000100.98,0000100.98,0000100.98,0000100.98,0000100.98,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.26% 2029           ,726GS2029 ,GS,N,0000103.47,0000103.55,0000103.55,0000103.55,0000103.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.27% 2026           ,727GS2026 ,GS,N,0000101.00,0000100.20,0000100.20,0000100.20,0000100.20,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.38% 2027           ,738GS2027 ,GS,N,0000103.18,0000102.35,0000103.29,0000102.35,0000103.28,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.57% 2033           ,757GS2033 ,GS,N,0000103.50,0000104.90,0000104.90,0000104.90,0000104.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 7.72% 2055           ,772GS2055 ,GS,N,0000115.00,0000112.13,0000112.13,0000112.00,0000112.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 8.17% 2044           ,817GS2044 ,GS,N,0000120.00,0000120.00,0000120.00,0000120.00,0000120.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 8.20% 2025           ,82GS2025  ,GS,N,0000102.00,0000105.00,0000105.00,0000105.00,0000105.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 8.24%2027            ,824GS2027 ,GS,N,0000106.80,0000106.90,0000106.90,0000106.90,0000106.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 8.28% 2027           ,828GS2027 ,GS,N,0000104.50,0000104.10,0000107.00,0000104.10,0000107.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI LOAN 9.20% 2030           ,92GS2030  ,GS,N,0000111.97,0000112.95,0000112.95,0000112.00,0000112.20,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-01/08/24       ,182D010824,TB,N,0000098.05,0000098.10,0000098.20,0000095.62,0000097.78,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-03/10/24       ,182D031024,TB,N,0000096.96,0000096.96,0000096.99,0000096.96,0000096.99,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-04/07/24       ,182D040724,TB,N,0000098.42,0000098.42,0000098.42,0000098.42,0000098.42,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-05/09/24       ,182D050924,TB,N,0000097.39,0000097.39,0000097.39,0000097.39,0000097.39,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-06/06/24       ,182D060624,TB,N,0000098.87,0000099.00,0000099.25,0000099.00,0000099.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-09/05/24       ,182D090524,TB,N,0000099.65,0000099.75,0000099.80,0000099.70,0000099.79,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-13/06/24       ,182D130624,TB,N,0000098.72,0000098.72,0000098.72,0000098.72,0000098.72,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-15/08/24       ,182D150824,TB,N,0000097.50,0000097.50,0000097.50,0000097.50,0000097.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-19/09/24       ,182D190924,TB,N,0000097.00,0000097.10,0000097.10,0000097.10,0000097.10,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-20/06/24       ,182D200624,TB,N,0000098.50,0000098.50,0000098.50,0000098.50,0000098.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-23/05/24       ,182D230524,TB,N,0000099.00,0000099.12,0000099.12,0000099.12,0000099.12,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-25/07/24       ,182D250724,TB,N,0000098.00,0000098.00,0000098.00,0000098.00,0000098.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 182D-27/06/24       ,182D270624,TB,N,0000098.22,0000098.50,0000098.75,0000098.50,0000098.75,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-03/04/25       ,364D030425,TB,N,0000093.14,0000093.90,0000093.90,0000093.90,0000093.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-06/03/25       ,364D060325,TB,N,0000093.00,0000094.00,0000094.00,0000093.40,0000094.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-18/04/25       ,364D180425,TB,N,0000093.20,0000093.50,0000093.50,0000093.30,0000093.30,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-19/12/24       ,364D191224,TB,N,0000095.00,0000095.00,0000095.00,0000095.00,0000095.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-21/11/24       ,364D211124,TB,N,0000095.05,0000095.00,0000095.00,0000095.00,0000095.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-27/03/25       ,364D270325,TB,N,0000092.46,0000090.02,0000093.63,0000090.02,0000093.63,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 364D-28/11/24       ,364D281124,TB,N,0000095.00,0000095.01,0000095.01,0000095.01,0000095.01,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-04/07/24        ,91D040724 ,TB,N,0000098.45,0000098.45,0000098.45,0000098.45,0000098.45,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-06/06/24        ,91D060624 ,TB,N,0000099.06,0000099.06,0000099.07,0000099.06,0000099.06,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-13/06/24        ,91D130624 ,TB,N,0000098.89,0000098.89,0000098.89,0000098.89,0000098.89,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-16/05/24        ,91D160524 ,TB,N,0000099.51,0000099.59,0000099.61,0000099.59,0000099.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-19/07/24        ,91D190724 ,TB,N,0000098.22,0000098.22,0000098.22,0000098.15,0000098.22,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-20/06/24        ,91D200624 ,TB,N,0000099.00,0000099.00,0000099.00,0000099.00,0000099.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-23/05/24        ,91D230524 ,TB,N,0000099.45,0000099.45,0000099.55,0000099.45,0000099.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-25/07/24        ,91D250724 ,TB,N,0000097.00,0000097.00,0000097.83,0000097.00,0000097.83,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-27/06/24        ,91D270624 ,TB,N,0000098.55,0000099.55,0000099.55,0000098.60,0000098.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOI TBILL 91D-30/05/24        ,91D300524 ,TB,N,0000099.49,0000099.49,0000099.49,0000099.49,0000099.49,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOKALDAS EXPORTS LTD.         ,GOKEX     ,EQ,N,0000796.75,0000805.00,0000828.00,0000795.70,0000821.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOKUL AGRO RESOURCES LTD      ,GOKULAGRO ,EQ,N,0000118.45,0000118.45,0000131.75,0000117.10,0000129.10,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOKUL REFOILS & SOLV LTD      ,GOKUL     ,BE,N,0000042.75,0000043.85,0000043.85,0000040.70,0000042.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOLDEN TOBACCO LIMITED        ,GOLDENTOBC,BZ,N,0000045.30,0000045.00,0000045.00,0000043.05,0000043.05,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOLDIAM INTERNATIONAL LTD     ,GOLDIAM   ,EQ,N,0000177.10,0000177.25,0000178.50,0000174.00,0000174.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOLDSTAR POWER LIMITED        ,GOLDSTAR  ,SM,N,0000014.10,0000014.10,0000014.50,0000013.40,0000013.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOODLUCK INDIA LIMITED        ,GOODLUCK  ,EQ,N,0000900.80,0000905.50,0000938.20,0000895.55,0000918.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOPAL SNACKS LIMITED          ,GOPAL     ,EQ,N,0000317.10,0000318.00,0000326.45,0000317.80,0000320.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOYAL ALUMINIUMS LIMITED      ,GOYALALUM ,BE,G,0000009.05,0000009.05,0000009.05,0000008.95,0000008.95,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GOYAL SALT LIMITED            ,GOYALSALT ,SM,N,0000215.00,0000214.50,0000226.00,0000214.50,0000216.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GP PETROLEUMS LIMITED         ,GULFPETRO ,EQ,N,0000067.10,0000067.10,0000069.75,0000065.10,0000067.75,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GPT HEALTHCARE LIMITED        ,GPTHEALTH ,EQ,N,0000176.05,0000178.00,0000178.00,0000171.90,0000172.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GPT INFRAPROJECTS LTD         ,GPTINFRA  ,EQ,N,0000212.60,0000218.30,0000227.30,0000216.25,0000220.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRANULES INDIA LIMITED        ,GRANULES  ,EQ,N,0000424.05,0000426.60,0000427.65,0000418.65,0000420.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRAPHISADS LIMITED            ,GRAPHISAD ,SM,N,0000052.40,0000052.00,0000052.00,0000050.50,0000051.75,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRAPHITE INDIA LTD            ,GRAPHITE  ,EQ,N,0000684.90,0000689.30,0000694.90,0000675.05,0000678.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRASIM INDUSTRIES LTD         ,GRASIM    ,EQ,N,0002342.45,0002355.00,0002392.80,0002309.60,0002386.60,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRASIM RE.0.50 PPD UP         ,GRASIMPP  ,E1,N,0001108.75,0001120.00,0001139.85,0001070.00,0001130.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRAVITA INDIA LIMITED         ,GRAVITA   ,EQ,N,0000973.50,0000990.00,0000994.65,0000970.05,0000974.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GREAVES COTTON LTD.           ,GREAVESCOT,EQ,N,0000134.65,0000135.50,0000139.50,0000134.50,0000136.00,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GREENCHEF APPLIANCES LTD      ,GREENCHEF ,SM,N,0000084.55,0000085.50,0000085.90,0000083.50,0000085.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GREENLAM INDUSTRIES LTD.      ,GREENLAM  ,EQ,N,0000606.05,0000608.90,0000637.00,0000608.90,0000626.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GREENPANEL INDUSTRIES LTD     ,GREENPANEL,EQ,N,0000317.30,0000322.00,0000322.00,0000315.80,0000316.65,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GREENPLY INDUSTRIES LTD       ,GREENPLY  ,EQ,N,0000262.80,0000263.25,0000268.00,0000256.35,0000258.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRETEX INDUSTRIES LTD.        ,GRETEX    ,ST,N,0000064.75,0000067.95,0000067.95,0000067.95,0000067.95,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRILL SPLENDOUR SER LTD       ,BIRDYS    ,ST,N,0000117.35,0000111.50,0000111.50,0000111.50,0000111.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRINDWELL NORTON LIMITED      ,GRINDWELL ,EQ,N,0002089.60,0002089.60,0002116.45,0002052.60,0002066.35,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRM OVERSEAS LIMITED          ,GRMOVER   ,EQ,N,0000142.65,0000143.40,0000155.40,0000142.40,0000148.25,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GRP LIMITED                   ,GRPLTD    ,EQ,N,0006520.55,0006552.05,0006780.00,0006499.95,0006506.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GSS INFOTECH LIMITED          ,GSS       ,EQ,N,0000138.65,0000138.70,0000140.75,0000136.00,0000137.45,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GTL INFRA.LTD                 ,GTLINFRA  ,EQ,N,0000001.75,0000001.75,0000001.80,0000001.70,0000001.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GTL LTD                       ,GTL       ,BE,G,0000010.60,0000010.60,0000010.60,0000010.40,0000010.40,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GTPL HATHWAY LIMITED          ,GTPL      ,EQ,N,0000179.35,0000180.25,0000181.50,0000177.05,0000177.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUFIC BIOSCIENCES LTD.        ,GUFICBIO  ,EQ,N,0000327.35,0000332.00,0000337.00,0000321.55,0000324.30,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJ IND POW CO. LTD           ,GIPCL     ,EQ,N,0000189.65,0000190.55,0000192.90,0000189.45,0000190.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJ NAR VAL FER & CHEM L      ,GNFC      ,EQ,N,0000719.45,0000723.00,0000729.00,0000716.70,0000720.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJ STATE FERT & CHEM LTD     ,GSFC      ,EQ,N,0000249.95,0000251.00,0000252.40,0000247.30,0000249.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJ. APOLLO IND. LTD.         ,GUJAPOLLO ,EQ,N,0000280.30,0000278.90,0000278.90,0000270.50,0000272.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT ALKALIES & CHEM       ,GUJALKALI ,EQ,N,0000805.55,0000809.85,0000814.55,0000794.40,0000797.90,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT AMBUJA EXPORTS LT     ,GAEL      ,EQ,N,0000171.45,0000171.45,0000172.35,0000168.10,0000169.05,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT FLUOROCHEM LTD        ,FLUOROCHEM,EQ,N,0003668.90,0003670.00,0003721.00,0003638.05,0003656.95,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT GAS LIMITED           ,GUJGASLTD ,EQ,N,0000551.40,0000554.80,0000558.00,0000548.40,0000551.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT LEASE FINANCING L     ,GLFL      ,BE,G,0000008.85,0000008.85,0000008.85,0000008.80,0000008.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT MINERAL DEV CORP      ,GMDCLTD   ,EQ,N,0000434.80,0000438.30,0000443.60,0000430.10,0000432.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT PIPAVAV PORT LTD      ,GPPL      ,EQ,N,0000214.30,0000215.95,0000223.80,0000215.45,0000217.55,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT RAFFIA INDUST LTD     ,GUJRAFFIA ,EQ,N,0000039.35,0000041.30,0000041.30,0000041.30,0000041.30,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GUJARAT STATE PETRO LTD       ,GSPL      ,EQ,N,0000293.05,0000296.00,0000301.90,0000295.00,0000298.50,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GULF OIL LUB. IND. LTD.       ,GULFOILLUB,EQ,N,0001032.10,0001038.30,0001042.15,0001010.00,0001026.70,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
GULSHAN POLYOLS LIMITED       ,GULPOLY   ,EQ,N,0000212.95,0000213.55,0000221.75,0000213.50,0000219.80,    ,              ,                  ,0000000.00,0000000.00,29-APR-2024,        
