DHRUV CONSULTANCY SER LTD     ,DHRUV     ,BE,G,0000107.61,0000109.76,0000109.76,0000109.76,0000109.76,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DHUNSERI INVESTMENTS LTD      ,DHUNINV   ,EQ,N,0001308.65,0001328.00,0001344.80,0001251.00,0001257.60,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DHUNSERI TEA & IND. LTD.      ,DTIL      ,EQ,N,0000213.09,0000216.00,0000217.19,0000206.93,0000208.65,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DHUNSERI VENTURES LIMITED     ,DVL       ,EQ,N,0000378.70,0000395.70,0000404.40,0000381.50,0000384.70,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIAMINES & CHEMICALS LTD      ,DIAMINESQ ,EQ,N,0000510.85,0000513.80,0000513.80,0000505.10,0000507.80,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIAMOND POWER INFRA LTD       ,DIACABS   ,BE,G,0001196.10,0001220.00,0001220.00,0001220.00,0001220.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIC INDIA LIMITED             ,DICIND    ,EQ,N,0000554.35,0000551.55,0000561.00,0000546.50,0000551.95,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIGICONTENT LIMITED           ,DGCONTENT ,EQ,N,0000030.78,0000033.85,0000033.85,0000032.00,0000033.84,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIGIDRIVE DISTRIBUTORS L      ,DIGIDRIVE ,BE,G,0000038.16,0000037.39,0000037.39,0000037.39,0000037.39,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIGIKORE STUDIOS LIMITED      ,DIGIKORE  ,SM,N,0000429.00,0000441.00,0000441.00,0000417.05,0000420.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIGISPICE TECHNOLOGIES LT     ,DIGISPICE ,EQ,N,0000037.34,0000037.88,0000039.98,0000037.42,0000039.25,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIGJAM LTD                    ,DIGJAMLMTD,BE,N,0000082.88,0000085.69,0000085.69,0000082.05,0000084.36,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DILIGENT MEDIA CORP LTD.      ,DNAMEDIA  ,EQ,N,0000005.96,0000006.19,0000006.19,0000005.66,0000005.69,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DILIP BUILDCON LIMITED        ,DBL       ,EQ,N,0000547.85,0000549.15,0000551.50,0000532.00,0000534.40,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DISH TV INDIA LTD.            ,DISHTV    ,EQ,N,0000016.04,0000016.14,0000016.23,0000015.80,0000015.91,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DISHMAN CARBO AMCIS LTD       ,DCAL      ,EQ,N,0000173.40,0000173.45,0000175.00,0000171.00,0000171.93,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIVGI TORQTRANSFER SYST L     ,DIVGIITTS ,EQ,N,0000666.50,0000673.95,0000673.95,0000658.00,0000664.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIVI S LABORATORIES LTD       ,DIVISLAB  ,EQ,N,0004519.55,0004515.00,0004597.45,0004488.05,0004539.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DIXON TECHNO (INDIA) LTD      ,DIXON     ,EQ,N,0011605.15,0011649.90,0011745.85,0011580.00,0011684.25,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DJ MEDIAPRINT & LOG LTD       ,DJML      ,BE,G,0000350.00,0000346.40,0000346.40,0000343.00,0000343.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DLF LIMITED                   ,DLF       ,EQ,N,0000840.45,0000841.00,0000843.50,0000814.30,0000824.65,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DMCC SPECIALITY CHEMICALS     ,DMCC      ,EQ,N,0000315.20,0000315.25,0000320.75,0000310.35,0000314.35,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOCMODE HEALTH TECH LTD       ,DHTL      ,SM,N,0000132.70,0000138.45,0000138.45,0000128.00,0000134.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DODLA DAIRY LIMITED           ,DODLA     ,EQ,N,0001042.50,0001062.80,0001078.00,0000999.95,0001018.75,XO  ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOLAT ALGOTECH LIMITED        ,DOLATALGO ,EQ,N,0000140.22,0000141.00,0000143.48,0000138.00,0000138.23,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOLLAR INDUSTRIES LIMITED     ,DOLLAR    ,EQ,N,0000568.20,0000568.65,0000572.60,0000550.00,0000555.70,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOLLEX AGROTECH LIMITED       ,DOLLEX    ,SM,N,0000039.10,0000040.00,0000040.00,0000037.55,0000037.90,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOLPHIN OFF ENT (IND) L       ,DOLPHIN   ,BE,N,0000721.55,0000721.95,0000741.95,0000709.00,0000737.10,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DOMS INDUSTRIES LIMITED       ,DOMS      ,EQ,N,0002026.75,0002028.65,0002032.85,0002000.20,0002005.25,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DONEAR IND. LIMITED           ,DONEAR    ,EQ,N,0000136.70,0000137.41,0000140.00,0000134.25,0000135.27,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DPSC LIMITED                  ,DPSCLTD   ,EQ,N,0000018.44,0000018.60,0000019.00,0000018.25,0000018.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DR. LAL PATH LABS LTD.        ,LALPATHLAB,EQ,N,0002689.65,0002689.70,0002771.15,0002687.00,0002718.95,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DR. REDDY S LABORATORIES      ,DRREDDY   ,EQ,N,0006054.95,0006090.00,0006095.20,0006016.05,0006078.40,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DRC SYSTEMS INDIA LIMITED     ,DRCSYSTEMS,BE,N,0000028.43,0000028.43,0000029.80,0000027.31,0000029.16,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DREAMFOLKS SERVICES LTD       ,DREAMFOLKS,EQ,N,0000487.10,0000488.80,0000494.90,0000487.00,0000490.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DREDGING CORP OF INDIA        ,DREDGECORP,EQ,N,0001144.20,0001158.70,0001158.70,0001126.00,0001138.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DRONE DESTINATION LIMITED     ,DRONE     ,SM,N,0000366.10,0000370.00,0000370.00,0000352.00,0000354.55,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DRS DILIP ROADLINES LTD.      ,DRSDILIP  ,SM,N,0000139.00,0000137.00,0000137.00,0000137.00,0000137.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSJ KEEP LEARNING LTD         ,KEEPLEARN ,BE,G,0000002.82,0000002.76,0000002.76,0000002.76,0000002.76,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSP LIQUID ETF                ,LIQUIDETF ,EQ,N,0000999.99,0001000.00,0001000.01,0000999.99,0000999.99,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPBANKETF           ,BANKETFADD,EQ,N,0000052.26,0000051.21,0000053.37,0000051.21,0000053.13,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPGOLDETF           ,GOLDETFADD,EQ,N,0000070.85,0000070.50,0000071.40,0000070.50,0000071.24,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPITETF             ,ITETFADD  ,EQ,N,0000035.70,0000035.70,0000036.00,0000035.40,0000035.94,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPN50ETF            ,NIFTY50ADD,EQ,N,0000241.96,0000241.97,0000243.99,0000241.95,0000243.59,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPNEWETF            ,EQUAL50ADD,EQ,N,0000306.50,0000306.50,0000307.00,0000305.41,0000306.35,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPPSBKETF           ,PSUBANKADD,EQ,N,0000073.82,0000073.67,0000074.95,0000073.21,0000073.63,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPPVBKETF           ,PVTBANKADD,EQ,N,0000026.10,0000026.47,0000026.47,0000025.97,0000026.33,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPQ50ETF            ,MIDQ50ADD ,EQ,N,0000250.41,0000250.54,0000251.00,0000249.12,0000249.76,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPSENXETF           ,SENSEXADD ,EQ,N,0000077.41,0000078.04,0000078.83,0000077.95,0000078.58,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - DSPSILVETF           ,SILVERADD ,EQ,N,0000087.52,0000088.97,0000088.97,0000087.00,0000087.53,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - HEALTHADD            ,HEALTHADD ,EQ,N,0000124.33,0000123.79,0000124.68,0000123.57,0000124.47,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DSPAMC - LIQUIDADD            ,LIQUIDADD ,EQ,N,0001016.45,0001014.01,0001016.64,0001014.01,0001016.63,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DUCOL ORGS AND COLOURS LT     ,DUCOL     ,SM,N,0000144.30,0000142.50,0000144.45,0000138.65,0000138.65,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DUCON INFRATECHNOLOGIES L     ,DUCON     ,BE,G,0000007.85,0000008.00,0000008.00,0000008.00,0000008.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DUDIGITAL GLOBAL LIMITED      ,DUGLOBAL  ,SM,N,0000076.80,0000075.10,0000075.10,0000073.75,0000074.25,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DWARIKESH SUGAR IND LTD       ,DWARKESH  ,EQ,N,0000076.43,0000077.40,0000078.83,0000076.60,0000076.66,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DYNACONS SYS & SOLN LTD       ,DSSL      ,EQ,N,0001160.10,0001181.00,0001184.90,0001140.95,0001151.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DYNAMATIC TECHNOLOGIES        ,DYNAMATECH,EQ,N,0007648.15,0007648.15,0007703.70,0007580.00,0007609.85,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DYNAMIC CABLES LIMITED        ,DYCL      ,EQ,N,0000620.25,0000630.00,0000659.00,0000591.75,0000595.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DYNAMIC SRVCS & SEC LTD       ,DYNAMIC   ,SM,N,0000234.00,0000238.70,0000242.00,0000222.30,0000222.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
DYNEMIC PRODUCTS LIMITED      ,DYNPRO    ,EQ,N,0000284.90,0000285.80,0000285.80,0000277.70,0000279.10,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
E FACTOR EXPERIENCES LTD      ,EFACTOR   ,SM,N,0000221.85,0000223.00,0000252.95,0000218.30,0000242.60,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
E2E NETWORKS LIMITED          ,E2E       ,BE,N,0001902.65,0001995.00,0001997.75,0001808.00,0001823.95,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EASY TRIP PLANNERS LTD        ,EASEMYTRIP,EQ,N,0000042.61,0000042.79,0000043.00,0000042.32,0000042.52,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ECLERX SERVICES LTD           ,ECLERX    ,EQ,N,0002362.45,0002398.00,0002416.65,0002358.00,0002365.90,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - BBETF0432           ,BBETF0432 ,EQ,N,0001155.16,0001155.17,0001158.98,0001155.16,0001155.18,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - EBBETF0425          ,EBBETF0425,EQ,N,0001217.09,0001217.02,0001218.50,0001216.00,0001217.83,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - EBBETF0430          ,EBBETF0430,EQ,N,0001375.15,0001333.90,0001394.40,0001333.90,0001378.03,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - EBBETF0431          ,EBBETF0431,EQ,N,0001229.88,0001230.00,0001231.98,0001228.05,0001228.19,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - EBBETF0433          ,EBBETF0433,EQ,N,0001124.97,0001124.02,0001129.00,0001124.02,0001127.97,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - EGOLD               ,EGOLD     ,EQ,N,0000073.45,0000073.35,0000073.60,0000073.15,0000073.60,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELAMC - ESILVER             ,ESILVER   ,EQ,N,0000091.14,0000091.14,0000091.14,0000090.61,0000090.98,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EDELWEISS FIN SERV LTD        ,EDELWEISS ,EQ,N,0000068.07,0000068.24,0000068.24,0000067.00,0000067.29,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EICHER MOTORS LTD             ,EICHERMOT ,EQ,N,0004870.90,0004870.90,0004896.00,0004762.05,0004775.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EID PARRY INDIA LTD           ,EIDPARRY  ,EQ,N,0000772.80,0000786.40,0000794.75,0000765.00,0000767.50,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EIH ASSOCIATED HOTELS LTD     ,EIHAHOTELS,EQ,N,0000935.30,0000936.00,0000944.75,0000927.00,0000929.70,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EIH LIMITED                   ,EIHOTEL   ,EQ,N,0000448.10,0000450.35,0000460.00,0000440.15,0000442.90,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EIMCO ELECON (INDIA) LTD      ,EIMCOELECO,EQ,N,0002378.90,0002483.20,0002497.80,0002345.05,0002497.80,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELDECO HSG & IND LTD.         ,ELDEHSG   ,EQ,N,0001070.90,0001070.95,0001072.55,0001060.00,0001065.45,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELECON ENG. CO. LTD           ,ELECON    ,EQ,N,0001314.50,0001330.00,0001366.00,0001323.05,0001332.60,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELECTRO FORCE (INDIA) LTD     ,EFORCE    ,SM,N,0000079.05,0000079.95,0000079.95,0000078.50,0000078.65,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELECTRONICS MART IND LTD      ,EMIL      ,EQ,N,0000226.09,0000227.93,0000232.00,0000223.15,0000225.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELECTROSTEEL CASTINGS LTD     ,ELECTCAST ,EQ,N,0000180.04,0000181.25,0000183.80,0000177.10,0000177.81,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELECTROTHERM (I) LTD.         ,ELECTHERM ,BE,G,0000783.50,0000799.15,0000799.15,0000799.15,0000799.15,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELGI EQUIPMENTS LTD           ,ELGIEQUIP ,EQ,N,0000769.20,0000764.40,0000767.80,0000737.90,0000743.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELGI RUBBER CO. LTD           ,ELGIRUBCO ,BE,G,0000072.45,0000071.60,0000073.85,0000071.60,0000073.80,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ELIN ELECTRONICS LIMITED      ,ELIN      ,EQ,N,0000212.58,0000213.70,0000215.00,0000199.00,0000202.85,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMAMI LIMITED                 ,EMAMILTD  ,EQ,N,0000720.65,0000720.65,0000726.90,0000700.05,0000711.35,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMAMI PAPER MILLS LIMITED     ,EMAMIPAP  ,EQ,N,0000122.82,0000123.05,0000124.01,0000118.35,0000119.46,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMAMI REALTY LIMITED          ,EMAMIREAL ,EQ,N,0000106.38,0000108.95,0000113.89,0000102.20,0000103.40,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMBASSY OFFICE PARKS REIT     ,EMBASSY   ,RR,N,0000349.39,0000349.95,0000356.00,0000348.39,0000353.77,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMKAY GLOBAL FIN SERV LTD     ,EMKAY     ,BE,N,0000171.42,0000170.80,0000172.80,0000165.00,0000168.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMKAY TAP & CUT. TOOL LTD     ,EMKAYTOOLS,SM,N,0001075.00,0001100.00,0001100.00,0001050.00,0001050.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMMBI INDUSTRIES LIMITED      ,EMMBI     ,EQ,N,0000107.70,0000108.88,0000113.85,0000108.01,0000112.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMS LIMITED                   ,EMSLIMITED,EQ,N,0000579.10,0000585.00,0000605.95,0000581.15,0000590.10,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EMUDHRA LIMITED               ,EMUDHRA   ,EQ,N,0000855.55,0000868.00,0000915.90,0000855.00,0000888.60,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENDURANCE TECHNO. LTD.        ,ENDURANCE ,EQ,N,0002667.30,0002681.30,0002759.10,0002654.55,0002664.90,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENERGY DEVE. CO.LTD           ,ENERGYDEV ,EQ,N,0000023.04,0000023.44,0000023.44,0000022.90,0000022.97,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENERGY MISSION MACH IND L     ,EMMIL     ,SM,N,0000397.40,0000400.00,0000409.95,0000392.60,0000400.85,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENFUSE SOLUTIONS LIMITED      ,ENFUSE    ,SM,N,0000115.30,0000116.65,0000119.65,0000115.50,0000117.85,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENGINEERS INDIA LTD           ,ENGINERSIN,EQ,N,0000247.59,0000250.40,0000258.25,0000249.53,0000252.78,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENSER COMMUNICATIONS LTD      ,ENSER     ,SM,N,0000190.10,0000199.60,0000199.60,0000183.00,0000185.20,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENTERO HEALTHCARE SOLU L      ,ENTERO    ,EQ,N,0001057.10,0001057.10,0001074.60,0001055.00,0001057.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ENTERTAIN NET. IND. LTD.      ,ENIL      ,EQ,N,0000255.59,0000253.45,0000253.50,0000241.94,0000242.91,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EPACK DURABLE LIMITED         ,EPACK     ,EQ,N,0000229.42,0000230.99,0000232.90,0000228.00,0000228.49,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EPIGRAL LIMITED               ,EPIGRAL   ,EQ,N,0001353.50,0001373.75,0001398.05,0001345.00,0001354.15,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EPL LIMITED                   ,EPL       ,EQ,N,0000191.80,0000196.19,0000197.00,0000192.80,0000193.47,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EQUIPPP SOC IMP TECH LTD      ,EQUIPPP   ,BE,N,0000026.12,0000026.00,0000026.50,0000025.80,0000026.19,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EQUITAS SMALL FIN BNK LTD     ,EQUITASBNK,EQ,N,0000102.47,0000103.00,0000105.25,0000102.05,0000103.62,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ERIS LIFESCIENCES LIMITED     ,ERIS      ,EQ,N,0001040.20,0001040.30,0001045.40,0001010.95,0001014.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EROS INTL MEDIA LTD           ,EROSMEDIA ,EQ,N,0000019.92,0000019.99,0000020.30,0000019.71,0000019.85,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESAB INDIA LTD                ,ESABINDIA ,EQ,N,0006096.40,0006110.70,0006167.00,0006035.00,0006047.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESAF SMALL FINANCE BANK L     ,ESAFSFB   ,EQ,N,0000053.81,0000053.81,0000055.47,0000053.72,0000053.83,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESCONET TECHNOLOGIES LTD      ,ESCONET   ,SM,N,0000234.05,0000242.95,0000245.75,0000242.95,0000245.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESCORTS KUBOTA LIMITED        ,ESCORTS   ,EQ,N,0004249.65,0004267.60,0004290.25,0004165.75,0004198.70,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESSAR SHIPPING LTD            ,ESSARSHPNG,EQ,N,0000053.45,0000054.00,0000055.41,0000049.63,0000050.95,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESSEN SPECIALITY FILMS L      ,ESFL      ,SM,N,0000148.50,0000150.75,0000169.00,0000150.75,0000166.50,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ESTER INDUSTRIES LTD          ,ESTER     ,EQ,N,0000113.57,0000114.10,0000118.19,0000113.50,0000116.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
ETHOS LIMITED                 ,ETHOSLTD  ,EQ,N,0002804.30,0002810.40,0002835.00,0002734.00,0002739.40,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EURO (I) FRESH FOODS LTD      ,EIFFL     ,EQ,N,0000134.13,0000134.66,0000134.77,0000131.87,0000132.73,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EURO PANEL PRODUCTS LTD       ,EUROBOND  ,SM,N,0000204.00,0000205.00,0000210.00,0000200.00,0000201.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EUROTEX INDUSTRIES LTD        ,EUROTEXIND,EQ,N,0000014.06,0000014.11,0000014.64,0000014.10,0000014.44,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EVEREADY INDS. IND.  LTD.     ,EVEREADY  ,EQ,N,0000346.10,0000344.40,0000371.45,0000344.40,0000356.40,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EVEREST INDUSTRIES LTD        ,EVERESTIND,EQ,N,0001148.95,0001144.95,0001179.00,0001135.50,0001155.45,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EVEREST KANTO CYLINDERLTD     ,EKC       ,EQ,N,0000128.05,0000129.32,0000130.00,0000127.50,0000127.86,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXCEL INDUSTRIES LTD          ,EXCELINDUS,EQ,N,0001221.85,0001219.95,0001224.00,0001188.00,0001196.95,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXCEL REALTY N INFRA LTD      ,EXCEL     ,BE,G,0000000.69,0000000.69,0000000.69,0000000.68,0000000.68,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXICOM TELE SYSTEMS LTD       ,EXICOM    ,EQ,N,0000446.25,0000446.00,0000452.00,0000417.10,0000430.55,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXIDE INDUSTRIES LTD          ,EXIDEIND  ,EQ,N,0000573.85,0000575.00,0000620.35,0000574.55,0000579.65,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXPLEO SOLUTIONS LIMITED      ,EXPLEOSOL ,EQ,N,0001277.80,0001265.35,0001273.00,0001251.00,0001261.90,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
EXXARO TILES LIMITED          ,EXXARO    ,EQ,N,0000094.87,0000095.30,0000095.30,0000093.90,0000094.55,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FACT LTD                      ,FACT      ,EQ,N,0001021.00,0001014.75,0001042.40,0000984.00,0000999.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FAIRCHEM ORGANICS LIMITED     ,FAIRCHEMOR,EQ,N,0001389.35,0001400.00,0001405.65,0001317.05,0001351.75,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FAZE THREE LIMITED            ,FAZE3Q    ,EQ,N,0000431.35,0000432.15,0000440.00,0000429.90,0000431.20,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FCS SOFTWARE SOLN. LTD.       ,FCSSOFT   ,EQ,N,0000004.28,0000004.32,0000004.34,0000004.09,0000004.11,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FDC LIMITED                   ,FDC       ,EQ,N,0000460.20,0000461.00,0000466.30,0000460.80,0000463.20,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FEDBANK FINANCIAL SER L       ,FEDFINA   ,EQ,N,0000122.57,0000122.60,0000123.50,0000121.05,0000121.28,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FEDERAL BANK LTD              ,FEDERALBNK,EQ,N,0000175.84,0000176.95,0000177.64,0000175.05,0000176.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FEDERAL-MOGUL GOETZE (IND     ,FMGOETZE  ,EQ,N,0000451.60,0000444.65,0000448.95,0000441.60,0000445.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FELIX INDUSTRIES LTD.         ,FELIX     ,SM,N,0000308.25,0000317.00,0000322.00,0000292.85,0000304.25,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FIBERWEB INDIA LIMITED        ,FIBERWEB  ,EQ,N,0000038.90,0000039.38,0000040.35,0000038.70,0000039.05,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FIDEL SOFTECH LIMITED         ,FIDEL     ,SM,N,0000111.75,0000114.00,0000115.00,0000112.00,0000113.00,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FIEM INDUSTRIES LIMITED       ,FIEMIND   ,EQ,N,0001276.05,0001279.25,0001309.80,0001276.00,0001280.30,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FILATEX FASHIONS LIMITED      ,FILATFASH ,EQ,N,0000008.48,0000008.47,0000008.99,0000008.10,0000008.70,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
FILATEX INDIA LTD             ,FILATEX   ,EQ,N,0000057.42,0000057.63,0000061.02,0000057.63,0000058.41,    ,              ,                  ,0000000.00,0000000.00,25-JUN-2024,        
