BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000063.02,0000062.87,0000065.00,0000061.00,0000062.05,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000570.80,0000570.80,0000573.65,0000563.85,0000565.70,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BARODABNP - BBNPNBETF         ,BBNPNBETF ,EQ,N,0000052.52,0000052.55,0000052.62,0000052.14,0000052.29,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000071.95,0000071.90,0000072.10,0000071.60,0000072.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000021.56,0000021.12,0000021.12,0000021.12,0000021.12,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0005599.15,0005659.15,0005748.00,0005418.15,0005444.40,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000597.85,0000593.00,0000616.00,0000573.05,0000578.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001531.90,0001540.00,0001550.00,0001512.85,0001515.30,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000084.35,0000084.50,0000084.50,0000083.00,0000083.25,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006646.50,0006666.00,0006709.30,0006555.55,0006621.20,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000052.01,0000052.23,0000052.84,0000051.90,0000052.08,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,SM,N,0000139.00,0000140.00,0000142.00,0000130.00,0000134.70,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000038.53,0000039.40,0000039.40,0000038.00,0000038.24,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000225.13,0000228.99,0000228.99,0000215.10,0000218.43,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000324.50,0000325.00,0000326.00,0000313.25,0000315.05,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0005202.30,0005232.00,0005251.75,0004880.00,0004969.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000509.50,0000510.00,0000515.70,0000508.75,0000513.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000627.25,0000629.90,0000634.30,0000620.60,0000624.70,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001206.65,0001207.65,0001218.90,0001185.00,0001192.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001673.90,0001661.15,0001661.15,0001650.00,0001653.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000671.25,0000673.70,0000683.65,0000665.70,0000673.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000854.70,0000856.50,0000868.00,0000844.05,0000862.65,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000052.70,0000052.71,0000052.92,0000052.70,0000052.84,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0000999.99,0000999.99,0001000.00,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000243.57,0000248.45,0000248.45,0000243.58,0000245.36,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,N,0000046.28,0000048.59,0000048.59,0000048.59,0000048.59,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000175.78,0000174.55,0000177.99,0000173.10,0000174.13,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000257.70,0000260.00,0000260.85,0000250.10,0000253.26,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000120.55,0000121.10,0000125.10,0000119.93,0000120.73,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDA-RE1,BE,N,0000000.99,0000000.99,0000000.99,0000000.59,0000000.59,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.68,0000007.80,0000007.90,0000007.68,0000007.73,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000154.67,0000155.60,0000157.00,0000147.30,0000148.93,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0005377.20,0005410.00,0005441.45,0005240.05,0005290.90,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001696.95,0001703.25,0001714.25,0001640.00,0001681.25,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000334.60,0000338.00,0000339.35,0000328.70,0000334.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001674.10,0001681.00,0001681.85,0001662.45,0001670.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000113.65,0000113.65,0000115.90,0000112.50,0000113.08,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000105.96,0000105.96,0000106.00,0000104.12,0000105.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000299.50,0000301.25,0000302.15,0000296.40,0000300.20,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0011441.05,0011496.00,0011520.05,0011200.00,0011253.65,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,N,0000060.09,0000063.09,0000063.09,0000063.00,0000063.09,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000260.15,0000261.00,0000265.45,0000256.00,0000256.75,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001435.15,0001436.00,0001441.65,0001428.15,0001435.55,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001073.20,0001073.50,0001075.95,0001052.80,0001070.70,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000463.25,0000461.90,0000474.00,0000455.00,0000470.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BHEL                          ,BHEL      ,EQ,N,0000328.35,0000331.00,0000335.35,0000323.20,0000329.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000261.73,0000262.90,0000265.00,0000256.23,0000259.75,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000696.15,0000699.90,0000700.70,0000685.25,0000687.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,BE,N,0000015.73,0000015.60,0000015.86,0000015.50,0000015.57,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000366.65,0000369.30,0000369.40,0000361.05,0000363.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000068.31,0000069.65,0000069.65,0000067.10,0000067.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000247.06,0000247.50,0000250.37,0000245.20,0000246.22,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001588.15,0001598.00,0001598.85,0001563.05,0001575.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.18,0000053.98,0000053.98,0000052.61,0000053.22,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0001000.00,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000076.08,0000076.65,0000076.72,0000076.05,0000076.44,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000078.34,0000079.97,0000079.97,0000078.09,0000078.95,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000013.18,0000013.20,0000014.47,0000013.15,0000013.33,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000036.80,0000036.93,0000036.95,0000036.51,0000036.86,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000021.75,0000021.89,0000022.00,0000021.50,0000021.76,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000092.61,0000092.90,0000093.19,0000092.06,0000093.02,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000039.30,0000039.35,0000039.50,0000039.17,0000039.21,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000011.19,0000011.30,0000011.31,0000011.00,0000011.23,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000707.75,0000710.25,0000713.50,0000700.50,0000703.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000398.85,0000405.00,0000412.40,0000392.50,0000398.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000019.51,0000019.51,0000019.80,0000018.70,0000019.06,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000111.45,0000111.01,0000112.01,0000109.00,0000109.95,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000241.10,0000241.25,0000249.45,0000235.30,0000238.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000369.75,0000371.00,0000381.90,0000371.00,0000377.45,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,N,0000004.70,0000004.79,0000004.79,0000004.79,0000004.79,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0008400.60,0008474.95,0008474.95,0008280.00,0008383.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000432.45,0000437.00,0000447.00,0000430.50,0000434.45,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000275.40,0000278.95,0000279.00,0000267.00,0000270.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001655.65,0001663.15,0001897.80,0001647.00,0001845.20,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000079.59,0000079.59,0000082.50,0000079.00,0000081.41,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,G,0000014.11,0000013.82,0000013.82,0000013.82,0000013.82,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0002006.70,0002005.05,0002408.00,0001989.60,0002379.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000210.68,0000211.50,0000228.30,0000211.50,0000223.03,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000126.45,0000125.30,0000129.95,0000125.30,0000129.45,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000210.27,0000212.00,0000212.49,0000205.00,0000207.04,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001130.05,0001128.10,0001133.00,0001120.00,0001130.62,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.62% TAX FREE S3B       ,862REC33  ,NA,N,0001285.00,0001250.00,0001250.00,0001250.00,0001250.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.63% PA TF TII-SIIA     ,863IRFC29 ,NC,N,0001270.00,0001260.00,0001260.00,0001260.00,0001260.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001135.53,0001140.00,0001140.00,0001138.00,0001140.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001164.00,0001162.10,0001163.00,0001161.50,0001162.11,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001160.10,0001170.00,0001170.00,0001160.10,0001160.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006675.00,0006651.00,0006750.00,0006650.00,0006733.33,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOND8.88% PA TF TR II S2B     ,888REC29  ,NF,N,0001174.00,0001180.00,0001180.00,0001175.40,0001175.40,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000376.80,0000379.00,0000381.90,0000370.35,0000374.55,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000524.40,0000526.35,0000535.00,0000519.05,0000527.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,EQ,N,0000206.98,0000207.95,0000211.99,0000203.15,0000206.81,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0034412.30,0034700.00,0035753.00,0034556.00,0035612.45,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000134.03,0000135.10,0000139.60,0000130.78,0000132.67,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000609.75,0000625.55,0000638.80,0000612.00,0000616.75,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001298.25,0001304.25,0001306.05,0001291.30,0001295.30,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SZ,N,0000007.05,0000007.05,0000007.10,0000006.85,0000006.90,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005568.55,0005700.00,0005705.00,0005583.05,0005668.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000266.85,0000265.16,0000268.50,0000265.16,0000267.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000086.74,0000087.90,0000087.99,0000085.50,0000086.18,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002380.35,0002390.00,0002453.95,0002328.00,0002336.60,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000200.03,0000204.48,0000204.48,0000198.01,0000199.70,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000867.25,0000855.00,0000877.00,0000855.00,0000871.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,BE,N,0000012.36,0000012.97,0000012.97,0000011.74,0000011.74,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
C P S SHAPERS LIMITED         ,CPS       ,ST,N,0000270.00,0000277.00,0000277.00,0000265.00,0000277.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0002410.95,0002438.00,0002438.00,0002372.00,0002387.25,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000194.70,0000194.70,0000197.00,0000185.60,0000192.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000016.75,0000017.50,0000017.50,0000016.67,0000017.19,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,EQ,N,0000129.70,0000131.80,0000134.00,0000126.79,0000130.35,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000105.25,0000105.49,0000106.70,0000104.80,0000105.26,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000285.50,0000286.90,0000291.00,0000282.80,0000290.40,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000886.85,0000892.10,0000902.00,0000874.95,0000879.30,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000114.89,0000115.00,0000117.25,0000114.90,0000116.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,SM,N,0000060.90,0000060.00,0000063.90,0000058.00,0000060.75,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000259.45,0000261.80,0000263.98,0000259.00,0000262.88,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000293.60,0000293.95,0000296.50,0000288.80,0000290.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000355.70,0000360.00,0000362.60,0000356.05,0000358.85,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000123.45,0000121.10,0000132.00,0000120.55,0000122.86,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001421.30,0001427.00,0001537.95,0001408.00,0001509.35,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000210.93,0000211.50,0000215.20,0000210.01,0000214.27,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001697.00,0001712.00,0001752.00,0001688.00,0001696.55,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0001078.45,0001078.45,0001098.00,0001065.15,0001090.60,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000401.95,0000403.00,0000420.80,0000395.85,0000401.90,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000835.35,0000835.00,0000843.15,0000821.00,0000826.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000822.20,0000823.00,0000834.20,0000800.00,0000804.55,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000251.80,0000253.50,0000260.20,0000248.05,0000250.40,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000587.65,0000589.90,0000609.90,0000586.60,0000601.60,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002647.15,0002664.80,0002770.00,0002619.50,0002724.30,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000018.90,0000018.96,0000019.20,0000018.87,0000018.94,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000036.05,0000036.85,0000037.45,0000035.85,0000037.30,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000303.85,0000302.00,0000303.90,0000288.65,0000288.65,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000961.10,0000969.70,0000992.50,0000963.00,0000974.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000061.81,0000061.90,0000065.58,0000061.76,0000064.21,XO  ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002309.10,0002311.80,0002360.00,0002290.00,0002298.00,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000040.04,0000040.00,0000041.90,0000039.70,0000040.59,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001689.10,0001695.85,0001719.00,0001663.35,0001684.60,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000583.55,0000581.05,0000592.90,0000571.00,0000575.65,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,EQ,N,0000024.51,0000024.52,0000025.00,0000023.38,0000023.67,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000731.30,0000731.30,0000734.95,0000715.10,0000720.10,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002226.90,0002260.55,0002309.95,0002227.05,0002237.35,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0009005.50,0009190.00,0009650.00,0008915.00,0008980.50,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,BE,N,0000006.42,0000006.45,0000006.60,0000006.15,0000006.32,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000172.07,0000174.00,0000189.04,0000174.00,0000181.94,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000768.50,0000774.85,0000774.85,0000750.85,0000757.80,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000844.70,0000848.75,0000864.70,0000840.00,0000842.90,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000205.97,0000216.36,0000237.50,0000216.36,0000222.01,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000074.50,0000074.70,0000076.00,0000071.90,0000072.15,    ,              ,                  ,0000000.00,0000000.00,09-JUL-2024,        
