ASPINWALL & CO LTD            ,ASPINWALL ,EQ,N,0000281.35,0000282.00,0000282.00,0000271.10,0000272.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASPIRE & INNOVATIVE ADV L     ,ASPIRE    ,SM,N,0000074.45,0000076.50,0000084.70,0000076.00,0000081.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASSO ALCOHOLS & BREW LTD      ,ASALCBR   ,EQ,N,0000537.10,0000549.00,0000550.50,0000525.80,0000527.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTEC LIFESCIENCES LTD        ,ASTEC     ,EQ,N,0001232.10,0001234.70,0001270.00,0001220.10,0001239.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTER DM HEALTHCARE LTD.      ,ASTERDM   ,EQ,N,0000347.25,0000351.35,0000352.25,0000340.80,0000344.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTRA MICROWAVE LTD           ,ASTRAMICRO,EQ,N,0000680.85,0000680.90,0000685.05,0000660.05,0000662.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTRAL LIMITED                ,ASTRAL    ,EQ,N,0002069.50,0002063.70,0002116.70,0002060.00,0002109.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTRAZENECA PHARMA IND LT     ,ASTRAZEN  ,EQ,N,0005435.20,0005466.00,0005499.00,0005352.55,0005419.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ASTRON PAPER BORD MIL LTD     ,ASTRON    ,BE,G,0000022.55,0000022.50,0000022.50,0000022.10,0000022.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATAL REALTECH LIMITED         ,ATALREAL  ,BE,N,0000009.25,0000009.25,0000009.25,0000008.80,0000008.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATAM VALVES LIMITED           ,ATAM      ,BE,N,0000194.70,0000197.00,0000201.00,0000194.00,0000198.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATLANTAA LIMITED              ,ATLANTAA  ,BE,N,0000032.95,0000032.50,0000033.35,0000031.30,0000031.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATMASTCO LIMITED              ,ATMASTCO  ,SM,N,0000288.70,0000303.10,0000303.10,0000274.30,0000287.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATUL AUTO LIMITED             ,ATULAUTO  ,EQ,N,0000588.15,0000590.00,0000606.60,0000575.00,0000583.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
ATUL LTD                      ,ATUL      ,EQ,N,0006142.10,0006155.00,0006249.20,0006092.05,0006165.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AU SMALL FINANCE BANK LTD     ,AUBANK    ,EQ,N,0000645.00,0000648.00,0000655.45,0000631.30,0000633.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AURANGABAD DISTILLERY LTD     ,AURDIS    ,SM,N,0000335.05,0000330.00,0000335.00,0000317.15,0000320.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AURIONPRO SOLN LTD            ,AURIONPRO ,BE,N,0002459.15,0002498.90,0002501.00,0002375.00,0002425.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AURO IMPEX & CHEMICALS L      ,AUROIMPEX ,SM,N,0000082.45,0000081.25,0000081.25,0000076.55,0000080.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUROBINDO PHARMA LTD          ,AUROPHARMA,EQ,N,0001151.65,0001141.60,0001172.00,0001141.60,0001163.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AURUM PROPTECH LIMITED        ,AURUM     ,EQ,N,0000155.30,0000156.00,0000162.90,0000155.00,0000156.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUSOM ENTERPRISE LIMITED      ,AUSOMENT  ,EQ,N,0000091.45,0000094.00,0000094.00,0000088.95,0000091.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUSTRALIAN PREM SOLAR I L     ,APS       ,SM,N,0000351.25,0000368.80,0000368.80,0000355.00,0000368.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUTHUM INVEST & INFRA LTD     ,AIIL      ,EQ,N,0000830.40,0000831.00,0000842.55,0000806.00,0000814.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUTOLINE INDUSTRIES LTD       ,AUTOIND   ,EQ,N,0000122.10,0000122.00,0000122.95,0000119.00,0000122.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUTOMOTIVE AXLES LIMITED      ,AUTOAXLES ,EQ,N,0001984.50,0001984.50,0002011.90,0001937.55,0001973.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AUTOMOTIVE STAMPINGS & AS     ,ASAL      ,EQ,N,0000870.80,0000872.00,0000877.70,0000820.65,0000829.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVADH SUG & ENERGY LTD        ,AVADHSUGAR,EQ,N,0000580.50,0000584.85,0000588.70,0000578.80,0000580.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVALON TECHNOLOGIES LTD       ,AVALON    ,EQ,N,0000512.10,0000510.45,0000517.45,0000502.80,0000511.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVANTI FEEDS LIMITED          ,AVANTIFEED,EQ,N,0000540.80,0000542.95,0000544.60,0000526.55,0000535.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVENUE SUPERMARTS LIMITED     ,DMART     ,EQ,N,0004612.35,0004620.00,0004739.90,0004576.00,0004600.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVG LOGISTICS LIMITED         ,AVG       ,EQ,N,0000543.10,0000553.80,0000553.80,0000516.30,0000522.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVONMORE CAP&MGT SERV LTD     ,AVONMORE  ,EQ,N,0000119.55,0000120.35,0000121.95,0000118.10,0000118.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVP INFRACON LIMITED          ,AVPINFRA  ,SM,N,0000089.10,0000091.10,0000091.90,0000087.30,0000088.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVRO INDIA LIMITED            ,AVROIND   ,EQ,N,0000133.70,0000133.70,0000134.55,0000128.10,0000128.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AVT NATURAL PRODUCTS LTD      ,AVTNPL    ,EQ,N,0000098.95,0000098.90,0000098.90,0000094.30,0000095.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXIS BANK LIMITED             ,AXISBANK  ,EQ,N,0001141.50,0001143.90,0001156.00,0001135.65,0001143.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXIS MF - AXIS GOLD ETF       ,AXISGOLD  ,EQ,N,0000060.70,0000062.50,0000062.50,0000060.67,0000061.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISBNKETF          ,AXISBNKETF,EQ,N,0000495.18,0000501.98,0000501.98,0000494.95,0000496.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISBPSETF          ,AXISBPSETF,EQ,N,0000011.69,0000012.05,0000013.30,0000011.61,0000011.72,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISCETF            ,AXISCETF  ,EQ,N,0000105.51,0000105.40,0000107.46,0000104.78,0000105.71,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISHCETF           ,AXISHCETF ,EQ,N,0000121.40,0000121.55,0000122.88,0000121.14,0000122.48,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISILVER           ,AXISILVER ,EQ,N,0000081.51,0000082.48,0000083.14,0000082.05,0000082.76,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISNIFTY           ,AXISNIFTY ,EQ,N,0000242.28,0000249.55,0000249.55,0000241.03,0000241.64,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXISTECETF          ,AXISTECETF,EQ,N,0000346.76,0000350.98,0000358.00,0000346.85,0000350.15,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISAMC - AXSENSEX            ,AXSENSEX  ,EQ,N,0000074.73,0000074.73,0000074.95,0000074.37,0000074.67,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXISCADES TECH LTD            ,AXISCADES ,EQ,N,0000661.60,0000666.00,0000668.50,0000638.00,0000641.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AXITA COTTON LIMITED          ,AXITA     ,EQ,N,0000023.15,0000023.30,0000023.50,0000022.85,0000022.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AYM SYNTEX LIMITED            ,AYMSYNTEX ,EQ,N,0000091.10,0000091.70,0000094.30,0000088.20,0000088.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
AZAD ENGINEERING LIMITED      ,AZAD      ,EQ,N,0001316.65,0001325.00,0001328.05,0001271.55,0001308.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000264.90,0000266.20,0000266.45,0000259.90,0000260.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,G,0000008.45,0000008.35,0000008.35,0000008.30,0000008.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000066.90,0000067.60,0000068.50,0000065.50,0000065.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000056.50,0000057.55,0000057.55,0000056.50,0000056.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAFNA PHARMACEUTICALS LTD     ,BAFNAPH   ,BE,N,0000104.45,0000109.65,0000109.65,0000105.05,0000109.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000183.50,0000184.00,0000215.00,0000184.00,0000202.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000021.90,0000021.50,0000021.95,0000020.65,0000021.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009105.60,0009120.00,0009185.75,0008810.55,0009052.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000253.85,0000258.00,0000263.00,0000252.15,0000256.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0000950.55,0000956.70,0000956.70,0000939.55,0000952.15,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0006931.50,0007007.95,0007019.95,0006845.00,0006859.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001627.30,0001637.90,0001637.90,0001607.05,0001611.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000322.05,0000324.30,0000324.70,0000316.00,0000316.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000035.30,0000035.55,0000035.70,0000033.90,0000034.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0008238.45,0008320.00,0008320.00,0008143.75,0008186.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000280.10,0000284.50,0000284.50,0000266.10,0000266.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000100.50,0000100.50,0000104.00,0000100.00,0000100.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002153.45,0002156.90,0002180.00,0002111.00,0002127.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000078.70,0000079.70,0000079.90,0000075.50,0000075.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000599.10,0000603.85,0000624.95,0000595.15,0000606.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0002444.55,0002454.55,0002474.40,0002427.20,0002465.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,BE,N,0000029.05,0000029.05,0000029.75,0000027.60,0000028.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000269.90,0000271.55,0000274.60,0000262.00,0000270.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000391.60,0000393.00,0000393.90,0000382.70,0000385.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000282.60,0000290.00,0000292.70,0000276.00,0000285.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000093.35,0000097.40,0000097.40,0000092.10,0000092.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000622.80,0000622.80,0000622.80,0000604.20,0000609.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000187.60,0000189.10,0000189.50,0000184.30,0000186.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000242.68,0000237.83,0000254.00,0000237.83,0000241.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000050.05,0000051.35,0000051.35,0000048.30,0000048.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000275.75,0000276.00,0000276.00,0000259.70,0000265.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000149.80,0000150.50,0000150.65,0000140.70,0000146.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000068.40,0000068.80,0000069.05,0000065.80,0000066.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,G,0000097.05,0000095.10,0000095.10,0000095.10,0000095.10,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000051.30,0000051.85,0000052.45,0000049.30,0000049.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0002606.55,0002645.00,0002648.35,0002510.00,0002539.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000155.55,0000158.00,0000158.00,0000152.05,0000155.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,BE,N,0000057.90,0000060.65,0000060.75,0000055.60,0000060.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000534.05,0000543.00,0000543.00,0000523.00,0000525.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000070.80,0000070.80,0000071.20,0000070.70,0000070.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,BE,N,0000024.90,0000025.35,0000025.35,0000024.40,0000024.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0004062.50,0004062.50,0004377.00,0004016.05,0004271.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000395.75,0000403.00,0000406.80,0000378.00,0000385.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001338.35,0001345.00,0001345.00,0001323.00,0001331.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000100.25,0000102.00,0000102.00,0000099.05,0000099.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0005462.40,0005497.90,0005518.70,0005378.40,0005432.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000056.60,0000057.30,0000057.85,0000055.60,0000056.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000044.25,0000043.90,0000044.25,0000041.30,0000041.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000197.65,0000199.30,0000201.00,0000193.00,0000195.50,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000250.45,0000250.00,0000252.45,0000239.40,0000240.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0003552.35,0003564.95,0003585.00,0003448.00,0003466.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000523.25,0000527.75,0000527.75,0000509.55,0000511.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000625.90,0000635.00,0000635.00,0000608.05,0000609.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001347.50,0001332.00,0001332.00,0001295.00,0001300.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001550.00,0001550.00,0001565.00,0001550.00,0001560.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000560.00,0000564.00,0000566.40,0000540.25,0000543.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000876.00,0000882.45,0000882.70,0000831.15,0000840.90,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000048.86,0000048.86,0000049.24,0000048.67,0000048.87,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000225.04,0000226.26,0000226.30,0000224.35,0000224.84,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000039.95,0000040.70,0000040.70,0000040.70,0000040.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000169.45,0000171.45,0000171.70,0000161.50,0000163.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000191.00,0000189.00,0000189.55,0000181.00,0000182.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000111.65,0000111.05,0000117.00,0000108.30,0000112.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.80,0000007.95,0000007.95,0000007.65,0000007.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000100.20,0000100.25,0000101.40,0000097.70,0000099.35,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0003295.75,0003307.00,0003350.00,0003230.00,0003295.70,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001959.60,0001969.95,0001972.00,0001881.55,0001905.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000234.10,0000235.10,0000235.85,0000230.00,0000231.85,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001252.20,0001261.90,0001261.90,0001238.85,0001248.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000115.60,0000115.85,0000116.65,0000113.55,0000113.75,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000106.75,0000106.90,0000106.90,0000105.00,0000105.13,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000629.85,0000635.00,0000635.20,0000606.15,0000610.25,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0009446.90,0009366.05,0009594.80,0009366.05,0009411.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000055.00,0000055.00,0000055.00,0000054.65,0000054.65,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000287.10,0000287.00,0000289.35,0000276.00,0000280.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARATIYA GLOBAL INFO LTD     ,BGLOBAL   ,BZ,N,0000003.40,0000003.40,0000003.40,0000003.25,0000003.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001277.40,0001275.00,0001298.45,0001273.20,0001283.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0000871.35,0000876.60,0000930.00,0000865.25,0000906.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000416.50,0000434.00,0000434.00,0000418.00,0000427.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BHEL                          ,BHEL      ,EQ,N,0000305.00,0000308.15,0000308.60,0000281.05,0000288.95,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000248.15,0000250.30,0000270.00,0000233.50,0000264.55,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000530.60,0000533.20,0000534.50,0000522.00,0000525.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,EQ,N,0000016.00,0000016.35,0000016.35,0000015.25,0000015.45,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000305.20,0000307.45,0000309.00,0000299.20,0000300.60,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000067.55,0000067.55,0000070.20,0000066.55,0000068.05,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000268.90,0000274.40,0000274.40,0000262.05,0000263.80,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001559.90,0001671.00,0001682.00,0001530.15,0001544.40,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000049.34,0000049.88,0000050.30,0000049.19,0000049.30,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0000999.99,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000068.05,0000068.85,0000068.85,0000066.51,0000067.20,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000072.42,0000073.97,0000073.97,0000072.18,0000072.49,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000012.25,0000012.20,0000012.45,0000012.16,0000012.29,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000033.64,0000034.08,0000034.20,0000032.55,0000033.00,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000019.07,0000019.07,0000019.33,0000018.92,0000019.16,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000081.75,0000082.47,0000082.78,0000081.92,0000082.54,    ,              ,                  ,0000000.00,0000000.00,06-MAY-2024,        
