AVSL INDUSTRIES LIMITED       ,AVSL      ,ST,N,0000152.15,0000159.75,0000159.75,0000159.00,0000159.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AVT NATURAL PRODUCTS LTD      ,AVTNPL    ,EQ,N,0000086.19,0000086.65,0000087.57,0000086.19,0000087.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AWFIS SPACE SOLUTIONS LTD     ,AWFIS     ,EQ,N,0000472.55,0000474.80,0000478.45,0000462.10,0000466.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXIS BANK LIMITED             ,AXISBANK  ,EQ,N,0001187.90,0001201.80,0001202.00,0001173.45,0001174.65,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXIS MF - AXIS GOLD ETF       ,AXISGOLD  ,EQ,N,0000061.04,0000061.09,0000061.27,0000060.78,0000060.99,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISBNKETF          ,AXISBNKETF,EQ,N,0000508.78,0000508.79,0000511.00,0000507.11,0000507.39,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISBPSETF          ,AXISBPSETF,EQ,N,0000011.76,0000012.10,0000012.10,0000011.73,0000011.77,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISCETF            ,AXISCETF  ,EQ,N,0000112.99,0000113.01,0000113.50,0000112.80,0000113.47,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISHCETF           ,AXISHCETF ,EQ,N,0000125.82,0000127.09,0000127.09,0000125.68,0000126.56,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISILVER           ,AXISILVER ,EQ,N,0000090.02,0000091.58,0000091.58,0000089.00,0000090.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISNIFTY           ,AXISNIFTY ,EQ,N,0000251.45,0000252.99,0000253.00,0000251.95,0000252.31,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXISTECETF          ,AXISTECETF,EQ,N,0000366.75,0000368.55,0000370.93,0000367.81,0000368.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISAMC - AXSENSEX            ,AXSENSEX  ,EQ,N,0000077.34,0000077.62,0000078.10,0000077.59,0000077.59,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXISCADES TECH LTD            ,AXISCADES ,EQ,N,0000478.90,0000484.95,0000496.20,0000475.05,0000479.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AXITA COTTON LIMITED          ,AXITA     ,EQ,N,0000021.46,0000021.58,0000021.70,0000021.29,0000021.50,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AYM SYNTEX LIMITED            ,AYMSYNTEX ,EQ,N,0000093.25,0000093.50,0000099.10,0000093.30,0000097.22,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
AZAD ENGINEERING LIMITED      ,AZAD      ,EQ,N,0001685.10,0001700.00,0001744.95,0001700.00,0001712.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
B&B TRIPLEWALL CONT LTD       ,BBTCL     ,EQ,N,0000245.61,0000246.90,0000248.50,0000241.82,0000243.18,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
B.A.G FILMS AND MEDIA LTD     ,BAGFILMS  ,BE,N,0000008.82,0000008.98,0000009.17,0000008.66,0000008.99,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
B.L.KASHYAP & SON LTD         ,BLKASHYAP ,EQ,N,0000089.26,0000089.93,0000092.00,0000088.90,0000089.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BABA FOOD PROCESSING          ,BABAFP    ,SM,N,0000054.50,0000054.95,0000054.95,0000053.50,0000054.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAHETI RECYCLING IND LTD      ,BAHETI    ,SM,N,0000302.00,0000302.75,0000314.00,0000302.75,0000314.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAID FINSERV LIMITED          ,BAIDFIN   ,EQ,N,0000020.47,0000020.70,0000020.99,0000020.00,0000020.22,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ AUTO LIMITED            ,BAJAJ-AUTO,EQ,N,0009904.25,0009904.00,0009940.00,0009825.25,0009923.40,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ CONSUMER CARE LTD       ,BAJAJCON  ,EQ,N,0000262.17,0000262.92,0000267.40,0000259.00,0000262.22,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ ELECT.LTD               ,BAJAJELEC ,EQ,N,0001017.15,0001017.00,0001028.90,0001007.00,0001022.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ FINANCE LIMITED         ,BAJFINANCE,EQ,N,0007217.75,0007252.20,0007325.00,0007232.15,0007294.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ FINSERV LTD.            ,BAJAJFINSV,EQ,N,0001579.10,0001586.95,0001595.55,0001581.00,0001590.10,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ HEALTHCARE LIMITED      ,BAJAJHCARE,EQ,N,0000306.75,0000307.00,0000312.00,0000305.55,0000310.70,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ HINDUSTHAN SUGAR LT     ,BAJAJHIND ,EQ,N,0000036.46,0000037.05,0000042.99,0000037.05,0000041.73,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJAJ HOLDINGS & INVS LTD     ,BAJAJHLDNG,EQ,N,0008350.75,0008440.00,0008465.00,0008226.50,0008253.45,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAJEL PROJECTS LIMITED        ,BAJEL     ,EQ,N,0000273.16,0000274.70,0000283.21,0000271.99,0000278.05,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAL PHARMA LTD.               ,BALPHARMA ,EQ,N,0000120.78,0000122.18,0000122.18,0000118.00,0000118.83,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALAJI AMINES LIMITED         ,BALAMINES ,EQ,N,0002188.45,0002195.00,0002250.00,0002180.00,0002245.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALAJI TELEFILMS LIMITED.     ,BALAJITELE,EQ,N,0000067.61,0000067.95,0000069.25,0000067.95,0000068.51,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALAXI PHARMA LTD             ,BALAXI    ,EQ,N,0000126.78,0000130.00,0000130.00,0000122.02,0000124.12,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALKRISHNA IND. LTD           ,BALKRISIND,EQ,N,0003209.20,0003223.05,0003244.95,0003182.15,0003190.05,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALKRISHNA PAPER MILLS L      ,BALKRISHNA,EQ,N,0000026.25,0000026.50,0000026.84,0000026.07,0000026.22,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALMER LAWRIE & CO LTD        ,BALMLAWRIE,EQ,N,0000263.65,0000265.85,0000269.75,0000262.30,0000265.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALRAMPUR CHINI MILLS LTD     ,BALRAMCHIN,EQ,N,0000419.55,0000426.00,0000441.40,0000420.00,0000439.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BALU FORGE INDUSTRIES LTD     ,BALUFORGE ,EQ,N,0000303.35,0000305.00,0000308.25,0000300.00,0000301.85,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANARAS BEADS LTD             ,BANARBEADS,EQ,N,0000092.02,0000093.03,0000093.19,0000091.00,0000091.34,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANCO PRODUCTS (I) LTD        ,BANCOINDIA,EQ,N,0000621.30,0000619.45,0000624.95,0000611.00,0000618.40,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANDHAN BANK LIMITED          ,BANDHANBNK,EQ,N,0000196.47,0000198.30,0000198.85,0000193.66,0000194.23,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANDHANAMC - IDFNIFTYET       ,IDFNIFTYET,EQ,N,0000252.64,0000250.00,0000253.49,0000250.00,0000252.84,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANG OVERSEAS LTD.            ,BANG      ,EQ,N,0000045.75,0000047.40,0000047.40,0000045.50,0000046.48,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANK OF BARODA                ,BANKBARODA,EQ,N,0000283.40,0000285.00,0000285.20,0000281.25,0000282.70,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANK OF INDIA                 ,BANKINDIA ,EQ,N,0000124.06,0000125.00,0000126.20,0000124.05,0000124.51,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANK OF MAHARASHTRA           ,MAHABANK  ,EQ,N,0000067.27,0000067.90,0000068.10,0000066.38,0000066.68,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANKA BIOLOO LIMITED          ,BANKA     ,BE,G,0000088.54,0000090.31,0000090.31,0000090.31,0000090.31,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANNARI AM SPIN MILL LTD.     ,BASML     ,EQ,N,0000044.73,0000044.90,0000045.00,0000043.56,0000043.85,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANNARI AMMAN SUGARS LTD      ,BANARISUG ,EQ,N,0002581.15,0002600.00,0002796.95,0002595.50,0002744.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BANSWARA SYNTEX LIMITED       ,BANSWRAS  ,EQ,N,0000146.71,0000147.55,0000152.00,0000145.67,0000148.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BARAK VALLEY CEM. LTD.        ,BVCL      ,EQ,N,0000053.78,0000053.24,0000059.15,0000053.00,0000059.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BARBEQUE NATION HOSP. LTD     ,BARBEQUE  ,EQ,N,0000575.85,0000577.10,0000578.95,0000561.75,0000564.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000071.10,0000071.25,0000071.25,0000069.80,0000070.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000018.58,0000018.58,0000018.86,0000018.20,0000018.21,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0004849.40,0004891.05,0004999.00,0004855.25,0004901.55,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000337.95,0000340.10,0000346.60,0000336.00,0000342.05,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001464.20,0001474.00,0001478.00,0001460.00,0001468.40,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000091.00,0000091.00,0000091.95,0000090.05,0000091.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0006080.50,0006080.00,0006180.00,0006066.00,0006134.10,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000055.23,0000056.70,0000059.99,0000055.73,0000058.39,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEACON TRUSTEESHIP LTD        ,BEACON    ,ST,N,0000089.80,0000094.25,0000094.25,0000094.25,0000094.25,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000038.81,0000038.81,0000039.33,0000038.42,0000038.73,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000249.95,0000251.30,0000259.00,0000248.00,0000255.25,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000294.80,0000297.95,0000298.65,0000286.30,0000287.60,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0003958.30,0004000.00,0004054.90,0003919.00,0004029.20,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000499.00,0000499.00,0000504.95,0000497.00,0000501.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000598.65,0000598.65,0000605.95,0000595.00,0000598.65,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001219.05,0001203.00,0001254.95,0001203.00,0001250.50,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001469.95,0001470.10,0001474.00,0001460.00,0001474.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000594.20,0000596.20,0000605.95,0000590.00,0000594.20,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000906.85,0000911.05,0000928.00,0000900.00,0000907.30,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000050.05,0000050.05,0000050.22,0000049.90,0000050.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BFAM - LIQUIDBETF             ,LIQUIDBETF,EQ,N,0001000.00,0000999.99,0001000.00,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000233.14,0000234.19,0000234.93,0000234.18,0000234.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000041.58,0000041.05,0000041.05,0000040.74,0000040.74,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000162.98,0000164.85,0000165.00,0000161.81,0000162.93,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000263.62,0000266.00,0000267.50,0000256.84,0000258.13,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000109.75,0000111.30,0000111.30,0000107.81,0000108.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000009.08,0000009.33,0000009.70,0000008.62,0000008.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000100.73,0000101.97,0000104.40,0000101.30,0000103.58,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0004400.95,0004422.00,0004800.00,0004404.05,0004758.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0001421.35,0001425.00,0001500.00,0001402.00,0001491.10,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000290.50,0000293.90,0000303.00,0000287.05,0000300.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001631.60,0001640.00,0001655.00,0001623.65,0001636.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000110.55,0000111.90,0000111.90,0000109.52,0000109.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000106.53,0000106.88,0000107.00,0000105.85,0000106.87,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000613.35,0000619.00,0000621.50,0000613.50,0000619.35,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0010417.45,0010427.90,0012500.90,0010427.90,0012500.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000052.65,0000052.65,0000052.65,0000051.90,0000051.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000272.00,0000275.00,0000276.55,0000269.60,0000275.10,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001438.40,0001449.00,0001455.95,0001420.45,0001425.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001110.30,0001114.15,0001118.00,0001082.30,0001091.30,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000416.40,0000415.00,0000437.20,0000410.75,0000437.20,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BHEL                          ,BHEL      ,EQ,N,0000295.15,0000297.20,0000305.55,0000292.40,0000303.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000237.82,0000239.00,0000239.59,0000233.46,0000235.31,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000704.15,0000708.75,0000727.95,0000695.00,0000714.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,BE,N,0000016.42,0000016.22,0000016.96,0000016.21,0000016.56,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000338.90,0000340.00,0000342.40,0000336.60,0000338.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000061.70,0000062.01,0000062.91,0000062.00,0000062.42,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000254.44,0000254.44,0000258.39,0000252.91,0000254.27,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001527.30,0001540.95,0001553.95,0001528.00,0001549.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000050.54,0000051.08,0000051.08,0000050.06,0000050.45,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0001000.01,0001030.00,0001030.00,0000999.99,0001000.01,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000072.82,0000073.00,0000073.20,0000072.55,0000073.11,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000075.54,0000075.54,0000076.67,0000075.30,0000075.64,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000012.69,0000012.79,0000012.79,0000012.61,0000012.77,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000035.82,0000036.00,0000036.10,0000035.67,0000036.06,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000020.87,0000021.18,0000021.18,0000020.66,0000020.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000090.10,0000091.98,0000091.98,0000089.00,0000090.01,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000036.10,0000036.49,0000036.59,0000035.95,0000036.29,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.64,0000010.80,0000010.80,0000010.40,0000010.69,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000672.25,0000680.00,0000699.75,0000676.05,0000683.25,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000267.07,0000269.40,0000270.50,0000262.42,0000262.98,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000018.49,0000018.70,0000018.70,0000018.00,0000018.33,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000104.44,0000104.90,0000106.50,0000103.32,0000105.37,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000265.28,0000268.59,0000271.00,0000263.56,0000268.81,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000344.00,0000347.90,0000353.15,0000344.00,0000350.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,N,0000003.43,0000003.49,0000003.49,0000003.49,0000003.49,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0007806.55,0007900.00,0008179.80,0007810.00,0008095.50,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000385.15,0000385.20,0000399.65,0000385.20,0000391.95,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000245.05,0000247.00,0000250.85,0000247.00,0000250.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001681.15,0001694.85,0001698.40,0001642.10,0001687.80,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000074.32,0000074.60,0000079.25,0000074.50,0000077.75,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,N,0000015.06,0000015.00,0000015.20,0000014.35,0000014.52,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0001674.50,0001680.00,0001682.00,0001640.05,0001652.70,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000172.99,0000174.50,0000179.40,0000172.61,0000178.37,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000136.25,0000135.00,0000143.05,0000129.45,0000129.50,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000198.50,0000196.55,0000203.89,0000196.01,0000199.40,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 7.19% PA TAX FREE S2     ,719HUDCO28,N7,N,0001078.00,0001050.01,0001050.01,0001050.01,0001050.01,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001118.00,0001118.00,0001121.90,0001118.00,0001121.90,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001128.00,0001128.99,0001129.00,0001126.31,0001128.20,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001150.00,0001155.70,0001155.70,0001155.70,0001155.70,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001159.09,0001159.28,0001160.00,0001157.10,0001159.81,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.76%PA TF TR-I S 3A     ,863NHB34  ,N3,N,0005900.00,0006610.00,0006660.00,0006610.00,0006660.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001165.00,0001175.00,0001175.00,0001175.00,0001175.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006680.00,0006700.00,0006700.00,0006700.00,0006700.00,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOND8.88% PA TF TR II S2B     ,888REC29  ,NF,N,0001170.33,0001165.01,0001197.49,0001165.01,0001197.49,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000320.45,0000324.00,0000336.35,0000322.15,0000327.70,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000498.80,0000503.00,0000514.00,0000497.45,0000506.05,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,BE,N,0000145.35,0000147.00,0000148.90,0000138.10,0000140.05,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0031411.30,0031550.70,0032683.25,0031450.80,0032433.15,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000103.93,0000104.50,0000104.58,0000101.61,0000102.76,    ,              ,                  ,0000000.00,0000000.00,13-JUN-2024,        
