BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0011656.50,0011814.10,0011814.10,0011201.10,0011405.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,N,0000054.51,0000057.00,0000057.23,0000055.11,0000057.23,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000266.45,0000271.00,0000271.00,0000264.55,0000266.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001423.05,0001422.50,0001433.60,0001416.85,0001429.70,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0001073.55,0001089.00,0001107.50,0001068.75,0001095.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000477.60,0000480.00,0000480.00,0000464.00,0000466.55,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BHEL                          ,BHEL      ,EQ,N,0000311.05,0000310.70,0000322.00,0000308.30,0000316.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000238.54,0000238.60,0000259.40,0000235.14,0000253.73,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000714.55,0000719.20,0000720.85,0000698.35,0000706.65,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,BE,N,0000015.83,0000015.61,0000016.23,0000015.61,0000015.79,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000361.30,0000361.00,0000371.40,0000360.10,0000370.20,XD  ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000068.21,0000069.30,0000071.90,0000068.13,0000069.77,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000251.11,0000251.49,0000256.66,0000249.10,0000250.46,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001615.15,0001616.00,0001618.25,0001569.05,0001593.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000053.70,0000052.10,0000054.46,0000052.10,0000053.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0001000.00,0001000.00,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000075.60,0000075.75,0000076.37,0000074.50,0000075.93,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000078.73,0000078.43,0000078.85,0000078.15,0000078.77,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000013.03,0000013.07,0000013.25,0000013.04,0000013.21,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000036.54,0000036.78,0000036.79,0000036.43,0000036.74,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000021.61,0000021.80,0000022.00,0000021.50,0000021.78,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000091.20,0000091.69,0000092.10,0000091.35,0000091.93,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000039.28,0000039.54,0000039.54,0000038.82,0000039.18,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.91,0000010.91,0000011.10,0000010.88,0000011.07,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000717.40,0000719.90,0000721.95,0000710.45,0000714.70,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000367.20,0000371.00,0000403.90,0000371.00,0000393.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000018.84,0000019.01,0000019.75,0000019.01,0000019.51,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000113.45,0000112.00,0000115.80,0000111.10,0000113.73,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000250.50,0000250.00,0000251.45,0000244.75,0000245.55,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000370.05,0000370.05,0000381.00,0000369.00,0000379.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,N,0000004.52,0000004.61,0000004.61,0000004.61,0000004.61,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0008191.70,0008216.20,0008258.55,0008167.65,0008226.95,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000423.00,0000425.90,0000439.50,0000420.20,0000429.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000278.60,0000278.95,0000279.50,0000272.00,0000274.50,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001605.70,0001604.00,0001805.00,0001596.00,0001705.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000078.50,0000078.43,0000079.40,0000077.75,0000078.35,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,BE,G,0000014.70,0000014.40,0000014.40,0000014.40,0000014.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0002060.35,0002074.00,0002080.00,0002036.65,0002053.55,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000214.62,0000214.35,0000217.50,0000209.40,0000210.42,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000129.75,0000129.20,0000129.50,0000127.00,0000128.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000215.38,0000220.99,0000221.78,0000211.00,0000213.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001123.00,0001125.00,0001125.00,0001120.00,0001120.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001130.00,0001132.00,0001135.00,0001130.10,0001134.98,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.46% TAX FREE S2A       ,846REC28  ,N6,N,0001160.17,0001172.50,0001172.50,0001172.50,0001172.50,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.62% TAX FREE S3B       ,862REC33  ,NA,N,0001285.00,0001285.00,0001285.00,0001285.00,0001285.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001145.90,0001145.08,0001145.08,0001140.00,0001140.04,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001161.01,0001162.04,0001162.04,0001161.12,0001161.23,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001160.00,0001162.01,0001170.00,0001160.10,0001169.11,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 8.88%PA TF TR-I S 2B     ,888NHB29  ,N5,N,0005850.00,0005855.00,0005855.00,0005800.00,0005842.23,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006749.00,0006721.00,0006750.00,0006721.00,0006750.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOND8.88% PA TF TR II S2B     ,888REC29  ,NF,N,0001172.27,0001172.00,0001172.00,0001172.00,0001172.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000387.40,0000389.00,0000389.00,0000380.60,0000383.35,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000514.75,0000514.65,0000522.20,0000513.30,0000516.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,EQ,N,0000207.16,0000206.30,0000214.59,0000200.15,0000203.12,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0035276.40,0035000.00,0035680.00,0034944.00,0035074.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000133.65,0000134.50,0000136.00,0000131.36,0000135.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000609.40,0000615.00,0000640.00,0000587.00,0000597.80,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001384.60,0001380.10,0001384.95,0001334.00,0001344.45,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SZ,N,0000007.40,0000007.10,0000007.30,0000007.10,0000007.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005426.25,0005445.95,0005554.50,0005433.95,0005546.80,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000268.75,0000270.90,0000270.90,0000265.00,0000267.62,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000086.29,0000088.50,0000088.50,0000085.50,0000086.97,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002457.35,0002468.00,0002468.60,0002395.00,0002405.35,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000200.35,0000202.99,0000205.00,0000198.92,0000199.83,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000857.55,0000857.60,0000869.90,0000852.20,0000861.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,BE,N,0000011.22,0000011.72,0000011.78,0000011.70,0000011.78,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
C P S SHAPERS LIMITED         ,CPS       ,ST,N,0000270.00,0000265.00,0000270.00,0000265.00,0000270.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0002447.45,0002446.15,0002498.80,0002428.30,0002460.50,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000211.25,0000212.00,0000213.00,0000200.70,0000203.75,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000017.68,0000018.24,0000018.24,0000017.14,0000017.38,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,EQ,N,0000127.35,0000128.80,0000128.80,0000124.21,0000125.85,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000105.40,0000105.25,0000107.95,0000104.21,0000106.98,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000298.90,0000298.90,0000299.10,0000292.10,0000294.00,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000890.60,0000890.60,0000895.40,0000879.50,0000886.90,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000117.27,0000117.00,0000117.98,0000116.52,0000117.76,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,SM,N,0000056.40,0000056.05,0000066.80,0000055.90,0000065.35,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000255.77,0000255.77,0000260.18,0000254.12,0000256.91,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000300.15,0000300.15,0000306.40,0000296.55,0000302.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000347.30,0000350.00,0000350.00,0000344.10,0000345.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000120.39,0000120.43,0000121.00,0000116.00,0000117.38,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001431.15,0001430.00,0001465.95,0001422.10,0001456.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000212.85,0000213.00,0000214.26,0000211.50,0000211.93,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001710.10,0001706.00,0001721.90,0001684.90,0001690.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0001089.30,0001091.90,0001128.00,0001079.65,0001116.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000388.25,0000388.20,0000391.95,0000385.10,0000388.80,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000842.00,0000843.00,0000846.75,0000829.20,0000845.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000853.85,0000847.60,0000847.60,0000817.85,0000837.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000251.25,0000250.00,0000260.00,0000247.04,0000254.02,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000588.90,0000588.00,0000593.80,0000585.00,0000588.80,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002660.70,0002690.00,0002713.20,0002656.55,0002693.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000018.97,0000019.10,0000019.48,0000018.87,0000019.04,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000034.90,0000034.75,0000036.55,0000034.60,0000036.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000312.20,0000313.00,0000315.00,0000298.00,0000308.65,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000989.60,0000980.00,0001000.00,0000960.10,0000969.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000062.26,0000062.30,0000062.79,0000061.87,0000062.18,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002320.05,0002324.00,0002348.00,0002289.00,0002322.95,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000039.37,0000039.37,0000039.80,0000038.87,0000039.37,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001670.00,0001671.65,0001699.00,0001656.55,0001666.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000609.30,0000619.40,0000632.00,0000603.95,0000611.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,EQ,N,0000023.47,0000024.80,0000025.81,0000024.50,0000025.81,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000723.25,0000729.95,0000747.40,0000725.20,0000742.65,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002322.65,0002343.50,0002360.00,0002270.00,0002280.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0009022.90,0009043.00,0009288.00,0009043.00,0009154.70,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,BE,N,0000006.46,0000006.55,0000006.55,0000006.41,0000006.47,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000159.04,0000159.15,0000169.90,0000157.15,0000168.02,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000722.55,0000724.80,0000782.35,0000721.85,0000772.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000851.50,0000852.50,0000858.00,0000844.00,0000849.75,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000208.44,0000208.10,0000210.49,0000207.22,0000208.87,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000070.55,0000071.85,0000076.40,0000071.00,0000072.75,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000518.10,0000519.00,0000523.85,0000514.95,0000517.65,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000166.55,0000169.60,0000169.60,0000163.00,0000167.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000640.20,0000643.60,0000675.60,0000633.00,0000664.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000267.80,0000266.80,0000271.00,0000260.25,0000263.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000628.05,0000628.20,0000629.95,0000593.15,0000609.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000562.20,0000564.75,0000568.90,0000548.00,0000550.05,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0000964.95,0000970.50,0000970.50,0000945.65,0000947.75,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHEVIOT COMPANY LIMITED       ,CHEVIOT   ,EQ,N,0001391.45,0001390.00,0001409.00,0001385.00,0001398.70,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHOICE INTERNATIONAL LTD      ,CHOICEIN  ,EQ,N,0000393.75,0000393.65,0000393.70,0000388.10,0000391.35,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHOLAMANDALAM FIN HOL LTD     ,CHOLAHLDNG,EQ,N,0001455.45,0001466.60,0001486.60,0001450.25,0001457.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CHOLAMANDALAM IN & FIN CO     ,CHOLAFIN  ,EQ,N,0001421.70,0001425.80,0001435.80,0001409.00,0001431.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000599.10,0000600.80,0000614.00,0000594.60,0000612.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001382.50,0001389.00,0001393.90,0001365.00,0001368.20,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000132.60,0000132.60,0000134.92,0000132.00,0000133.91,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,BE,N,0000017.87,0000018.22,0000018.22,0000017.60,0000018.11,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001480.75,0001487.00,0001516.00,0001486.00,0001509.90,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000172.79,0000170.99,0000172.13,0000169.48,0000169.99,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000082.94,0000082.66,0000089.44,0000082.52,0000087.27,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001481.95,0001481.95,0001525.50,0001475.00,0001510.30,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.20,0000002.25,0000002.25,0000002.25,0000002.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000508.00,0000508.50,0000523.50,0000507.25,0000520.40,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000489.55,0000489.50,0000493.30,0000486.90,0000491.50,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000240.27,0000242.00,0000255.59,0000237.41,0000253.02,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0002679.95,0002715.00,0002924.00,0002650.00,0002837.60,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000055.82,0000055.82,0000056.06,0000054.39,0000054.92,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0005898.70,0005934.00,0005934.00,0005840.05,0005870.15,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0002885.15,0002885.00,0002915.90,0002866.25,0002910.50,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000079.38,0000079.00,0000079.09,0000076.64,0000077.57,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000064.35,0000066.90,0000067.90,0000064.25,0000064.65,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000028.22,0000028.50,0000028.50,0000027.51,0000027.80,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0003724.95,0003730.00,0003890.00,0003720.00,0003765.30,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001716.90,0001715.05,0001715.05,0001665.10,0001683.70,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000082.55,0000082.00,0000083.95,0000081.51,0000081.69,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000195.63,0000196.00,0000198.99,0000193.00,0000195.27,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001032.55,0001032.00,0001070.30,0001027.15,0001057.90,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,SM,N,0000025.10,0000023.90,0000024.25,0000023.90,0000024.25,    ,              ,                  ,0000000.00,0000000.00,05-JUL-2024,        
