BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001130.01,0001130.00,0001135.00,0001130.00,0001133.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOND 8.65% PA TF TI-SIIB      ,865IRFC29 ,NA,N,0001134.97,0001132.68,0001158.89,0001132.68,0001141.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001164.00,0001169.80,0001169.80,0001164.00,0001164.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOND 8.88%PA TF TR-I S 2B     ,888NHB29  ,N5,N,0005799.98,0005804.98,0005808.98,0005804.98,0005806.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006755.00,0006755.00,0006755.00,0006733.31,0006744.44,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOND8.88% PA TF TR II S2B     ,888REC29  ,NF,N,0001175.40,0001182.00,0001182.00,0001178.00,0001178.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000361.75,0000363.40,0000368.20,0000353.00,0000358.55,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000516.85,0000520.90,0000522.45,0000513.00,0000514.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOROSIL SCIENTIFIC LTD        ,BOROSCI   ,EQ,N,0000201.66,0000205.80,0000206.00,0000197.86,0000198.84,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0035389.95,0035450.00,0035777.80,0035300.65,0035611.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000130.30,0000132.00,0000146.50,0000129.96,0000141.19,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000609.15,0000617.95,0000617.95,0000582.05,0000596.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001348.35,0001348.35,0001355.10,0001290.00,0001300.60,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SZ,N,0000006.90,0000006.90,0000007.00,0000006.75,0000007.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005755.55,0005800.00,0005805.00,0005720.00,0005761.30,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000267.28,0000268.00,0000269.40,0000265.50,0000266.54,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000086.48,0000086.48,0000087.49,0000085.00,0000085.63,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002254.25,0002272.00,0002388.00,0002272.00,0002332.55,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000197.37,0000199.35,0000210.85,0000196.98,0000202.93,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000847.90,0000852.40,0000865.00,0000850.00,0000860.35,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,BE,G,0000011.15,0000010.92,0000010.92,0000010.92,0000010.92,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0002399.75,0002440.00,0002462.35,0002407.00,0002424.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000197.75,0000199.85,0000200.00,0000193.50,0000193.50,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000016.90,0000017.64,0000017.64,0000016.65,0000017.49,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,EQ,N,0000125.82,0000126.15,0000133.50,0000126.15,0000131.04,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000102.78,0000104.89,0000108.30,0000103.50,0000106.47,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000292.20,0000293.65,0000296.70,0000288.80,0000293.80,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000883.25,0000890.00,0000890.40,0000875.00,0000878.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000114.76,0000115.30,0000115.45,0000113.80,0000114.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,SM,N,0000058.60,0000060.50,0000061.00,0000056.00,0000058.70,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000263.06,0000261.65,0000269.10,0000258.35,0000259.67,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000292.85,0000294.00,0000302.25,0000294.00,0000298.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000357.70,0000357.70,0000361.95,0000355.00,0000359.05,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000121.40,0000122.00,0000124.50,0000118.52,0000119.82,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001535.25,0001540.00,0001551.60,0001508.10,0001517.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000225.62,0000224.98,0000225.20,0000220.50,0000221.23,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001674.15,0001687.00,0001715.45,0001670.90,0001686.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0001074.25,0001076.85,0001162.00,0001076.85,0001102.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000394.40,0000390.45,0000400.00,0000390.45,0000397.05,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000825.85,0000834.05,0000847.50,0000826.60,0000831.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000799.65,0000807.75,0000830.00,0000775.00,0000782.50,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000251.61,0000253.00,0000257.80,0000248.20,0000249.63,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000595.80,0000598.00,0000614.95,0000595.10,0000607.70,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002659.25,0002670.00,0002720.00,0002625.45,0002640.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000018.62,0000018.67,0000020.50,0000018.62,0000019.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000037.60,0000037.75,0000037.85,0000036.55,0000037.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000289.05,0000293.80,0000295.00,0000286.25,0000289.70,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000958.50,0000962.50,0000962.50,0000951.05,0000953.60,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000063.87,0000063.95,0000064.29,0000063.00,0000063.21,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002297.05,0002314.00,0002493.00,0002299.90,0002442.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000039.45,0000039.64,0000039.99,0000039.10,0000039.28,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001672.20,0001673.00,0001686.25,0001625.60,0001631.30,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000569.30,0000570.15,0000580.00,0000565.85,0000576.50,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,EQ,N,0000024.85,0000025.60,0000026.09,0000025.55,0000026.09,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000717.40,0000721.00,0000727.10,0000710.00,0000712.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002186.85,0002205.65,0002219.00,0002150.10,0002187.70,XDO ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0008990.45,0008960.00,0009084.90,0008900.00,0008923.05,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,BE,N,0000006.41,0000006.45,0000006.73,0000006.31,0000006.73,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000186.06,0000187.50,0000192.60,0000181.41,0000191.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000742.05,0000748.00,0000752.00,0000732.35,0000745.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000841.45,0000843.00,0000853.65,0000831.50,0000836.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000220.35,0000221.90,0000223.00,0000218.10,0000219.46,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000071.65,0000071.70,0000071.70,0000070.65,0000071.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000500.60,0000503.00,0000507.40,0000493.10,0000496.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000158.50,0000158.50,0000162.50,0000155.35,0000161.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000632.85,0000634.80,0000647.60,0000625.15,0000631.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000259.90,0000261.50,0000274.75,0000261.35,0000267.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000621.25,0000613.15,0000666.00,0000613.15,0000625.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000543.75,0000548.00,0000548.00,0000536.00,0000538.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0001007.30,0001018.00,0001068.00,0001013.00,0001050.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHEVIOT COMPANY LIMITED       ,CHEVIOT   ,EQ,N,0001391.85,0001381.00,0001428.25,0001381.00,0001395.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHOICE INTERNATIONAL LTD      ,CHOICEIN  ,EQ,N,0000390.30,0000391.65,0000392.50,0000386.70,0000389.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHOLAMANDALAM FIN HOL LTD     ,CHOLAHLDNG,EQ,N,0001466.00,0001480.85,0001495.20,0001456.70,0001479.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CHOLAMANDALAM IN & FIN CO     ,CHOLAFIN  ,EQ,N,0001421.05,0001425.90,0001433.00,0001402.20,0001404.80,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CIE AUTOMOTIVE INDIA LTD      ,CIEINDIA  ,EQ,N,0000601.80,0000605.90,0000608.95,0000598.95,0000605.70,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CIGNITI TECHNOLOGIES LTD      ,CIGNITITEC,EQ,N,0001357.20,0001357.20,0001358.50,0001345.00,0001349.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CINELINE INDIA LIMITED        ,CINELINE  ,EQ,N,0000135.18,0000136.00,0000146.95,0000134.37,0000141.63,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CINEVISTA LIMITED             ,CINEVISTA ,BE,N,0000017.92,0000018.00,0000018.24,0000017.51,0000017.84,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CIPLA LTD                     ,CIPLA     ,EQ,N,0001513.20,0001517.00,0001519.00,0001495.00,0001506.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CITY UNION BANK LTD           ,CUB       ,EQ,N,0000164.92,0000164.92,0000164.92,0000161.88,0000162.38,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CL EDUCATE LIMITED            ,CLEDUCATE ,EQ,N,0000093.49,0000094.87,0000094.89,0000091.51,0000092.39,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CLEAN SCIENCE & TECH LTD      ,CLEAN     ,EQ,N,0001459.00,0001460.90,0001504.60,0001440.05,0001501.80,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CMM INFRAPROJECTS LIMITED     ,CMMIPL    ,ST,N,0000002.40,0000002.45,0000002.45,0000002.35,0000002.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CMS INFO SYSTEMS LIMITED      ,CMSINFO   ,EQ,N,0000518.65,0000521.00,0000532.00,0000514.00,0000527.30,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COAL INDIA LTD                ,COALINDIA ,EQ,N,0000490.75,0000492.00,0000506.00,0000488.55,0000500.05,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COASTAL CORPORATION LTD       ,COASTCORP ,EQ,N,0000251.33,0000251.25,0000263.19,0000251.25,0000252.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COCHIN SHIPYARD LIMITED       ,COCHINSHIP,EQ,N,0002727.25,0002799.00,0002863.60,0002764.20,0002863.60,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COFFEE DAY ENTERPRISE LTD     ,COFFEEDAY ,EQ,N,0000053.21,0000053.32,0000054.51,0000053.32,0000053.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COFORGE LIMITED               ,COFORGE   ,EQ,N,0005669.10,0005700.00,0005700.00,0005551.05,0005563.50,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COLGATE PALMOLIVE LTD.        ,COLPAL    ,EQ,N,0003040.50,0003058.10,0003058.20,0002983.00,0003006.85,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COMMERCIAL SYN BAGS LTD       ,COMSYN    ,EQ,N,0000075.48,0000076.16,0000077.97,0000076.16,0000077.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COMMITTED CARGO CARE LTD      ,COMMITTED ,SM,N,0000061.10,0000060.50,0000061.60,0000060.40,0000060.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COMPUCOM SOFTWARE LTD         ,COMPUSOFT ,EQ,N,0000027.99,0000028.00,0000028.09,0000027.35,0000027.52,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COMPUTER AGE MNGT SER LTD     ,CAMS      ,EQ,N,0004075.65,0004153.95,0004173.50,0003975.00,0004115.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONCORD BIOTECH LIMITED       ,CONCORDBIO,EQ,N,0001702.55,0001703.10,0001717.00,0001672.75,0001689.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONFIDENCE PETRO IND LTD.     ,CONFIPET  ,EQ,N,0000080.10,0000080.50,0000083.40,0000080.50,0000081.74,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONSO. FIN. & HOLD. LTD.      ,CONSOFINVT,EQ,N,0000196.17,0000197.20,0000204.74,0000196.49,0000200.66,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONTAINER CORP OF IND LTD     ,CONCOR    ,EQ,N,0001044.00,0001053.90,0001068.00,0001040.05,0001059.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONTINENTAL SEED CHEM LTD     ,CONTI     ,SM,N,0000028.00,0000029.40,0000029.40,0000029.40,0000029.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CONTROL PRINT LIMITED         ,CONTROLPR ,EQ,N,0000813.70,0000814.00,0000828.65,0000813.85,0000821.85,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COOL CAPS INDUSTRIES LTD      ,COOLCAPS  ,SM,N,0000335.00,0000332.00,0000332.00,0000332.00,0000332.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CORAL INDIA FIN & HOUS LT     ,CORALFINAC,EQ,N,0000056.78,0000057.95,0000059.80,0000057.36,0000058.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CORDS CABLE INDUS LTD.        ,CORDSCABLE,BE,N,0000227.18,0000227.05,0000229.90,0000220.00,0000224.46,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COROMANDEL INTERNTL. LTD      ,COROMANDEL,EQ,N,0001611.85,0001611.00,0001621.90,0001595.00,0001603.15,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COSMO FIRST LIMITED           ,COSMOFIRST,EQ,N,0000855.20,0000873.40,0000873.40,0000832.70,0000842.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COUNTRY CLUB HOSP HOL LTD     ,CCHHL     ,BE,N,0000025.07,0000024.00,0000026.32,0000023.81,0000025.92,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
COUNTRY CONDO S LIMITED       ,COUNCODOS ,EQ,N,0000006.44,0000006.70,0000006.72,0000006.40,0000006.58,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CPSE ETF                      ,CPSEETF   ,EQ,N,0000100.03,0000100.05,0000101.54,0000100.05,0000101.28,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CRAFTSMAN AUTOMATION LTD      ,CRAFTSMAN ,EQ,N,0005294.60,0005294.60,0005487.45,0005250.70,0005368.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CRAYONS ADVERTISING LTD       ,CRAYONS   ,SM,N,0000129.55,0000130.25,0000133.00,0000130.25,0000131.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREATIVE EYE LIMITED          ,CREATIVEYE,BE,G,0000006.32,0000006.19,0000006.20,0000006.19,0000006.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREATIVE GRAPHICS S IND L     ,CGRAPHICS ,SM,N,0000174.60,0000175.00,0000181.80,0000175.00,0000181.80,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREATIVE NEWTECH LIMITED      ,CREATIVE  ,EQ,N,0000752.85,0000758.20,0000774.00,0000755.05,0000765.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREDITACCESS GRAMEEN LTD      ,CREDITACC ,EQ,N,0001254.10,0001269.80,0001303.10,0001257.45,0001274.75,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREDO BRANDS MARKETING L      ,MUFTI     ,EQ,N,0000170.61,0000171.60,0000178.50,0000169.69,0000175.59,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CREST VENTURES LIMITED        ,CREST     ,EQ,N,0000404.95,0000405.65,0000422.20,0000405.00,0000415.25,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CRISIL LTD                    ,CRISIL    ,EQ,N,0004304.85,0004311.10,0004326.00,0004261.90,0004285.55,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CROMPT GREA CON ELEC LTD      ,CROMPTON  ,EQ,N,0000423.05,0000423.25,0000425.00,0000416.00,0000423.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CROP LIFE SCIENCE LIMITED     ,CLSL      ,SM,N,0000047.00,0000046.00,0000047.65,0000046.00,0000047.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CROWN LIFTERS LIMITED         ,CROWN     ,BE,N,0000271.15,0000279.90,0000284.70,0000271.20,0000284.70,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CSB BANK LIMITED              ,CSBBANK   ,EQ,N,0000368.40,0000370.00,0000373.00,0000365.70,0000366.90,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CSL FINANCE LIMITED           ,CSLFINANCE,EQ,N,0000460.20,0000461.10,0000473.90,0000459.95,0000469.80,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CUBEXTUBINGS-ROLLSETT         ,CUBEXTUB  ,BE,G,0000103.88,0000101.85,0000105.00,0000101.85,0000105.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CUMMINS INDIA LTD             ,CUMMINSIND,EQ,N,0004032.75,0004032.75,0004056.80,0003975.05,0003996.30,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CUPID LIMITED                 ,CUPID     ,BE,N,0000086.46,0000086.51,0000088.25,0000086.00,0000088.01,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CYBER MEDIA (INDIA) LTD.      ,CYBERMEDIA,BE,N,0000023.31,0000023.10,0000024.47,0000022.56,0000024.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CYBER MEDIA RES & SER LTD     ,CMRSL     ,SM,N,0000178.95,0000172.00,0000172.00,0000170.00,0000170.00,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CYBERTECH SYSTEMS & SOFTW     ,CYBERTECH ,EQ,N,0000169.87,0000168.01,0000172.74,0000168.01,0000170.49,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CYIENT DLM LIMITED            ,CYIENTDLM ,EQ,N,0000750.30,0000768.00,0000789.65,0000765.95,0000785.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
CYIENT LIMITED                ,CYIENT    ,EQ,N,0001791.85,0001799.00,0001801.35,0001763.25,0001773.40,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
D K ENTERPRISES GLOBAL L      ,DKEGL     ,SM,N,0000079.00,0000069.05,0000075.50,0000069.05,0000075.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
D P WIRES LIMITED             ,DPWIRES   ,EQ,N,0000444.65,0000447.30,0000457.55,0000442.90,0000445.85,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
D-LINK INDIA LTD              ,DLINKINDIA,EQ,N,0000636.55,0000626.80,0000683.95,0000624.45,0000649.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
D. P. ABHUSHAN LIMITED        ,DPABHUSHAN,EQ,N,0001346.55,0001362.55,0001395.00,0001340.00,0001354.50,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
D.B.CORP LTD                  ,DBCORP    ,EQ,N,0000384.85,0000384.95,0000397.00,0000384.85,0000394.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DABUR INDIA LTD               ,DABUR     ,EQ,N,0000631.70,0000635.80,0000635.80,0000623.80,0000629.35,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DALMIA BHARAT LIMITED         ,DALBHARAT ,EQ,N,0001865.30,0001865.00,0001882.65,0001848.70,0001865.60,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DALMIA BHARAT SUG IN LTD      ,DALMIASUG ,EQ,N,0000415.55,0000415.55,0000430.00,0000415.05,0000424.45,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DAMODAR INDUSTRIES LTD        ,DAMODARIND,EQ,N,0000051.76,0000052.50,0000052.50,0000051.00,0000051.39,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DANGEE DUMS LIMITED           ,DANGEE    ,EQ,N,0000007.66,0000007.73,0000007.90,0000007.57,0000007.62,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DATA PATTERNS INDIA LTD       ,DATAPATTNS,EQ,N,0003204.80,0003214.85,0003450.00,0003200.00,0003395.20,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DATAMATICS GLOBAL SER LTD     ,DATAMATICS,EQ,N,0000644.50,0000649.70,0000650.05,0000626.25,0000628.65,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DAVANGERE SUGAR COMPANY L     ,DAVANGERE ,EQ,N,0000009.13,0000009.22,0000009.29,0000009.00,0000009.10,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DB (INT) STOCK BROKERS        ,DBSTOCKBRO,EQ,N,0000046.37,0000046.92,0000047.89,0000045.52,0000047.59,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DC INFOTECH AND COMUN LTD     ,DCI       ,BE,N,0000328.71,0000334.50,0000345.14,0000334.50,0000345.14,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
DCB BANK LIMITED              ,DCBBANK   ,EQ,N,0000132.18,0000132.44,0000134.28,0000131.25,0000133.22,    ,              ,                  ,0000000.00,0000000.00,11-JUL-2024,        
