BARODABNP - BBNPPGOLD         ,BBNPPGOLD ,EQ,N,0000073.30,0000073.30,0000073.30,0000071.80,0000072.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BARTRONICS INDIA LIMITED      ,ASMS      ,EQ,N,0000022.65,0000022.20,0000022.50,0000022.20,0000022.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BASF INDIA LTD                ,BASF      ,EQ,N,0004356.35,0004368.05,0004413.05,0004283.00,0004327.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BASILIC FLY STUDIO LTD        ,BASILIC   ,SM,N,0000334.80,0000339.00,0000339.00,0000329.10,0000333.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BATA INDIA LTD                ,BATAINDIA ,EQ,N,0001366.45,0001366.90,0001369.75,0001348.10,0001355.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BAWEJA STUDIOS LIMITED        ,BAWEJA    ,SM,N,0000089.80,0000090.10,0000092.45,0000090.00,0000090.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BAYER CROPSCIENCE LTD         ,BAYERCROP ,EQ,N,0005624.75,0005627.00,0005673.60,0005540.05,0005591.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BCL INDUSTRIES LIMITED        ,BCLIND    ,EQ,N,0000054.80,0000055.00,0000055.85,0000054.90,0000055.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEARDSELL LIMITED             ,BEARDSELL ,EQ,N,0000043.05,0000043.60,0000046.00,0000043.00,0000043.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEDMUTHA INDUST LTD           ,BEDMUTHA  ,EQ,N,0000254.35,0000264.95,0000267.05,0000242.15,0000248.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEML LAND ASSETS LIMITED      ,BLAL      ,EQ,N,0000256.70,0000258.45,0000265.40,0000255.00,0000259.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEML LIMITED                  ,BEML      ,EQ,N,0004559.00,0004568.75,0004771.00,0004525.30,0004549.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BERGER PAINTS (I) LTD         ,BERGEPAINT,EQ,N,0000488.00,0000489.00,0000491.65,0000487.45,0000488.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEST AGROLIFE LIMITED         ,BESTAGRO  ,EQ,N,0000562.15,0000565.05,0000570.45,0000560.05,0000564.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BETA DRUGS LIMITED            ,BETA      ,SM,N,0001263.20,0001263.20,0001263.20,0001213.00,0001221.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BEW ENGINEERING LIMITED       ,BEWLTD    ,SM,N,0001580.00,0001549.00,0001550.00,0001500.30,0001535.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BF INVESTMENT LIMITED         ,BFINVEST  ,EQ,N,0000580.20,0000583.15,0000602.90,0000577.80,0000588.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BF UTILITIES LIMITED          ,BFUTILITIE,EQ,N,0000970.60,0000982.00,0001015.00,0000973.05,0000984.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BFAM - BANKBETF               ,BANKBETF  ,EQ,N,0000047.96,0000048.20,0000048.95,0000048.20,0000048.93,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BFAM - NIFTYBETF              ,NIFTYBETF ,EQ,N,0000226.30,0000226.72,0000230.46,0000226.65,0000229.77,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BGR ENERGY SYSTEMS LTD        ,BGRENERGY ,BE,G,0000043.60,0000042.75,0000043.00,0000042.75,0000042.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHAGERIA INDUSTRIES LTD       ,BHAGERIA  ,EQ,N,0000166.20,0000166.00,0000170.25,0000163.25,0000164.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHAGIRADHA CHEM & INDS L      ,BHAGCHEM  ,EQ,N,0000180.75,0000181.95,0000187.40,0000181.10,0000185.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHAGYANAGAR INDIA LIMITED     ,BHAGYANGR ,EQ,N,0000114.80,0000114.80,0000115.30,0000111.50,0000112.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHANDARI HOSIERY EXP LTD      ,BHANDARI  ,EQ,N,0000007.90,0000007.95,0000008.10,0000007.90,0000007.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHANSALI ENG. POLYMERS LT     ,BEPL      ,EQ,N,0000097.75,0000097.50,0000099.05,0000097.40,0000098.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT BIJLEE LTD             ,BBL       ,EQ,N,0004451.30,0004459.00,0004570.00,0004392.05,0004539.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT DYNAMICS LIMITED       ,BDL       ,EQ,N,0002638.85,0002664.00,0002958.00,0002641.85,0002810.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT ELECTRONICS LTD        ,BEL       ,EQ,N,0000283.60,0000286.30,0000293.30,0000283.20,0000288.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT FORGE LTD              ,BHARATFORG,EQ,N,0001478.30,0001481.00,0001499.90,0001463.85,0001493.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT GEARS LTD.             ,BHARATGEAR,EQ,N,0000111.50,0000111.80,0000112.30,0000110.00,0000110.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT HIGHWAYS INVIT         ,BHINVIT   ,IV,N,0000104.93,0000104.52,0000105.00,0000104.52,0000104.79,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT PETROLEUM CORP  LT     ,BPCL      ,EQ,N,0000640.50,0000645.00,0000654.10,0000640.60,0000647.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT RASAYAN LTD            ,BHARATRAS ,EQ,N,0009595.40,0009660.00,0009667.35,0009253.75,0009410.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT ROAD NETWORK LTD       ,BRNL      ,BE,G,0000062.55,0000062.00,0000062.00,0000061.30,0000061.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARAT WIRE ROPES LTD.        ,BHARATWIRE,EQ,N,0000268.65,0000270.00,0000290.10,0000269.40,0000287.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARTI AIRTEL LIMITED         ,BHARTIARTL,EQ,N,0001347.90,0001350.75,0001377.30,0001344.30,0001374.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARTI HEXACOM LIMITED        ,BHARTIHEXA,EQ,N,0000964.75,0000967.00,0001037.55,0000966.25,0001002.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHARTIYA INETRNATIONAL LT     ,BIL       ,BE,N,0000443.00,0000455.95,0000455.95,0000431.45,0000438.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BHEL                          ,BHEL      ,EQ,N,0000301.95,0000303.85,0000308.70,0000300.50,0000304.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIGBLOC CONSTRUCTION LTD      ,BIGBLOC   ,EQ,N,0000243.45,0000241.00,0000257.15,0000240.00,0000250.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIKAJI FOODS INTERN LTD       ,BIKAJI    ,EQ,N,0000536.90,0000538.25,0000545.15,0000530.65,0000534.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BINANI INDUSTRIES LTD         ,BINANIIND ,EQ,N,0000019.50,0000020.40,0000020.45,0000019.30,0000020.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIOCON LIMITED.               ,BIOCON    ,EQ,N,0000307.95,0000309.95,0000317.30,0000306.50,0000315.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIOFIL CHEM & PHARMA LTD      ,BIOFILCHEM,EQ,N,0000066.40,0000067.50,0000067.75,0000066.10,0000066.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLA CABLE LIMITED           ,BIRLACABLE,EQ,N,0000239.30,0000240.30,0000241.25,0000237.85,0000238.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLA CORPORATION LTD         ,BIRLACORPN,EQ,N,0001436.90,0001443.90,0001453.95,0001435.30,0001440.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - ABSLBANETF       ,ABSLBANETF,EQ,N,0000048.40,0000048.30,0000049.46,0000048.30,0000049.33,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - ABSLLIQUID       ,ABSLLIQUID,EQ,N,0000999.99,0000999.99,0001000.01,0000999.99,0001000.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - ABSLNN50ET       ,ABSLNN50ET,EQ,N,0000070.71,0000070.72,0000071.29,0000070.40,0000070.99,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - BSLSENETFG       ,BSLSENETFG,EQ,N,0000072.91,0000074.09,0000074.09,0000072.92,0000073.97,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - HEALTHY          ,HEALTHY   ,EQ,N,0000012.40,0000012.44,0000012.44,0000012.30,0000012.36,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - MOMENTUM         ,MOMENTUM  ,EQ,N,0000034.62,0000035.20,0000035.20,0000034.49,0000034.81,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - NIFTYQLITY       ,NIFTYQLITY,EQ,N,0000019.95,0000019.95,0000020.25,0000019.47,0000020.07,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - SILVER           ,SILVER    ,EQ,N,0000094.34,0000093.85,0000093.85,0000090.71,0000091.32,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC - TECH             ,TECH      ,EQ,N,0000034.86,0000035.38,0000035.40,0000034.84,0000035.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASLAMC-ABSLPSE            ,ABSLPSE   ,EQ,N,0000010.65,0000011.36,0000011.36,0000010.50,0000010.92,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BIRLASOFT LIMITED             ,BSOFT     ,EQ,N,0000601.30,0000603.50,0000622.15,0000601.30,0000616.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BKM INDUSTRIES LIMITED        ,BKMINDST  ,BZ,G,0000001.85,0000001.90,0000001.90,0000001.90,0000001.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLACK BOX LIMITED             ,BBOX      ,EQ,N,0000253.70,0000258.00,0000260.80,0000249.60,0000251.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLB LIMITED                   ,BLBLIMITED,BE,N,0000019.20,0000019.80,0000019.95,0000019.50,0000019.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLISS GVS PHARMA LTD          ,BLISSGVS  ,EQ,N,0000109.40,0000110.45,0000110.45,0000105.00,0000107.05,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLS E-SERVICES LIMITED        ,BLSE      ,EQ,N,0000274.95,0000274.95,0000278.00,0000273.00,0000275.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLS INTL SERVS LTD            ,BLS       ,EQ,N,0000322.55,0000324.40,0000332.65,0000323.00,0000329.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLUE CHIP INDIA LIMITED       ,BLUECHIP  ,BE,G,0000003.55,0000003.60,0000003.60,0000003.60,0000003.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLUE DART EXPRESS LTD         ,BLUEDART  ,EQ,N,0007207.30,0007180.00,0007275.00,0007120.10,0007254.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLUE JET HEALTHCARE LTD       ,BLUEJET   ,EQ,N,0000379.20,0000379.20,0000386.00,0000375.50,0000378.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLUE PEBBLE LIMITED           ,BLUEPEBBLE,SM,N,0000237.70,0000236.05,0000238.90,0000228.00,0000238.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BLUE STAR LIMITED             ,BLUESTARCO,EQ,N,0001529.50,0001529.45,0001554.55,0001516.10,0001525.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BODAL CHEMICALS LTD           ,BODALCHEM ,EQ,N,0000072.85,0000073.10,0000073.70,0000072.90,0000073.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BODHI TREE MULTIMEDIA LTD     ,BTML      ,EQ,N,0000016.40,0000016.45,0000017.00,0000016.20,0000016.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOHRA INDUSTRIES LIMITED      ,BOHRAIND  ,BE,N,0000020.00,0000019.15,0000020.90,0000019.00,0000019.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOMBAY BURMAH TRADING COR     ,BBTC      ,EQ,N,0001547.90,0001552.00,0001560.80,0001535.60,0001539.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOMBAY DYEING & MFG. CO L     ,BOMDYEING ,EQ,N,0000182.25,0000182.70,0000185.70,0000180.35,0000181.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOMBAY METRICS S C LTD        ,BMETRICS  ,SM,N,0000212.30,0000201.70,0000201.70,0000201.70,0000201.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOMBAY SUPER HYBRID SEEDS     ,BSHSL     ,EQ,N,0000206.25,0000206.50,0000209.50,0000206.00,0000206.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 8.10% PA TAX FREE S2     ,810IRFC27 ,N2,N,0001119.00,0001118.10,0001118.51,0001118.00,0001118.51,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 8.30% PA TAX FREE S2     ,830NHAI27 ,N2,N,0001129.00,0001140.00,0001140.00,0001126.00,0001129.77,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 8.62% TAX FREE S3B       ,862REC33  ,NA,N,0001275.00,0001289.00,0001289.00,0001255.01,0001275.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 8.71% TAX FREE S2B       ,871REC28  ,N9,N,0001160.00,0001159.00,0001165.00,0001158.00,0001164.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 8.88% PA TF TII-SIIB     ,888IRFC29 ,NE,N,0001162.07,0001170.00,0001170.00,0001164.00,0001164.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOND 9.01%PA TF TR-I S 3B     ,901NHB34  ,N6,N,0006670.04,0006655.00,0006740.35,0006655.00,0006740.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOROSIL LIMITED               ,BOROLTD   ,EQ,N,0000357.95,0000357.95,0000359.10,0000354.10,0000358.40,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOROSIL RENEWABLES LTD        ,BORORENEW ,EQ,N,0000502.35,0000503.45,0000506.10,0000497.95,0000499.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BOSCH LIMITED                 ,BOSCHLTD  ,EQ,N,0030935.45,0030865.15,0030999.95,0030647.90,0030861.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BPL LTD                       ,BPL       ,EQ,N,0000104.50,0000105.35,0000106.10,0000104.50,0000105.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BRAND CONCEPTS LIMITED        ,BCONCEPTS ,EQ,N,0000731.45,0000728.00,0000733.45,0000710.50,0000715.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BRIGADE ENTER. LTD            ,BRIGADE   ,EQ,N,0001193.80,0001199.50,0001284.45,0001195.80,0001264.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BRIGHT SOLAR LIMITED          ,BRIGHT    ,SM,N,0000008.55,0000008.60,0000008.60,0000008.50,0000008.50,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BRIGHTCOM GROUP LIMITED       ,BCG       ,BZ,N,0000009.55,0000009.10,0000009.10,0000009.10,0000009.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BRITANNIA INDUSTRIES LTD      ,BRITANNIA ,EQ,N,0005267.40,0005261.15,0005293.75,0005187.90,0005281.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BROOKFIELD INDIA RET          ,BIRET     ,RR,N,0000258.38,0000258.00,0000259.72,0000258.00,0000258.68,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BROOKS LAB LIMITED            ,BROOKS    ,BE,N,0000091.10,0000092.40,0000092.60,0000088.00,0000089.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BSE LIMITED                   ,BSE       ,EQ,N,0002655.85,0002656.50,0002683.95,0002607.00,0002613.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BSL LTD                       ,BSL       ,EQ,N,0000177.30,0000176.10,0000203.00,0000176.10,0000186.30,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BTRFLY GANDHI APPL LTD        ,BUTTERFLY ,EQ,N,0000772.05,0000775.00,0000783.25,0000765.00,0000771.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
BURNPUR CEMENT LTD.           ,BURNPUR   ,EQ,N,0000006.10,0000006.05,0000006.15,0000005.90,0000006.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
C.E. INFO SYSTEMS LIMITED     ,MAPMYINDIA,EQ,N,0002000.60,0002005.00,0002014.60,0001960.00,0001974.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CADSYS (INDIA) LIMITED        ,CADSYS    ,ST,N,0000461.00,0000459.95,0000460.00,0000438.35,0000445.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CALIFORNIA SOFTWARE CO LT     ,CALSOFT   ,BE,N,0000015.95,0000016.60,0000016.70,0000015.40,0000016.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAMBRIDGE TECH ENTER LTD      ,CTE       ,BE,G,0000084.25,0000084.15,0000084.15,0000084.00,0000084.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAMLIN FINE SCIENCES LTD      ,CAMLINFINE,EQ,N,0000094.85,0000095.25,0000095.70,0000093.65,0000094.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAMPUS ACTIVEWEAR LIMITED     ,CAMPUS    ,EQ,N,0000261.10,0000263.00,0000266.80,0000259.00,0000260.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAN FIN HOMES LTD             ,CANFINHOME,EQ,N,0000739.50,0000739.50,0000746.70,0000734.50,0000744.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CANARA BANK                   ,CANBK     ,EQ,N,0000116.00,0000116.90,0000118.65,0000116.50,0000117.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CANARYS AUTOMATIONS LTD       ,CANARYS   ,SM,N,0000054.30,0000055.15,0000055.80,0000053.00,0000053.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CANTABIL RETAIL LTD           ,CANTABIL  ,EQ,N,0000212.85,0000212.85,0000215.00,0000212.00,0000213.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAPACITE INFRAPROJECT LTD     ,CAPACITE  ,EQ,N,0000306.25,0000306.00,0000311.75,0000299.80,0000305.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAPITAL SMALL FIN BANK L      ,CAPITALSFB,EQ,N,0000339.85,0000340.00,0000344.90,0000334.40,0000335.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAPITAL TRUST LIMITED         ,CAPTRUST  ,EQ,N,0000120.95,0000121.00,0000122.65,0000118.05,0000118.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAPLIN POINT LAB LTD.         ,CAPLIPOINT,EQ,N,0001293.20,0001299.70,0001325.00,0001294.15,0001309.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAPRI GLOBAL CAPITAL LTD      ,CGCL      ,EQ,N,0000222.65,0000223.90,0000224.65,0000221.00,0000222.55,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CARBORUNDUM UNIVERSAL LTD     ,CARBORUNIV,EQ,N,0001738.70,0001765.00,0001773.40,0001688.00,0001714.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CARE RATINGS LIMITED          ,CARERATING,EQ,N,0001079.35,0001065.05,0001093.00,0001063.35,0001073.85,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CAREER POINT LIMITED          ,CAREERP   ,EQ,N,0000428.80,0000428.80,0000430.60,0000421.85,0000423.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CARTRADE TECH LIMITED         ,CARTRADE  ,EQ,N,0000931.85,0000934.85,0000934.85,0000898.00,0000901.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CARYSIL LIMITED               ,CARYSIL   ,EQ,N,0000856.60,0000856.85,0000882.75,0000850.00,0000854.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CASTROL INDIA LIMITED         ,CASTROLIND,EQ,N,0000192.60,0000193.20,0000195.70,0000191.80,0000193.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CCL PRODUCTS (I) LTD          ,CCL       ,EQ,N,0000565.10,0000566.10,0000571.00,0000561.20,0000565.65,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CEAT LIMITED                  ,CEATLTD   ,EQ,N,0002380.20,0002391.00,0002399.95,0002362.10,0002380.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CELEBRITY FASHIONS LTD        ,CELEBRITY ,EQ,N,0000020.20,0000020.65,0000020.65,0000019.75,0000019.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CELL POINT (INDIA) LTD        ,CELLPOINT ,SM,N,0000038.20,0000038.20,0000038.20,0000037.35,0000037.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CELLECOR GADGETS LIMITED      ,CELLECOR  ,SM,N,0000253.20,0000250.20,0000261.90,0000250.00,0000259.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CELLO WORLD LIMITED           ,CELLO     ,EQ,N,0000917.75,0000930.00,0000932.40,0000920.55,0000924.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTRAL BANK OF INDIA         ,CENTRALBK ,EQ,N,0000065.15,0000065.50,0000067.20,0000065.45,0000065.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTRAL DEPO SER (I) LTD      ,CDSL      ,EQ,N,0002164.85,0002170.00,0002176.60,0002151.00,0002168.45,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTRUM CAPITAL LIMITED       ,CENTRUM   ,EQ,N,0000041.10,0000041.55,0000043.00,0000041.55,0000041.90,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTUM ELECTRONICS LTD        ,CENTUM    ,EQ,N,0001941.70,0001680.05,0001770.00,0001626.40,0001687.35,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTURY ENKA LTD              ,CENTENKA  ,EQ,N,0000583.75,0000583.70,0000588.30,0000572.95,0000580.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTURY EXTRUSIONS LTD        ,CENTEXT   ,BE,N,0000018.90,0000018.55,0000019.25,0000018.20,0000018.70,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTURY PLYBOARDS (I) LTD     ,CENTURYPLY,EQ,N,0000668.50,0000673.95,0000675.70,0000670.00,0000671.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CENTURY TEXTILES LTD          ,CENTURYTEX,EQ,N,0002153.30,0002168.50,0002170.10,0002047.80,0002135.95,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CERA SANITARYWARE LTD         ,CERA      ,EQ,N,0007151.00,0007215.60,0007215.60,0007088.00,0007153.25,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CEREBRA INT TECH LTD          ,CEREBRAINT,BE,N,0000007.15,0000007.25,0000007.25,0000006.80,0000007.00,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CESC LTD                      ,CESC      ,EQ,N,0000148.40,0000149.25,0000151.25,0000145.00,0000146.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CG POWER AND IND SOL LTD      ,CGPOWER   ,EQ,N,0000641.05,0000644.00,0000646.00,0000622.05,0000636.10,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHALET HOTELS LIMITED         ,CHALET    ,EQ,N,0000767.45,0000767.45,0000782.60,0000767.45,0000779.75,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHAMAN LAL SETIA EXP LTD      ,CLSEL     ,EQ,N,0000227.60,0000228.35,0000228.35,0000225.15,0000226.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHAMAN METALLICS LIMITED      ,CMNL      ,SM,N,0000072.50,0000074.35,0000074.35,0000069.80,0000069.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHAMBAL FERTILIZERS LTD       ,CHAMBLFERT,EQ,N,0000397.55,0000398.20,0000401.55,0000391.50,0000395.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHAVDA INFRA LIMITED          ,CHAVDA    ,SM,N,0000144.25,0000146.00,0000148.35,0000142.00,0000142.80,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHEMBOND CHEMICALS LTD        ,CHEMBOND  ,EQ,N,0000568.85,0000568.50,0000571.45,0000555.20,0000558.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHEMCON SPECIAL CHEM LTD      ,CHEMCON   ,EQ,N,0000248.05,0000249.70,0000250.15,0000246.00,0000246.60,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHEMFAB ALKALIS LIMITED       ,CHEMFAB   ,EQ,N,0000651.05,0000610.00,0000630.90,0000595.25,0000614.20,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHEMPLAST SANMAR LIMITED      ,CHEMPLASTS,EQ,N,0000484.05,0000486.00,0000499.00,0000482.55,0000484.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
CHENNAI PETROLEUM CORP LT     ,CHENNPETRO,EQ,N,0000892.45,0000898.00,0000945.50,0000898.00,0000939.15,    ,              ,                  ,0000000.00,0000000.00,23-MAY-2024,        
